date,storage,inflow,outflow,elevation,evaporation
1986-03-19,NA,0.215,0,2377.379,0.001
1986-03-20,NA,0.006,0,2377.379,0.001
1986-03-21,NA,0.215,0,2377.41,0.001
1986-03-22,NA,0.007,0,2377.41,0.001
1986-03-23,NA,0.007,0,2377.41,0.001
1986-03-24,NA,0.007,0,2377.41,0.001
1986-03-25,NA,0.216,0,2377.44,0.001
1986-03-26,NA,0.007,0,2377.44,0.001
1986-03-27,NA,0.639,0,2377.531,0.001
1986-03-28,NA,0.43,0,2377.592,0.001
1986-03-29,NA,0.859,0,2377.714,0.001
1986-03-30,NA,0.866,0,2377.836,0.001
1986-03-31,NA,0.873,0,2377.958,0.001
1986-04-01,NA,1.099,0,2378.111,0.001
1986-04-02,NA,1.999,0,2378.385,0.001
1986-04-03,NA,1.807,0,2378.629,0.001
1986-04-04,NA,0.918,0,2378.751,0.001
1986-04-05,NA,0.925,0,2378.873,0.001
1986-04-06,NA,0.701,0,2378.964,0.001
1986-04-07,NA,0.938,0,2379.086,0.001
1986-04-08,NA,0.945,0,2379.208,0.001
1986-04-09,NA,0.951,0,2379.33,0.001
1986-04-10,NA,1.436,0,2379.513,0.001
1986-04-11,NA,1.21,0,2379.665,0.001
1986-04-12,NA,1.465,0,2379.848,0.001
1986-04-13,NA,1.234,0,2380,0.001
1986-04-14,NA,0.997,0,2380.122,0.001
1986-04-15,NA,1.004,0,2380.244,0.001
1986-04-16,NA,1.011,0,2380.366,0.001
1986-04-17,NA,1.525,0,2380.549,0.001
1986-04-18,NA,1.283,0,2380.701,0.001
1986-04-19,NA,0.78,0,2380.793,0.001
1986-04-20,NA,0.783,0,2380.884,0.001
1986-04-21,NA,1.046,0,2381.006,0.001
1986-04-22,NA,2.099,0,2381.25,0.001
1986-04-23,NA,2.655,0,2381.555,0.001
1986-04-24,NA,2.964,0,2381.89,0.001
1986-04-25,NA,3.011,0,2382.225,0.001
1986-04-26,NA,2.501,0,2382.5,0.001
1986-04-27,NA,1.97,0,2382.713,0.001
1986-04-28,NA,1.706,0,2382.896,0.001
1986-04-29,NA,2.292,0,2383.14,0.001
1986-04-30,NA,2.897,0,2383.445,0.001
1986-05-01,NA,3.527,0,2383.81,0.001
1986-05-02,NA,3.292,0,2384.146,0.001
1986-05-03,NA,2.13,0,2384.359,0.001
1986-05-04,NA,0.016,0,2384.359,0.001
1986-05-05,NA,0.017,0,2384.359,0.001
1986-05-06,NA,0.017,0,2384.359,0.001
1986-05-07,NA,0.017,0,2384.359,0.001
1986-05-08,NA,0.017,0,2384.359,0.001
1986-05-09,NA,0.017,0,2384.359,0.002
1986-05-10,NA,0.018,0,2384.359,0.002
1986-05-11,NA,0.018,0,2384.359,0.002
1986-05-12,NA,0.139,0,2384.371,0.002
1986-05-13,NA,0.17,0,2384.386,0.002
1986-05-14,NA,0.17,0,2384.402,0.002
1986-05-15,NA,0.14,0,2384.414,0.002
1986-05-16,NA,0.171,0,2384.429,0.002
1986-05-17,NA,0.141,0,2384.441,0.002
1986-05-18,NA,0.171,0,2384.456,0.002
1986-05-19,NA,0.141,0,2384.469,0.002
1986-05-20,NA,0.172,0,2384.484,0.002
1986-05-21,NA,0.142,0,2384.496,0.002
1986-05-22,NA,0.172,0,2384.511,0.002
1986-05-23,NA,2.481,0,2384.755,0.002
1986-05-24,NA,2.198,0,2384.969,0.002
1986-05-25,NA,0.333,0,2384.999,0.002
1986-05-26,NA,0.02,0,2384.999,0.002
1986-05-27,NA,0.334,0,2385.03,0.002
1986-05-28,NA,0.729,0.708,2385.03,0.002
1986-05-29,NA,0.729,0.708,2385.03,0.002
1986-05-30,NA,0.729,0.708,2385.03,0.002
1986-05-31,NA,0.729,0.708,2385.03,0.002
1986-06-01,NA,0.729,0.708,2385.03,0.002
1986-06-02,NA,0.729,0.708,2385.03,0.002
1986-06-03,NA,0.729,0.708,2385.03,0.002
1986-06-04,NA,1.015,0.68,2385.06,0.002
1986-06-05,NA,0.701,0.68,2385.06,0.002
1986-06-06,NA,0.645,0.623,2385.06,0.002
1986-06-07,NA,0.645,0.623,2385.06,0.002
1986-06-08,NA,0.673,0.651,2385.06,0.002
1986-06-09,NA,0.674,0.651,2385.06,0.002
1986-06-10,NA,0.674,0.651,2385.06,0.002
1986-06-11,NA,1.042,1.019,2385.06,0.002
1986-06-12,NA,1.042,1.019,2385.06,0.002
1986-06-13,NA,1.042,1.019,2385.06,0.002
1986-06-14,NA,1.042,1.019,2385.06,0.002
1986-06-15,NA,1.043,1.019,2385.06,0.002
1986-06-16,NA,0.729,1.019,2385.03,0.002
1986-06-17,NA,1.043,1.019,2385.03,0.002
1986-06-18,NA,1.043,1.019,2385.03,0.002
1986-06-19,NA,1.043,1.019,2385.03,0.002
1986-06-20,NA,1.043,1.019,2385.03,0.002
1986-06-21,NA,1.043,1.019,2385.03,0.002
1986-06-22,NA,1.043,1.019,2385.03,0.002
1986-06-23,NA,1.043,1.019,2385.03,0.002
1986-06-24,NA,1.043,1.019,2385.03,0.002
1986-06-25,NA,1.043,1.019,2385.03,0.002
1986-06-26,NA,1.357,1.019,2385.06,0.002
1986-06-27,NA,1.043,1.019,2385.06,0.002
1986-06-28,NA,1.043,1.019,2385.06,0.002
1986-06-29,NA,1.043,1.019,2385.06,0.002
1986-06-30,NA,1.043,1.019,2385.06,0.002
1986-07-01,NA,1.043,1.019,2385.06,0.002
1986-07-02,NA,1.043,1.019,2385.06,0.002
1986-07-03,NA,1.043,1.019,2385.06,0.002
1986-07-04,NA,1.043,1.019,2385.06,0.002
1986-07-05,NA,1.157,1.133,2385.06,0.002
1986-07-06,NA,0.843,1.133,2385.03,0.002
1986-07-07,NA,0.844,1.133,2384.999,0.002
1986-07-08,NA,0.844,1.133,2384.969,0.002
1986-07-09,NA,0.703,0.991,2384.938,0.002
1986-07-10,NA,1.015,0.991,2384.938,0.002
1986-07-11,NA,0.562,0.85,2384.908,0.002
1986-07-12,NA,0.874,0.85,2384.908,0.002
1986-07-13,NA,0.562,0.85,2384.877,0.002
1986-07-14,NA,0.874,0.85,2384.877,0.002
1986-07-15,NA,0.874,1.161,2384.847,0.002
1986-07-16,NA,0.875,1.161,2384.816,0.002
1986-07-17,NA,0.875,1.161,2384.786,0.002
1986-07-18,NA,0.733,1.019,2384.755,0.002
1986-07-19,NA,0.425,1.019,2384.694,0.002
1986-07-20,NA,0.735,1.019,2384.664,0.002
1986-07-21,NA,0.735,1.019,2384.633,0.002
1986-07-22,NA,0.929,0.906,2384.633,0.002
1986-07-23,NA,0.593,0.878,2384.603,0.002
1986-07-24,NA,0.594,0.878,2384.572,0.002
1986-07-25,NA,0.594,0.878,2384.542,0.002
1986-07-26,NA,0.9,0.878,2384.542,0.002
1986-07-27,NA,0.594,0.878,2384.511,0.002
1986-07-28,NA,0.9,0.878,2384.511,0.002
1986-07-29,NA,0.289,0.878,2384.45,0.002
1986-07-30,NA,0.262,0.85,2384.389,0.002
1986-07-31,NA,0.264,0.85,2384.328,0.002
1986-08-01,NA,0.435,1.019,2384.268,0.002
1986-08-02,NA,0.136,1.019,2384.176,0.002
1986-08-03,NA,0.439,1.019,2384.115,0.002
1986-08-04,NA,0.142,1.019,2384.024,0.002
1986-08-05,NA,0.108,1.189,2383.911,0.002
1986-08-06,NA,0.114,1.189,2383.798,0.002
1986-08-07,NA,0.12,1.189,2383.685,0.002
1986-08-08,NA,0.119,1.416,2383.548,0.002
1986-08-09,NA,0.098,1.416,2383.408,0.002
1986-08-10,NA,0.108,1.303,2383.28,0.002
1986-08-11,NA,0.115,1.303,2383.152,0.002
1986-08-12,NA,0.121,1.416,2383.012,0.002
1986-08-13,NA,0.1,1.416,2382.868,0.002
1986-08-14,NA,0.108,1.416,2382.725,0.002
1986-08-15,NA,0.117,1.444,2382.579,0.001
1986-08-16,NA,0.126,1.444,2382.433,0.001
1986-08-17,NA,0.107,1.444,2382.283,0.001
1986-08-18,NA,0.116,1.444,2382.134,0.001
1986-08-19,NA,0.103,1.557,2381.969,0.001
1986-08-20,NA,0.114,1.557,2381.805,0.001
1986-08-21,NA,0.124,1.557,2381.64,0.001
1986-08-22,NA,0.105,1.501,2381.479,0.001
1986-08-23,NA,0.116,1.501,2381.317,0.001
1986-08-24,NA,0.127,1.501,2381.156,0.001
1986-08-25,NA,0.111,1.501,2380.991,0.001
1986-08-26,NA,0.096,1.218,2380.857,0.001
1986-08-27,NA,0.129,1.218,2380.726,0.001
1986-08-28,NA,0.111,1.218,2380.592,0.001
1986-08-29,NA,0.099,1.274,2380.448,0.001
1986-08-30,NA,0.108,1.274,2380.305,0.001
1986-08-31,NA,0.117,1.274,2380.162,0.001
1986-09-01,NA,0.127,1.274,2380.019,0.001
1986-09-02,NA,0.107,0.708,2379.942,0.001
1986-09-03,NA,0.11,0.708,2379.866,0.001
1986-09-04,NA,0.112,0.708,2379.79,0.001
1986-09-05,NA,0.11,0.51,2379.738,0.001
1986-09-06,NA,0.119,0.396,2379.702,0.001
1986-09-07,NA,0.12,0.396,2379.665,0.001
1986-09-08,NA,0.096,0.396,2379.625,0.001
1986-09-09,NA,0.112,0.651,2379.555,0.001
1986-09-10,NA,0.114,0.651,2379.485,0.001
1986-09-11,NA,0.116,0.651,2379.415,0.001
1986-09-12,NA,0.123,0.538,2379.36,0.001
1986-09-13,NA,0.101,0.538,2379.302,0.001
1986-09-14,NA,0.126,0.538,2379.247,0.001
1986-09-15,NA,0.103,0.538,2379.19,0.001
1986-09-16,NA,0.122,0.368,2379.156,0.001
1986-09-17,NA,0.099,0.368,2379.119,0.001
1986-09-18,NA,0.123,0.368,2379.086,0.001
1986-09-19,NA,0.1,0.368,2379.049,0.001
1986-09-20,NA,0.123,0.368,2379.016,0.001
1986-09-21,NA,0.101,0.368,2378.979,0.001
1986-09-22,NA,0.124,0.368,2378.946,0.001
1986-09-23,NA,0.101,0.368,2378.909,0.001
1986-09-24,NA,0.125,0.368,2378.876,0.001
1986-09-25,NA,0.102,0,2378.888,0.001
1986-09-26,NA,0.125,0,2378.903,0.001
1986-09-27,NA,0.703,0,2378.994,0.001
1986-09-28,NA,0.474,0,2379.055,0.001
1986-09-29,NA,0.242,0,2379.086,0.001
1986-09-30,NA,0.71,0,2379.177,0.001
1986-10-01,NA,1.18,0,2379.33,0.001
1986-10-02,NA,0.252,0,2379.36,0.001
1986-10-03,NA,0.48,0,2379.421,0.001
1986-10-04,NA,0.494,0,2379.482,0.001
1986-10-05,NA,0.507,0.027,2379.543,0.001
1986-10-06,NA,0.017,0.009,2379.543,0.001
1986-10-07,NA,0.317,0.308,2379.543,0.001
1986-10-08,NA,0.317,0.308,2379.543,0.001
1986-10-09,NA,0.074,0.308,2379.513,0.001
1986-10-10,NA,0.088,0.308,2379.482,0.001
1986-10-11,NA,0.073,0.308,2379.452,0.001
1986-10-12,NA,0.073,0.308,2379.421,0.001
1986-10-13,NA,0.07,0.291,2379.391,0.001
1986-10-14,NA,0.056,0.291,2379.36,0.001
1986-10-15,NA,0.298,0.291,2379.36,0.001
1986-10-16,NA,0.055,0.291,2379.33,0.001
1986-10-17,NA,0.069,0.291,2379.299,0.001
1986-10-18,NA,0.055,0.291,2379.269,0.001
1986-10-19,NA,-0.222,0,2379.238,0.001
1986-10-20,NA,-0.236,0,2379.208,0.001
1986-10-21,NA,-0.222,0,2379.177,0.001
1986-10-22,NA,0.006,0,2379.177,0.001
1986-10-23,NA,-0.223,0,2379.147,0.001
1986-10-24,NA,-0.237,0,2379.116,0.001
1986-10-25,NA,0.006,0,2379.116,0
1986-10-26,NA,0.006,0,2379.116,0
1986-10-27,NA,0.005,0,2379.116,0
1986-10-28,NA,0.005,0,2379.116,0
1986-10-29,NA,0.005,0,2379.116,0
1986-10-30,NA,0.476,0,2379.177,0
1986-10-31,NA,0.705,0,2379.269,0
1986-11-01,NA,0.719,0,2379.36,0
1986-11-02,NA,0.719,0,2379.452,0
1986-11-03,NA,0.719,0,2379.543,0
1986-11-04,NA,0.733,0,2379.635,0
1986-11-05,NA,0.718,0,2379.726,0
1986-11-06,NA,0.733,0,2379.817,0
1986-11-07,NA,0.49,0,2379.878,0
1986-11-08,NA,0.504,0,2379.939,0
1986-11-09,NA,0.49,0,2380,0
1986-11-10,NA,0.49,0,2380.061,0
1986-11-11,NA,0.504,0,2380.122,0
1986-11-12,NA,0.503,0,2380.183,0
1986-11-13,NA,0.503,0,2380.244,0
1986-11-14,NA,0.503,0,2380.305,0
1986-11-15,NA,0.503,0,2380.366,0
1986-11-16,NA,0.246,0,2380.397,0
1986-11-17,NA,0.261,0,2380.427,0
1986-11-18,NA,0.503,0,2380.488,0
1986-11-19,NA,0.261,0,2380.518,0
1986-11-20,NA,0.261,0,2380.549,0
1986-11-21,NA,0.003,0,2380.549,0
1986-11-22,NA,0.003,0,2380.549,0
1986-11-23,NA,0.003,0,2380.549,0
1986-11-24,NA,0.003,0,2380.549,0
1986-11-25,NA,0.003,0,2380.549,0
1986-11-26,NA,0.003,0,2380.549,0
1986-11-27,NA,0.003,0,2380.549,0
1986-11-28,NA,0.003,0,2380.549,0
1986-11-29,NA,0.003,0,2380.549,0
1986-11-30,NA,0.003,0,2380.549,0
1986-12-01,NA,0.003,0,2380.549,0
1986-12-02,NA,0.003,0,2380.549,0
1986-12-03,NA,0.003,0,2380.549,0
1986-12-04,NA,0.003,0,2380.549,0
1986-12-05,NA,0.003,0,2380.549,0
1986-12-06,NA,0.003,0,2380.549,0
1986-12-07,NA,0.003,0,2380.549,0
1986-12-08,NA,0.003,0,2380.549,0
1986-12-09,NA,0.003,0,2380.549,0
1986-12-10,NA,0.003,0,2380.549,0
1986-12-11,NA,0.003,0,2380.549,0
1986-12-12,NA,0.003,0,2380.549,0
1986-12-13,NA,0.003,0,2380.549,0
1986-12-14,NA,0.003,0,2380.549,0
1986-12-15,NA,0.003,0,2380.549,0
1986-12-16,NA,0.003,0,2380.549,0
1986-12-17,NA,0.003,0,2380.549,0
1986-12-18,NA,0.003,0,2380.549,0
1986-12-19,NA,0.003,0,2380.549,0
1986-12-20,NA,0.003,0,2380.549,0
1986-12-21,NA,0.003,0,2380.549,0
1986-12-22,NA,0.003,0,2380.549,0
1986-12-23,NA,0.003,0,2380.549,0
1986-12-24,NA,0.003,0,2380.549,0
1986-12-25,NA,0.003,0,2380.549,0
1986-12-26,NA,0.003,0,2380.549,0
1986-12-27,NA,0.003,0,2380.549,0
1986-12-28,NA,0.003,0,2380.549,0
1986-12-29,NA,0.003,0,2380.549,0
1986-12-30,NA,0.003,0,2380.549,0
1986-12-31,NA,0.003,0,2380.549,0
1987-01-01,NA,0.003,0,2380.549,0
1987-01-02,NA,0.003,0,2380.549,0
1987-01-03,NA,0.003,0,2380.549,0
1987-01-04,NA,0.003,0,2380.549,0
1987-01-05,NA,0.003,0,2380.549,0
1987-01-06,NA,0.003,0,2380.549,0
1987-01-07,NA,0.003,0,2380.549,0
1987-01-08,NA,0.003,0,2380.549,0
1987-01-09,NA,0.003,0,2380.549,0
1987-01-10,NA,0.003,0,2380.549,0
1987-01-11,NA,0.003,0,2380.549,0
1987-01-12,NA,0.003,0,2380.549,0
1987-01-13,NA,0.003,0,2380.549,0
1987-01-14,NA,0.003,0,2380.549,0
1987-01-15,NA,0.003,0,2380.549,0
1987-01-16,NA,0.003,0,2380.549,0
1987-01-17,NA,0.003,0,2380.549,0
1987-01-18,NA,0.003,0,2380.549,0
1987-01-19,NA,0.003,0,2380.549,0
1987-01-20,NA,0.003,0,2380.549,0
1987-01-21,NA,0.003,0,2380.549,0
1987-01-22,NA,0.003,0,2380.549,0
1987-01-23,NA,0.003,0,2380.549,0
1987-01-24,NA,0.003,0,2380.549,0
1987-01-25,NA,0.003,0,2380.549,0
1987-01-26,NA,0.003,0,2380.549,0
1987-01-27,NA,0.003,0,2380.549,0
1987-01-28,NA,0.003,0,2380.549,0
1987-01-29,NA,0.003,0,2380.549,0
1987-01-30,NA,0.003,0,2380.549,0
1987-01-31,NA,0.003,0,2380.549,0
1987-02-01,NA,0.003,0,2380.549,0
1987-02-02,NA,0.003,0,2380.549,0
1987-02-03,NA,0.003,0,2380.549,0
1987-02-04,NA,0.003,0,2380.549,0
1987-02-05,NA,0.003,0,2380.549,0
1987-02-06,NA,0.003,0,2380.549,0
1987-02-07,NA,0.003,0,2380.549,0
1987-02-08,NA,0.003,0,2380.549,0
1987-02-09,NA,0.003,0,2380.549,0
1987-02-10,NA,0.003,0,2380.549,0
1987-02-11,NA,0.003,0,2380.549,0
1987-02-12,NA,0.003,0,2380.549,0
1987-02-13,NA,0.003,0,2380.549,0
1987-02-14,NA,0.003,0,2380.549,0
1987-02-15,NA,0.003,0,2380.549,0
1987-02-16,NA,0.003,0,2380.549,0
1987-02-17,NA,0.004,0,2380.549,0
1987-02-18,NA,0.004,0,2380.549,0
1987-02-19,NA,0.004,0,2380.549,0
1987-02-20,NA,0.004,0,2380.549,0
1987-02-21,NA,0.004,0,2380.549,0
1987-02-22,NA,0.004,0,2380.549,0
1987-02-23,NA,0.004,0,2380.549,0
1987-02-24,NA,0.005,0,2380.549,0
1987-02-25,NA,0.005,0,2380.549,0
1987-02-26,NA,0.005,0,2380.549,0
1987-02-27,NA,0.005,0,2380.549,0
1987-02-28,NA,0.005,0,2380.549,0
1987-03-01,NA,0.005,0,2380.549,0
1987-03-02,NA,0.005,0,2380.549,0
1987-03-03,NA,0.005,0,2380.549,0
1987-03-04,NA,0.005,0,2380.549,0
1987-03-05,NA,0.005,0,2380.549,0
1987-03-06,NA,0.005,0,2380.549,0
1987-03-07,NA,0.006,0,2380.549,0
1987-03-08,NA,0.006,0,2380.549,0
1987-03-09,NA,0.006,0,2380.549,0.001
1987-03-10,NA,0.006,0,2380.549,0.001
1987-03-11,NA,0.006,0,2380.549,0.001
1987-03-12,NA,0.006,0,2380.549,0.001
1987-03-13,NA,0.006,0,2380.549,0.001
1987-03-14,NA,0.007,0,2380.549,0.001
1987-03-15,NA,0.007,0,2380.549,0.001
1987-03-16,NA,0.007,0,2380.549,0.001
1987-03-17,NA,0.007,0,2380.549,0.001
1987-03-18,NA,0.007,0,2380.549,0.001
1987-03-19,NA,0.007,0,2380.549,0.001
1987-03-20,NA,0.007,0,2380.549,0.001
1987-03-21,NA,0.007,0,2380.549,0.001
1987-03-22,NA,0.008,0,2380.549,0.001
1987-03-23,NA,0.008,0,2380.549,0.001
1987-03-24,NA,0.008,0,2380.549,0.001
1987-03-25,NA,0.008,0,2380.549,0.001
1987-03-26,NA,0.008,0,2380.549,0.001
1987-03-27,NA,0.008,0,2380.549,0.001
1987-03-28,NA,0.008,0,2380.549,0.001
1987-03-29,NA,0.009,0,2380.549,0.001
1987-03-30,NA,0.009,0,2380.549,0.001
1987-03-31,NA,0.009,0,2380.549,0.001
1987-04-01,NA,0.009,0,2380.549,0.001
1987-04-02,NA,0.009,0,2380.549,0.001
1987-04-03,NA,0.266,0,2380.579,0.001
1987-04-04,NA,0.252,0,2380.61,0.001
1987-04-05,NA,0.266,0,2380.64,0.001
1987-04-06,NA,0.266,0,2380.671,0.001
1987-04-07,NA,0.266,0,2380.701,0.001
1987-04-08,NA,0.267,0,2380.732,0.001
1987-04-09,NA,0.267,0,2380.762,0.001
1987-04-10,NA,0.267,0,2380.793,0.001
1987-04-11,NA,0.267,0,2380.823,0.001
1987-04-12,NA,0.267,0,2380.854,0.001
1987-04-13,NA,0.267,0,2380.884,0.001
1987-04-14,NA,0.268,0,2380.915,0.001
1987-04-15,NA,0.268,0,2380.945,0.001
1987-04-16,NA,0.268,0,2380.976,0.001
1987-04-17,NA,0.268,0,2381.006,0.001
1987-04-18,NA,0.268,0,2381.037,0.001
1987-04-19,NA,0.268,0,2381.067,0.001
1987-04-20,NA,0.283,0,2381.098,0.001
1987-04-21,NA,0.269,0,2381.128,0.001
1987-04-22,NA,0.269,0,2381.159,0.001
1987-04-23,NA,0.012,0,2381.159,0.001
1987-04-24,NA,0.012,0,2381.159,0.001
1987-04-25,NA,0.012,0,2381.159,0.001
1987-04-26,NA,0.012,0,2381.159,0.001
1987-04-27,NA,0.013,0,2381.159,0.001
1987-04-28,NA,0.013,0,2381.159,0.001
1987-04-29,NA,0.013,0,2381.159,0.001
1987-04-30,NA,0.013,0,2381.159,0.001
1987-05-01,NA,0.013,0,2381.159,0.001
1987-05-02,NA,0.013,0,2381.159,0.001
1987-05-03,NA,0.013,0,2381.159,0.001
1987-05-04,NA,0.014,0,2381.159,0.001
1987-05-05,NA,0.014,0,2381.159,0.001
1987-05-06,NA,0.014,0,2381.159,0.001
1987-05-07,NA,0.014,0,2381.159,0.001
1987-05-08,NA,0.014,0,2381.159,0.001
1987-05-09,NA,0.014,0,2381.159,0.001
1987-05-10,NA,0.014,0,2381.159,0.001
1987-05-11,NA,0.015,0,2381.159,0.001
1987-05-12,NA,0.015,0,2381.159,0.001
1987-05-13,NA,0.8,0,2381.25,0.001
1987-05-14,NA,0.543,0,2381.311,0.001
1987-05-15,NA,2.128,0,2381.555,0.001
1987-05-16,NA,2.428,0,2381.829,0.001
1987-05-17,NA,2.457,0,2382.103,0.001
1987-05-18,NA,2.215,0,2382.347,0.001
1987-05-19,NA,2.515,0,2382.622,0.001
1987-05-20,NA,2.273,0,2382.865,0.001
1987-05-21,NA,2.287,0,2383.109,0.002
1987-05-22,NA,2.359,0.328,2383.323,0.002
1987-05-23,NA,2.374,0.328,2383.536,0.002
1987-05-24,NA,2.402,0.328,2383.749,0.002
1987-05-25,NA,2.417,0.328,2383.963,0.002
1987-05-26,NA,1.247,0.328,2384.054,0.002
1987-05-27,NA,0.947,0.328,2384.115,0.002
1987-05-28,NA,0.648,0.328,2384.146,0.002
1987-05-29,NA,1.247,0.328,2384.237,0.002
1987-05-30,NA,1.262,0.328,2384.328,0.002
1987-05-31,NA,1.562,0.328,2384.45,0.002
1987-06-01,NA,1.248,0.014,2384.572,0.002
1987-06-02,NA,1.896,0.334,2384.725,0.002
1987-06-03,NA,2.225,0.334,2384.908,0.002
1987-06-04,NA,1.062,0.413,2384.969,0.002
1987-06-05,NA,0.972,0.337,2385.03,0.002
1987-06-06,NA,0.487,0.466,2385.03,0.002
1987-06-07,NA,0.487,0.466,2385.03,0.002
1987-06-08,NA,0.801,0.466,2385.06,0.002
1987-06-09,NA,0.487,0.466,2385.06,0.002
1987-06-10,NA,0.487,0.466,2385.06,0.002
1987-06-11,NA,0.763,0.741,2385.06,0.002
1987-06-12,NA,0.763,0.741,2385.06,0.002
1987-06-13,NA,0.763,0.741,2385.06,0.002
1987-06-14,NA,0.763,0.741,2385.06,0.002
1987-06-15,NA,0.45,0.741,2385.03,0.002
1987-06-16,NA,0.764,0.741,2385.03,0.002
1987-06-17,NA,0.764,0.741,2385.03,0.002
1987-06-18,NA,0.764,0.741,2385.03,0.002
1987-06-19,NA,0.764,0.741,2385.03,0.002
1987-06-20,NA,1.078,0.741,2385.06,0.002
1987-06-21,NA,0.764,0.741,2385.06,0.002
1987-06-22,NA,0.764,0.741,2385.06,0.002
1987-06-23,NA,0.764,0.741,2385.06,0.002
1987-06-24,NA,0.764,0.741,2385.06,0.002
1987-06-25,NA,0.887,0.864,2385.06,0.002
1987-06-26,NA,0.887,0.864,2385.06,0.002
1987-06-27,NA,1.224,1.201,2385.06,0.002
1987-06-28,NA,1.224,1.201,2385.06,0.002
1987-06-29,NA,1.218,1.195,2385.06,0.002
1987-06-30,NA,1.218,1.195,2385.06,0.002
1987-07-01,NA,1.224,1.201,2385.06,0.002
1987-07-02,NA,1.224,1.201,2385.06,0.002
1987-07-03,NA,1.224,1.201,2385.06,0.002
1987-07-04,NA,1.224,1.201,2385.06,0.002
1987-07-05,NA,0.451,0.742,2385.03,0.002
1987-07-06,NA,0.451,0.742,2384.999,0.002
1987-07-07,NA,0.466,0.742,2384.969,0.002
1987-07-08,NA,0.435,0.725,2384.938,0.002
1987-07-09,NA,0.339,0.629,2384.908,0.002
1987-07-10,NA,0.339,0.629,2384.877,0.002
1987-07-11,NA,0.427,0.718,2384.847,0.002
1987-07-12,NA,0.427,0.718,2384.816,0.002
1987-07-13,NA,0.441,0.718,2384.786,0.002
1987-07-14,NA,0.343,0.948,2384.725,0.002
1987-07-15,NA,0.043,0.948,2384.633,0.002
1987-07-16,NA,0.357,0.948,2384.572,0.002
1987-07-17,NA,0.057,0.948,2384.481,0.002
1987-07-18,NA,0.057,0.948,2384.389,0.002
1987-07-19,NA,-0.243,0.948,2384.268,0.002
1987-07-20,NA,0.37,0.948,2384.207,0.002
1987-07-21,NA,0.26,1.138,2384.115,0.002
1987-07-22,NA,0.23,1.108,2384.024,0.002
1987-07-23,NA,0.23,1.108,2383.932,0.002
1987-07-24,NA,-0.056,1.108,2383.81,0.002
1987-07-25,NA,-0.042,1.108,2383.688,0.002
1987-07-26,NA,-0.042,1.108,2383.566,0.002
1987-07-27,NA,0.257,1.108,2383.475,0.002
1987-07-28,NA,0.141,0.992,2383.384,0.002
1987-07-29,NA,0.284,0.992,2383.307,0.002
1987-07-30,NA,0.298,0.992,2383.231,0.002
1987-07-31,NA,0.14,0.992,2383.14,0.002
1987-08-01,NA,0.246,0.798,2383.048,0.002
1987-08-02,NA,-0.025,0.798,2382.957,0.002
1987-08-03,NA,0.246,0.798,2382.896,0.002
1987-08-04,NA,-0.597,0.798,2382.744,0.002
1987-08-05,NA,-0.026,0.798,2382.652,0.002
1987-08-06,NA,0.531,0.798,2382.622,0.002
1987-08-07,NA,0.259,0.798,2382.561,0.002
1987-08-08,NA,0.259,0.798,2382.5,0.002
1987-08-09,NA,0.544,0.798,2382.469,0.002
1987-08-10,NA,-0.013,0.798,2382.378,0.001
1987-08-11,NA,-0.169,0.643,2382.286,0.001
1987-08-12,NA,0.102,0.643,2382.225,0.001
1987-08-13,NA,-0.169,0.643,2382.134,0.001
1987-08-14,NA,-0.155,0.643,2382.042,0.001
1987-08-15,NA,-0.155,0.643,2381.951,0.001
1987-08-16,NA,-0.155,0.643,2381.86,0.001
1987-08-17,NA,0.116,0.643,2381.799,0.001
1987-08-18,NA,-0.036,0.748,2381.707,0.001
1987-08-19,NA,0.221,0.748,2381.646,0.001
1987-08-20,NA,-0.293,0.748,2381.524,0.001
1987-08-21,NA,0.503,1.017,2381.463,0.001
1987-08-22,NA,-0.039,1.017,2381.341,0.001
1987-08-23,NA,-0.011,1.017,2381.22,0.001
1987-08-24,NA,0.246,1.017,2381.128,0.001
1987-08-25,NA,0.246,1.017,2381.037,0.001
1987-08-26,NA,-0.023,0.734,2380.945,0.001
1987-08-27,NA,-0.023,0.734,2380.854,0.001
1987-08-28,NA,-0.023,0.734,2380.762,0.001
1987-08-29,NA,-0.023,0.734,2380.671,0.001
1987-08-30,NA,-0.009,0.734,2380.579,0.001
1987-08-31,NA,0.233,0.734,2380.518,0.001
1987-09-01,NA,0.126,0.869,2380.427,0.001
1987-09-02,NA,-0.12,0.866,2380.305,0.001
1987-09-03,NA,-0.12,0.866,2380.183,0.001
1987-09-04,NA,0.137,0.866,2380.092,0.001
1987-09-05,NA,0.137,0.866,2380,0.001
1987-09-06,NA,-0.106,0.866,2379.878,0.001
1987-09-07,NA,-0.092,0.866,2379.756,0.001
1987-09-08,NA,0.151,0.866,2379.665,0.001
1987-09-09,NA,0.165,0.866,2379.574,0.001
1987-09-10,NA,-0.078,0.866,2379.452,0.001
1987-09-11,NA,-0.265,0.68,2379.33,0.001
1987-09-12,NA,0.22,0.68,2379.269,0.001
1987-09-13,NA,-0.008,0.68,2379.177,0.001
1987-09-14,NA,-0.008,0.68,2379.086,0.001
1987-09-15,NA,-0.009,0.68,2378.994,0.001
1987-09-16,NA,0.234,0.68,2378.934,0.001
1987-09-17,NA,-0.237,0.68,2378.812,0.001
