date,storage,inflow,outflow,elevation,evaporation
1990-03-08,915.182,NA,0.68,200.199,NA
1990-03-09,916.522,NA,2.435,200.223,NA
1990-03-10,916.354,NA,0,200.22,NA
1990-03-11,918.197,NA,0,200.254,NA
1990-03-12,925.838,NA,0,200.391,NA
1990-03-13,939.482,NA,0,200.635,NA
1990-03-14,941.204,NA,0.595,200.665,NA
1990-03-15,957.285,NA,0,200.949,NA
1990-03-16,958.682,NA,4.672,200.973,NA
1990-03-17,958.507,NA,0,200.97,NA
1990-03-18,958.507,NA,0,200.97,NA
1990-03-19,958.332,NA,0,200.967,NA
1990-03-20,957.983,NA,4.672,200.961,NA
1990-03-21,958.158,NA,0,200.964,NA
1990-03-22,957.983,NA,4.672,200.961,NA
1990-03-23,959.205,NA,0,200.982,NA
1990-03-24,957.809,NA,0,200.958,NA
1990-03-25,955.714,NA,0,200.921,NA
1990-03-26,955.19,NA,0,200.912,NA
1990-03-27,953.619,NA,22.738,200.885,NA
1990-03-28,953.619,NA,20.445,200.885,NA
1990-03-29,951.708,NA,18.717,200.851,NA
1990-03-30,954.143,NA,15.489,200.894,NA
1990-03-31,952.746,NA,16.367,200.869,NA
1990-04-01,951.708,NA,15.659,200.851,NA
1990-04-02,951.88,NA,21.634,200.854,NA
1990-04-03,950.675,NA,23.616,200.833,NA
1990-04-04,949.125,NA,23.503,200.805,NA
1990-04-05,950.503,NA,25.457,200.83,NA
1990-04-06,948.092,NA,0,200.787,NA
1990-04-07,949.814,NA,14.13,200.817,NA
1990-04-08,948.609,NA,25.457,200.796,NA
1990-04-09,946.715,NA,19.284,200.763,NA
1990-04-10,946.542,NA,17.415,200.76,NA
1990-04-11,946.542,NA,21.124,200.76,NA
1990-04-12,944.82,NA,24.522,200.729,NA
1990-04-13,942.754,NA,20.615,200.693,NA
1990-04-14,941.549,NA,21.946,200.671,NA
1990-04-15,940.86,NA,24.522,200.659,NA
1990-04-16,939.31,NA,18.038,200.632,NA
1990-04-17,938.622,NA,24.834,200.619,NA
1990-04-18,937.416,NA,14.527,200.598,NA
1990-04-19,939.138,NA,27.014,200.629,NA
1990-04-20,937.416,NA,18.038,200.598,NA
1990-04-21,935.694,NA,26.901,200.568,NA
1990-04-22,933.649,NA,19.17,200.531,NA
1990-04-23,932.121,NA,25.57,200.504,NA
1990-04-24,931.781,NA,20.728,200.497,NA
1990-04-25,930.083,NA,24.126,200.467,NA
1990-04-26,932.461,NA,0,200.51,NA
1990-04-27,944.82,NA,0,200.729,NA
1990-04-28,950.675,NA,11.638,200.833,NA
1990-04-29,952.746,NA,33.697,200.869,NA
1990-04-30,956.936,NA,41.541,200.942,NA
1990-05-01,992.206,NA,32.649,201.552,NA
1990-05-02,1051.96,NA,5.748,202.549,NA
1990-05-03,1108.873,NA,0,203.457,NA
1990-05-04,1246.32,NA,0,205.502,NA
1990-05-05,1308.344,NA,0,206.374,NA
1990-05-06,1350.617,NA,0,206.953,NA
1990-05-07,1381.435,NA,0,207.368,NA
1990-05-08,1389.43,NA,93.445,207.474,NA
1990-05-09,1391.715,NA,93.445,207.505,NA
1990-05-10,1391.258,NA,93.445,207.499,NA
1990-05-11,1390.573,NA,93.445,207.49,NA
1990-05-12,1392.172,NA,93.445,207.511,NA
1990-05-13,1392.857,NA,93.445,207.52,NA
1990-05-14,1388.973,NA,93.445,207.468,NA
1990-05-15,1386.232,NA,87.867,207.432,NA
1990-05-16,1385.09,NA,93.445,207.416,NA
1990-05-17,1382.805,NA,87.159,207.386,NA
1990-05-18,1382.577,NA,93.36,207.383,NA
1990-05-19,1383.719,NA,91.067,207.398,NA
1990-05-20,1381.663,NA,48.224,207.371,NA
1990-05-21,1383.491,NA,45.137,207.395,NA
1990-05-22,1382.12,NA,48.393,207.377,NA
1990-05-23,1378.465,NA,54.057,207.328,NA
1990-05-24,1377.094,NA,49.724,207.31,NA
1990-05-25,1375.038,NA,51.338,207.282,NA
1990-05-26,1371.633,NA,49.724,207.237,NA
1990-05-27,1368.243,NA,49.3,207.191,NA
1990-05-28,1365.53,NA,46.015,207.154,NA
1990-05-29,1365.53,NA,43.438,207.154,NA
1990-05-30,1361.236,NA,48.846,207.096,NA
1990-05-31,1362.366,NA,52.839,207.112,NA
1990-06-01,1357.167,NA,58.842,207.042,NA
1990-06-02,1355.811,NA,64.789,207.023,NA
1990-06-03,1349.946,NA,56.804,206.944,NA
1990-06-04,1348.828,NA,56.549,206.929,NA
1990-06-05,1357.619,NA,59.918,207.048,NA
1990-06-06,1358.523,NA,71.047,207.06,NA
1990-06-07,1358.523,NA,70.056,207.06,NA
1990-06-08,1354.681,NA,67.507,207.008,NA
1990-06-09,1353.551,NA,67.082,206.993,NA
1990-06-10,1351.516,NA,68.13,206.965,NA
1990-06-11,1350.617,NA,67.621,206.953,NA
1990-06-12,1344.131,NA,67.621,206.865,NA
1990-06-13,1341.895,NA,70.339,206.834,NA
1990-06-14,1335.409,NA,67.167,206.746,NA
1990-06-15,1330.042,NA,70.707,206.673,NA
1990-06-16,1323.611,NA,69.914,206.584,NA
1990-06-17,1317.194,NA,66.205,206.496,NA
1990-06-18,1311.22,NA,71.415,206.414,NA
1990-06-19,1305.26,NA,68.923,206.331,NA
1990-06-20,1298.912,NA,70.877,206.243,NA
1990-06-21,1293.658,NA,74.162,206.17,NA
1990-06-22,1288.623,NA,68.498,206.1,NA
1990-06-23,1285.777,NA,70.792,206.06,NA
1990-06-24,1279.269,NA,66.629,205.969,NA
1990-06-25,1272.773,NA,72.916,205.877,NA
1990-06-26,1266.276,NA,68.13,205.786,NA
1990-06-27,1260.886,NA,67.337,205.71,NA
1990-06-28,1253.388,NA,69.999,205.603,NA
1990-06-29,1246.534,NA,71.245,205.505,NA
1990-06-30,1240.124,NA,66.46,205.414,NA
1990-07-01,1234.404,NA,65.922,205.332,NA
1990-07-02,1228.048,NA,65.667,205.24,NA
1990-07-03,1222.116,NA,65.667,205.155,NA
1990-07-04,1215.604,NA,68.328,205.06,NA
1990-07-05,1209.11,NA,66.714,204.966,NA
1990-07-06,1203.035,NA,68.555,204.877,NA
1990-07-07,1196.991,NA,64.222,204.789,NA
1990-07-08,1190.991,NA,69.263,204.701,NA
1990-07-09,1184.37,NA,64.845,204.603,NA
1990-07-10,1179.404,NA,71.585,204.53,NA
1990-07-11,1172.865,NA,63.543,204.432,NA
1990-07-12,1168.375,NA,46.723,204.365,NA
1990-07-13,1165.518,NA,45.307,204.323,NA
1990-07-14,1161.232,NA,38.851,204.259,NA
1990-07-15,1157.369,NA,33.64,204.201,NA
1990-07-16,1157.369,NA,4.332,204.201,NA
1990-07-17,1165.314,NA,7.249,204.32,NA
1990-07-18,1182.301,NA,36.019,204.573,NA
1990-07-19,1195.129,NA,34.32,204.762,NA
1990-07-20,1202.197,NA,31.318,204.865,NA
1990-07-21,1202.616,NA,36.274,204.871,NA
1990-07-22,1201.569,NA,30.979,204.856,NA
1990-07-23,1204.711,NA,28.147,204.902,NA
1990-07-24,1209.738,NA,30.979,204.975,NA
1990-07-25,1216.232,NA,31.035,205.069,NA
1990-07-26,1223.811,NA,37.888,205.179,NA
1990-07-27,1229.531,NA,28.685,205.261,NA
1990-07-28,1235.04,NA,29.733,205.341,NA
1990-07-29,1239.065,NA,33.527,205.399,NA
1990-07-30,1244.82,NA,29.648,205.481,NA
1990-07-31,1249.104,NA,41.597,205.542,NA
1990-08-01,1244.606,NA,47.855,205.478,NA
1990-08-02,1244.178,NA,37.775,205.472,NA
1990-08-03,1244.82,NA,42.475,205.481,NA
1990-08-04,1240.336,NA,42.9,205.417,NA
1990-08-05,1238.853,NA,39.898,205.396,NA
1990-08-06,1243.749,NA,42.362,205.466,NA
1990-08-07,1246.32,NA,46.723,205.502,NA
1990-08-08,1250.175,NA,43.523,205.557,NA
1990-08-09,1256.387,NA,54.51,205.646,NA
1990-08-10,1261.528,NA,48.846,205.719,NA
1990-08-11,1270.39,NA,46.185,205.844,NA
1990-08-12,1268.225,NA,53.604,205.813,NA
1990-08-13,1262.599,NA,47.77,205.734,NA
1990-08-14,1258.529,NA,53.802,205.676,NA
1990-08-15,1255.745,NA,48.648,205.636,NA
1990-08-16,1251.675,NA,53.972,205.578,NA
1990-08-17,1246.748,NA,50.517,205.508,NA
1990-08-18,1241.821,NA,50.432,205.438,NA
1990-08-19,1236.734,NA,48.054,205.365,NA
1990-08-20,1233.768,NA,54.765,205.322,NA
1990-08-21,1229.108,NA,49.809,205.255,NA
1990-08-22,1224.447,NA,49.356,205.188,NA
1990-08-23,1221.481,NA,46.27,205.146,NA
1990-08-24,1216.651,NA,43.353,205.076,NA
1990-08-25,1213.09,NA,54.312,205.024,NA
1990-08-26,1208.482,NA,47.431,204.957,NA
1990-08-27,1203.454,NA,53.349,204.884,NA
1990-08-28,1201.569,NA,48.478,204.856,NA
1990-08-29,1198.026,NA,47.317,204.804,NA
1990-08-30,1192.232,NA,55.926,204.719,NA
1990-08-31,1191.612,NA,53.802,204.71,NA
1990-09-01,1181.887,NA,52.924,204.567,NA
1990-09-02,1186.025,NA,52.811,204.627,NA
1990-09-03,1181.887,NA,56.719,204.567,NA
1990-09-04,1183.956,NA,0,204.597,NA
1990-09-05,1181.887,NA,50.97,204.567,NA
1990-09-06,1181.887,NA,53.179,204.567,NA
1990-09-07,1177.763,NA,53.547,204.506,NA
1990-09-08,1177.763,NA,45.024,204.506,NA
1990-09-09,1177.763,NA,40.889,204.506,NA
1990-09-10,1183.956,NA,43.268,204.597,NA
1990-09-11,1184.99,NA,17.783,204.612,NA
1990-09-12,1186.025,NA,40.606,204.627,NA
1990-09-13,1183.956,NA,30.356,204.597,NA
1990-09-14,1183.956,NA,33.98,204.597,NA
1990-09-15,1187.06,NA,27.439,204.643,NA
1990-09-16,1187.68,NA,28.685,204.652,NA
1990-09-17,1190.163,NA,40.606,204.688,NA
1990-09-18,1192.232,NA,36.359,204.719,NA
1990-09-19,1221.481,NA,39.304,205.146,NA
1990-09-20,1241.395,NA,38.681,205.432,NA
1990-09-21,1245.891,NA,0,205.496,NA
1990-09-22,1249.104,NA,31.517,205.542,NA
1990-09-23,1251.889,NA,39.644,205.582,NA
1990-09-24,1257.03,NA,37.973,205.655,NA
1990-09-25,1259.815,NA,37.973,205.694,NA
1990-09-26,1261.957,NA,41.059,205.725,NA
1990-09-27,1267.575,NA,43.976,205.804,NA
1990-09-28,1268.441,NA,34.858,205.816,NA
1990-09-29,1271.473,NA,39.021,205.859,NA
1990-09-30,1272.773,NA,36.274,205.877,NA
1990-10-01,1276.237,NA,44.429,205.926,NA
1990-10-02,1272.989,NA,35.849,205.88,NA
1990-10-03,1272.123,NA,33.64,205.868,NA
1990-10-04,1270.174,NA,32.649,205.841,NA
1990-10-05,1268.225,NA,27.779,205.813,NA
1990-10-06,1266.059,NA,33.442,205.783,NA
1990-10-07,1264.11,NA,34.15,205.755,NA
1990-10-08,1264.11,NA,28.94,205.755,NA
1990-10-09,1261.742,NA,23.191,205.722,NA
1990-10-10,1267.142,NA,33.98,205.798,NA
1990-10-11,1262.385,NA,0.17,205.731,NA
1990-10-12,1261.957,NA,0,205.725,NA
1990-10-13,1261.528,NA,0,205.719,NA
1990-10-14,1260.886,NA,6.456,205.71,NA
1990-10-15,1260.029,NA,21.238,205.697,NA
1990-10-16,1263.244,NA,5.748,205.743,NA
1990-10-17,1261.957,NA,0,205.725,NA
1990-10-18,1262.171,NA,0,205.728,NA
1990-10-19,1261.957,NA,3.709,205.725,NA
1990-10-20,1261.957,NA,5.833,205.725,NA
1990-10-21,1259.815,NA,0,205.694,NA
1990-10-22,1266.492,NA,0,205.789,NA
1990-10-23,1266.492,NA,0.085,205.789,NA
1990-10-24,1268.441,NA,0.34,205.816,NA
1990-10-25,1266.492,NA,0.255,205.789,NA
1990-10-26,1266.926,NA,0.085,205.795,NA
1990-10-27,1267.575,NA,3.002,205.804,NA
1990-10-28,1267.359,NA,5.324,205.801,NA
1990-10-29,1268.658,NA,0,205.819,NA
1990-10-30,1267.575,NA,2.917,205.804,NA
1990-10-31,1266.926,NA,11.157,205.795,NA
1990-11-01,1266.926,NA,0.17,205.795,NA
1990-11-02,1266.492,NA,5.21,205.789,NA
1990-11-03,1268.008,NA,4.87,205.81,NA
1990-11-04,1270.824,NA,7.504,205.85,NA
1990-11-05,1273.855,NA,0.17,205.892,NA
1990-11-06,1270.824,NA,0.17,205.85,NA
1990-11-07,1270.39,NA,0.085,205.844,NA
1990-11-08,1270.607,NA,0.085,205.847,NA
1990-11-09,1276.67,NA,0.085,205.932,NA
1990-11-10,1276.021,NA,0,205.923,NA
1990-11-11,1275.588,NA,0,205.917,NA
1990-11-12,1275.588,NA,0,205.917,NA
1990-11-13,1278.186,NA,0,205.953,NA
1990-11-14,1278.403,NA,5.493,205.956,NA
1990-11-15,1277.753,NA,0.085,205.947,NA
1990-11-16,1277.753,NA,0,205.947,NA
1990-11-17,1278.836,NA,0,205.963,NA
1990-11-18,1279.053,NA,7.447,205.966,NA
1990-11-19,1278.403,NA,0.085,205.956,NA
1990-11-20,1280.135,NA,0.17,205.981,NA
1990-11-21,1279.919,NA,0,205.978,NA
1990-11-22,1281.868,NA,0,206.005,NA
1990-11-23,1284.466,NA,0,206.042,NA
1990-11-24,1283.817,NA,0,206.033,NA
1990-11-25,1285.777,NA,0,206.06,NA
1990-11-26,1284.683,NA,9.911,206.045,NA
1990-11-27,1284.466,NA,0,206.042,NA
1990-11-28,1285.777,NA,2.917,206.06,NA
1990-11-29,1285.34,NA,3.087,206.054,NA
1990-11-30,1285.34,NA,2.917,206.054,NA
1990-12-01,1284.902,NA,2.917,206.048,NA
1990-12-02,1284.683,NA,2.917,206.045,NA
1990-12-03,1284.466,NA,2.917,206.042,NA
1990-12-04,1284.466,NA,2.917,206.042,NA
1990-12-05,1285.996,NA,0.708,206.063,NA
1990-12-06,1285.34,NA,6.456,206.054,NA
1990-12-07,1284.033,NA,8.75,206.036,NA
1990-12-08,1283.167,NA,0,206.023,NA
1990-12-09,1283.167,NA,9.741,206.023,NA
1990-12-10,1283.817,NA,32.763,206.033,NA
1990-12-11,1282.517,NA,8.665,206.014,NA
1990-12-12,1281.868,NA,0,206.005,NA
1990-12-13,1282.517,NA,0,206.014,NA
1990-12-14,1283.384,NA,1.586,206.027,NA
1990-12-15,1283.167,NA,8.75,206.023,NA
1990-12-16,1282.301,NA,0,206.011,NA
1990-12-17,1282.301,NA,20.19,206.011,NA
1990-12-18,1285.121,NA,4.842,206.051,NA
1990-12-19,1282.301,NA,3.285,206.011,NA
1990-12-20,1281.868,NA,7.872,206.005,NA
1990-12-21,1282.734,NA,8.665,206.017,NA
1990-12-22,1284.902,NA,17.783,206.048,NA
1990-12-23,1284.902,NA,0,206.048,NA
1990-12-24,1286.434,NA,4.502,206.069,NA
1990-12-25,1286.215,NA,7.249,206.066,NA
1990-12-26,1285.777,NA,0,206.06,NA
1990-12-27,1286.434,NA,0,206.069,NA
1990-12-28,1286.872,NA,0,206.075,NA
1990-12-29,1287.091,NA,0,206.078,NA
1990-12-30,1286.872,NA,17.358,206.075,NA
1990-12-31,1285.777,NA,0,206.06,NA
1991-01-01,1287.748,NA,0,206.087,NA
1991-01-02,1288.842,NA,0,206.103,NA
1991-01-03,1303.071,NA,2.549,206.301,NA
1991-01-04,1302.633,NA,0,206.295,NA
1991-01-05,1304.384,NA,0,206.319,NA
1991-01-06,1304.603,NA,0,206.322,NA
1991-01-07,1306.136,NA,2.86,206.344,NA
1991-01-08,1305.479,NA,0,206.334,NA
1991-01-09,1307.016,NA,0,206.356,NA
1991-01-10,1311.441,NA,0,206.417,NA
1991-01-11,1315.645,NA,0,206.475,NA
1991-01-12,1318.522,NA,0,206.514,NA
1991-01-13,1320.292,NA,0,206.539,NA
1991-01-14,1320.956,NA,0,206.548,NA
1991-01-15,1322.062,NA,0,206.563,NA
1991-01-16,1322.283,NA,0,206.566,NA
1991-01-17,1322.947,NA,0,206.575,NA
1991-01-18,1326.266,NA,0,206.621,NA
1991-01-19,1336.304,NA,0,206.758,NA
1991-01-20,1338.317,NA,0,206.785,NA
1991-01-21,1340.329,NA,0,206.813,NA
1991-01-22,1341.224,NA,0,206.825,NA
1991-01-23,1343.46,NA,0,206.856,NA
1991-01-24,1346.144,NA,0,206.892,NA
1991-01-25,1350.393,NA,0,206.95,NA
1991-01-26,1351.516,NA,0,206.965,NA
1991-01-27,1352.42,NA,3.766,206.977,NA
1991-01-28,1352.647,NA,0,206.981,NA
1991-01-29,1354.681,NA,0,207.008,NA
1991-01-30,1355.811,NA,0,207.023,NA
1991-01-31,1361.01,NA,1.161,207.093,NA
1991-02-01,1361.01,NA,0,207.093,NA
1991-02-02,1363.722,NA,0,207.13,NA
1991-02-03,1364.4,NA,0,207.139,NA
1991-02-04,1364.852,NA,0,207.145,NA
1991-02-05,1376.866,NA,0,207.307,NA
1991-02-06,1383.034,NA,0,207.389,NA
1991-02-07,1384.861,NA,0,207.413,NA
1991-02-08,1387.374,NA,0,207.447,NA
1991-02-09,1390.801,NA,0,207.493,NA
1991-02-10,1391.715,NA,0,207.505,NA
1991-02-11,1393.085,NA,0,207.523,NA
1991-02-12,1394.228,NA,0,207.538,NA
1991-02-13,1395.37,NA,0,207.554,NA
1991-02-14,1397.898,NA,5.607,207.587,NA
1991-02-15,1398.129,NA,7.164,207.59,NA
1991-02-16,1400.439,NA,6.966,207.621,NA
1991-02-17,1400.67,NA,5.21,207.624,NA
1991-02-18,1400.9,NA,8.693,207.627,NA
1991-02-19,1402.748,NA,21.153,207.651,NA
1991-02-20,1404.365,NA,21.011,207.672,NA
1991-02-21,1403.903,NA,10.449,207.666,NA
1991-02-22,1405.751,NA,4.927,207.691,NA
1991-02-23,1406.675,NA,0,207.703,NA
1991-02-24,1407.137,NA,0,207.709,NA
1991-02-25,1408.522,NA,31.318,207.727,NA
1991-02-26,1407.829,NA,58.049,207.718,NA
1991-02-27,1400.439,NA,48.988,207.621,NA
1991-02-28,1396.974,NA,41.767,207.575,NA
1991-03-01,1394.228,NA,29.931,207.538,NA
1991-03-02,1394.685,NA,0,207.544,NA
1991-03-03,1395.598,NA,0,207.557,NA
1991-03-04,1395.37,NA,5.777,207.554,NA
1991-03-05,1396.974,NA,3.54,207.575,NA
1991-03-06,1398.36,NA,3.568,207.593,NA
1991-03-07,1402.748,NA,0,207.651,NA
1991-03-08,1404.365,NA,10.902,207.672,NA
1991-03-09,1403.441,NA,23.475,207.66,NA
1991-03-10,1401.824,NA,19.85,207.639,NA
1991-03-11,1400.439,NA,20.615,207.621,NA
1991-03-12,1398.822,NA,27.099,207.599,NA
1991-03-13,1398.591,NA,30.526,207.596,NA
1991-03-14,1396.055,NA,44.514,207.563,NA
1991-03-15,1393.085,NA,52.075,207.523,NA
1991-03-16,1393.314,NA,28.43,207.526,NA
1991-03-17,1394.228,NA,37.038,207.538,NA
1991-03-18,1392.172,NA,41.682,207.511,NA
1991-03-19,1388.517,NA,44.91,207.462,NA
1991-03-20,1385.547,NA,46.864,207.423,NA
1991-03-21,1382.805,NA,42.73,207.386,NA
1991-03-22,1381.435,NA,46.468,207.368,NA
1991-03-23,1378.693,NA,45.76,207.331,NA
1991-03-24,1375.724,NA,45.732,207.291,NA
1991-03-25,1373.896,NA,49.328,207.267,NA
1991-03-26,1372.538,NA,45.165,207.249,NA
1991-03-27,1370.503,NA,45.392,207.221,NA
1991-03-28,1366.661,NA,49.243,207.17,NA
1991-03-29,1367.791,NA,40.238,207.185,NA
1991-03-30,1364.852,NA,49.469,207.145,NA
1991-03-31,1360.558,NA,44.712,207.087,NA
1991-04-01,1357.393,NA,15.291,207.045,NA
1991-04-02,1359.428,NA,15.291,207.072,NA
1991-04-03,1362.366,NA,17.471,207.112,NA
1991-04-04,1365.078,NA,15.206,207.148,NA
1991-04-05,1367.791,NA,0,207.185,NA
1991-04-06,1374.125,NA,0,207.27,NA
1991-04-07,1376.637,NA,14.357,207.304,NA
1991-04-08,1379.607,NA,16.112,207.343,NA
1991-04-09,1382.349,NA,17.302,207.38,NA
1991-04-10,1384.861,NA,16.877,207.413,NA
1991-04-11,1386.004,NA,1.727,207.429,NA
1991-04-12,1391.029,NA,0,207.496,NA
1991-04-13,1394.913,NA,10.732,207.547,NA
1991-04-14,1399.515,NA,12.686,207.608,NA
1991-04-15,1403.21,NA,5.154,207.657,NA
1991-04-16,1403.672,NA,0,207.663,NA
1991-04-17,1404.365,NA,12.035,207.672,NA
1991-04-18,1407.829,NA,30.837,207.718,NA
1991-04-19,1411.063,NA,64.676,207.761,NA
1991-04-20,1406.213,NA,66.686,207.697,NA
1991-04-21,1401.362,NA,66.573,207.633,NA
1991-04-22,1397.436,NA,31.97,207.581,NA
1991-04-23,1393.999,NA,8.835,207.535,NA
1991-04-24,1394.228,NA,13.309,207.538,NA
1991-04-25,1395.141,NA,0,207.551,NA
1991-04-26,1396.055,NA,0,207.563,NA
1991-04-27,1396.743,NA,0,207.572,NA
1991-04-28,1398.591,NA,0,207.596,NA
1991-04-29,1400.9,NA,39.672,207.627,NA
1991-04-30,1396.512,NA,51.537,207.569,NA
1991-05-01,1394.456,NA,44.457,207.541,NA
1991-05-02,1395.141,NA,42.475,207.551,NA
1991-05-03,1392.4,NA,44.712,207.514,NA
1991-05-04,1399.053,NA,50.574,207.602,NA
1991-05-05,1404.134,NA,41.824,207.669,NA
1991-05-06,1401.362,NA,76.257,207.633,NA
1991-05-07,1399.746,NA,91.548,207.611,NA
1991-05-08,1397.667,NA,76.739,207.584,NA
1991-05-09,1403.441,NA,98.854,207.66,NA
1991-05-10,1399.284,NA,77.418,207.605,NA
1991-05-11,1399.053,NA,95.541,207.602,NA
1991-05-12,1400.208,NA,91.52,207.618,NA
1991-05-13,1398.36,NA,28.204,207.593,NA
1991-05-14,1396.512,NA,23.56,207.569,NA
1991-05-15,1398.822,NA,32.451,207.599,NA
1991-05-16,1399.746,NA,30.384,207.611,NA
1991-05-17,1402.286,NA,43.608,207.645,NA
1991-05-18,1400.208,NA,41.626,207.618,NA
1991-05-19,1400.67,NA,47.799,207.624,NA
1991-05-20,1400.439,NA,48.535,207.621,NA
1991-05-21,1399.284,NA,45.477,207.605,NA
1991-05-22,1396.974,NA,29.931,207.575,NA
1991-05-23,1397.898,NA,35.283,207.587,NA
1991-05-24,1395.598,NA,28.458,207.557,NA
1991-05-25,1392.857,NA,38.398,207.52,NA
1991-05-26,1389.887,NA,40.748,207.48,NA
1991-05-27,1388.06,NA,38.624,207.456,NA
1991-05-28,1384.405,NA,55.274,207.407,NA
1991-05-29,1382.805,NA,42.419,207.386,NA
1991-05-30,1379.836,NA,46.355,207.346,NA
1991-05-31,1376.866,NA,50.545,207.307,NA
1991-06-01,1373.216,NA,42.702,207.258,NA
1991-06-02,1369.825,NA,53.264,207.212,NA
1991-06-03,1368.921,NA,45.675,207.2,NA
1991-06-04,1368.017,NA,47.657,207.188,NA
1991-06-05,1366.209,NA,43.296,207.163,NA
1991-06-06,1364.852,NA,45.364,207.145,NA
1991-06-07,1362.366,NA,16.565,207.112,NA
1991-06-08,1362.818,NA,54.935,207.118,NA
1991-06-09,1360.784,NA,52.075,207.09,NA
1991-06-10,1356.941,NA,50.857,207.038,NA
1991-06-11,1354.907,NA,54.538,207.011,NA
1991-06-12,1353.325,NA,41.626,206.99,NA
1991-06-13,1360.332,NA,48.167,207.084,NA
1991-06-14,1360.332,NA,48.762,207.084,NA
1991-06-15,1360.784,NA,50.999,207.09,NA
1991-06-16,1370.277,NA,44.684,207.218,NA
1991-06-17,1397.667,NA,73.567,207.584,NA
1991-06-18,1390.573,NA,77.163,207.49,NA
1991-06-19,1393.999,NA,45.845,207.535,NA
1991-06-20,1391.486,NA,48.535,207.502,NA
1991-06-21,1393.085,NA,41.597,207.523,NA
1991-06-22,1393.085,NA,43.438,207.523,NA
1991-06-23,1397.436,NA,48.224,207.581,NA
1991-06-24,1402.517,NA,51.112,207.648,NA
1991-06-25,1405.982,NA,82.26,207.694,NA
1991-06-26,1405.982,NA,90.755,207.694,NA
1991-06-27,1402.286,NA,53.405,207.645,NA
1991-06-28,1399.977,NA,72.972,207.615,NA
1991-06-29,1393.771,NA,54.283,207.532,NA
1991-06-30,1389.887,NA,55.586,207.48,NA
1991-07-01,1385.318,NA,52.443,207.419,NA
1991-07-02,1381.892,NA,55.586,207.374,NA
1991-07-03,1377.094,NA,53.632,207.31,NA
1991-07-04,1372.311,NA,52.499,207.246,NA
1991-07-05,1368.017,NA,42.56,207.188,NA
1991-07-06,1365.757,NA,42.702,207.157,NA
1991-07-07,1362.366,NA,50.064,207.112,NA
1991-07-08,1357.619,NA,47.77,207.048,NA
1991-07-09,1354.681,NA,41.229,207.008,NA
1991-07-10,1350.841,NA,46.496,206.956,NA
1991-07-11,1346.591,NA,46.581,206.898,NA
1991-07-12,1342.119,NA,46.581,206.837,NA
1991-07-13,1337.869,NA,42.617,206.779,NA
1991-07-14,1333.844,NA,44.825,206.725,NA
1991-07-15,1329.818,NA,46.27,206.67,NA
1991-07-16,1328.479,NA,41.371,206.651,NA
1991-07-17,1324.496,NA,41.796,206.596,NA
1991-07-18,1321.398,NA,42.334,206.554,NA
1991-07-19,1317.416,NA,49.3,206.499,NA
1991-07-20,1314.539,NA,26.646,206.459,NA
1991-07-21,1311.884,NA,41.088,206.423,NA
1991-07-22,1307.459,NA,41.258,206.362,NA
1991-07-23,1303.509,NA,40.408,206.307,NA
1991-07-24,1299.787,NA,40.436,206.255,NA
1991-07-25,1296.723,NA,43.976,206.212,NA
1991-07-26,1294.972,NA,38.029,206.188,NA
1991-07-27,1291.907,NA,38.171,206.145,NA
1991-07-28,1288.623,NA,36.67,206.1,NA
1991-07-29,1286.872,NA,36.585,206.075,NA
1991-07-30,1283.167,NA,40.663,206.023,NA
1991-07-31,1280.135,NA,36.727,205.981,NA
1991-08-01,1276.887,NA,39.219,205.935,NA
1991-08-02,1275.588,NA,57.625,205.917,NA
1991-08-03,1270.39,NA,48.733,205.844,NA
1991-08-04,1266.492,NA,52.075,205.789,NA
1991-08-05,1263.028,NA,52.103,205.74,NA
1991-08-06,1259.815,NA,52.075,205.694,NA
1991-08-07,1256.173,NA,51.537,205.642,NA
1991-08-08,1252.103,NA,59.324,205.585,NA
1991-08-09,1246.534,NA,33.754,205.505,NA
1991-08-10,1241.821,NA,62.382,205.438,NA
1991-08-11,1242.035,NA,58.644,205.441,NA
1991-08-12,1236.946,NA,51.735,205.368,NA
1991-08-13,1233.557,NA,54.878,205.319,NA
1991-08-14,1229.743,NA,43.24,205.265,NA
1991-08-15,1231.862,NA,43.381,205.295,NA
1991-08-16,1232.709,NA,54.482,205.307,NA
1991-08-17,1229.108,NA,52.329,205.255,NA
1991-08-18,1225.506,NA,45.109,205.204,NA
1991-08-19,1223.176,NA,69.291,205.17,NA
1991-08-20,1221.057,NA,33.47,205.14,NA
1991-08-21,1217.698,NA,49.866,205.091,NA
1991-08-22,1214.137,NA,43.466,205.039,NA
1991-08-23,1213.718,NA,35.254,205.033,NA
1991-08-24,1210.367,NA,51.197,204.984,NA
1991-08-25,1207.015,NA,47.289,204.935,NA
1991-08-26,1204.502,NA,49.243,204.899,NA
1991-08-27,1201.569,NA,49.243,204.856,NA
1991-08-28,1197.612,NA,45.873,204.798,NA
1991-08-29,1194.094,NA,49.583,204.746,NA
1991-08-30,1190.991,NA,46.836,204.701,NA
1991-08-31,1189.749,NA,49.413,204.682,NA
1991-09-01,1186.025,NA,47.431,204.627,NA
1991-09-02,1181.266,NA,40.153,204.557,NA
1991-09-03,1190.784,NA,31.12,204.698,NA
1991-09-04,1189.749,NA,31.092,204.682,NA
1991-09-05,1189.336,NA,41.059,204.676,NA
