date,storage,inflow,outflow,elevation,evaporation
1994-03-07,64.069,-3.247,NA,NA,NA
1994-03-08,64.484,5.156,NA,NA,NA
1994-03-09,64.588,1.554,NA,NA,NA
1994-03-10,64.277,-3.247,NA,NA,NA
1994-03-11,64.431,2.14,NA,NA,NA
1994-03-12,64.588,2.169,NA,NA,NA
1994-03-13,64.38,-2.047,NA,NA,NA
1994-03-14,64.638,3.34,NA,NA,NA
1994-03-15,64.484,-1.432,NA,NA,NA
1994-03-16,64.638,2.14,NA,NA,NA
1994-03-17,64.795,2.169,NA,NA,NA
1994-03-18,64.638,-1.461,NA,NA,NA
1994-03-19,65.053,5.156,NA,NA,NA
1994-03-20,64.846,-2.047,NA,NA,NA
1994-03-21,65.053,2.755,NA,NA,NA
1994-03-22,65.364,3.955,NA,NA,NA
1994-03-23,66.052,8.317,NA,NA,NA
1994-03-24,65.84,-2.111,NA,NA,NA
1994-03-25,65.788,-0.247,NA,NA,NA
1994-03-26,65.788,0.354,NA,NA,NA
1994-03-27,65.681,-0.878,NA,NA,NA
1994-03-28,66.001,4.051,NA,NA,NA
1994-03-29,66.052,0.955,NA,NA,NA
1994-03-30,66.214,2.217,NA,NA,NA
1994-03-31,66.32,1.586,NA,NA,NA
1994-04-01,66.746,5.284,NA,NA,NA
1994-04-02,67.011,3.42,NA,NA,NA
1994-04-03,67.65,7.748,NA,NA,NA
1994-04-04,68.181,6.498,NA,NA,NA
1994-04-05,68.562,4.771,NA,NA,NA
1994-04-06,69.05,5.987,NA,NA,NA
1994-04-07,69.646,7.245,NA,NA,NA
1994-04-08,70.081,5.374,NA,NA,NA
1994-04-09,70.624,6.632,NA,NA,NA
1994-04-10,71.287,8.017,NA,NA,NA
1994-04-11,71.955,8.078,NA,NA,NA
1994-04-12,72.79,9.996,NA,NA,NA
1994-04-13,73.57,9.367,NA,NA,NA
1994-04-14,74.588,12.136,NA,NA,NA
1994-04-15,75.497,10.861,NA,NA,NA
1994-04-16,76.818,15.639,NA,NA,NA
1994-04-17,78.306,17.567,NA,NA,NA
1994-04-18,79.743,16.999,NA,NA,NA
1994-04-19,81.285,18.213,NA,NA,NA
1994-04-20,82.65,16.17,NA,NA,NA
1994-04-21,84.409,20.72,NA,NA,NA
1994-04-22,85.912,17.767,NA,NA,NA
1994-04-23,87.88,23.144,NA,NA,NA
1994-04-24,89.032,13.709,NA,NA,NA
1994-04-25,90.453,17.345,NA,NA,NA
1994-04-26,91.49,13.423,NA,NA,NA
1994-04-27,92.531,13.463,NA,NA,NA
1994-04-28,93.6,13.791,NA,NA,NA
1994-04-29,94.681,13.922,NA,NA,NA
1994-04-30,95.758,13.88,NA,NA,NA
1994-05-01,96.857,14.622,NA,NA,NA
1994-05-02,97.984,15.24,NA,NA,NA
1994-05-03,98.68,10.25,NA,NA,NA
1994-05-04,99.376,10.25,NA,NA,NA
1994-05-05,99.456,3.512,NA,NA,NA
1994-05-06,99.456,3.53,NA,NA,NA
1994-05-07,99.531,4.952,NA,NA,NA
1994-05-08,99.686,6.047,NA,NA,NA
1994-05-09,99.531,2.577,NA,NA,NA
1994-05-10,99.3,1.753,NA,NA,NA
1994-05-11,99.376,5.346,NA,NA,NA
1994-05-12,99.221,4.984,NA,NA,NA
1994-05-13,99.221,8.614,NA,NA,NA
1994-05-14,98.99,5.529,NA,NA,NA
1994-05-15,98.68,4.934,NA,NA,NA
1994-05-16,98.68,9.404,NA,NA,NA
1994-05-17,98.68,10.114,NA,NA,NA
1994-05-18,98.68,10.891,NA,NA,NA
1994-05-19,98.601,9.993,NA,NA,NA
1994-05-20,98.446,8.814,NA,NA,NA
1994-05-21,98.215,7.7,NA,NA,NA
1994-05-22,97.905,7.188,NA,NA,NA
1994-05-23,97.829,10.278,NA,NA,NA
1994-05-24,97.674,10.674,NA,NA,NA
1994-05-25,97.829,12.961,NA,NA,NA
1994-05-26,96.433,-4.827,NA,NA,NA
1994-05-27,95.1,-2.691,NA,NA,NA
1994-05-28,93.77,-1.233,NA,NA,NA
1994-05-29,92.448,0.408,NA,NA,NA
1994-05-30,91.167,0.889,NA,NA,NA
1994-05-31,89.882,0.848,NA,NA,NA
1994-06-01,93.622,45.743,NA,NA,NA
1994-06-02,92.448,-7.874,NA,NA,NA
1994-06-03,91.379,-6.5,NA,NA,NA
1994-06-04,89.739,-13.094,NA,NA,NA
1994-06-05,88.625,-7.025,NA,NA,NA
1994-06-06,87.608,-5.183,NA,NA,NA
1994-06-07,86.184,-10.696,NA,NA,NA
1994-06-08,84.864,-10.572,NA,NA,NA
1994-06-09,83.496,-10.756,NA,NA,NA
1994-06-10,82.273,-8.139,NA,NA,NA
1994-06-11,80.731,-12.982,NA,NA,NA
1994-06-12,79.807,-4.908,NA,NA,NA
1994-06-13,78.602,-8.662,NA,NA,NA
1994-06-14,77.829,-5.608,NA,NA,NA
1994-06-15,76.757,-9.461,NA,NA,NA
1994-06-16,75.951,-5.664,NA,NA,NA
1994-06-17,75.098,-5.579,NA,NA,NA
1994-06-18,74.192,-6.19,NA,NA,NA
1994-06-19,73.235,-6.78,NA,NA,NA
1994-06-20,72.287,-6.634,NA,NA,NA
1994-06-21,71.341,-6.179,NA,NA,NA
1994-06-22,70.407,-6.038,NA,NA,NA
1994-06-23,69.376,-7.757,NA,NA,NA
1994-06-24,68.128,-9.645,NA,NA,NA
1994-06-25,67.224,-5.651,NA,NA,NA
1994-06-26,65.894,-10.579,NA,NA,NA
1994-06-27,64.795,-7.934,NA,NA,NA
1994-06-28,63.708,-7.714,NA,NA,NA
1994-06-29,62.524,-8.955,NA,NA,NA
1994-06-30,61.407,-8.079,NA,NA,NA
1994-07-01,60.243,-8.664,NA,NA,NA
1994-07-02,59.255,-6.657,NA,NA,NA
1994-07-03,57.974,-10.047,NA,NA,NA
1994-07-04,56.887,-7.805,NA,NA,NA
1994-07-05,55.606,-10.73,NA,NA,NA
1994-07-06,54.668,-5.771,NA,NA,NA
1994-07-07,53.582,-7.483,NA,NA,NA
1994-07-08,52.469,-3.864,NA,NA,NA
1994-07-09,51.244,-2.224,NA,NA,NA
1994-07-10,50.184,-0.946,NA,NA,NA
1994-07-11,49.206,-0.746,NA,NA,NA
1994-07-12,48.362,0.08,NA,NA,NA
1994-07-13,47.404,-1.394,NA,NA,NA
1994-07-14,46.612,0.025,NA,NA,NA
1994-07-15,45.781,-0.445,NA,NA,NA
1994-07-16,44.978,-0.09,NA,NA,NA
1994-07-17,44.257,0.699,NA,NA,NA
1994-07-18,43.451,-0.799,NA,NA,NA
1994-07-19,42.644,-0.84,NA,NA,NA
1994-07-20,41.879,-2.148,NA,NA,NA
1994-07-21,41.223,0.191,NA,NA,NA
1994-07-22,40.545,-0.19,NA,NA,NA
1994-07-23,39.92,0.416,NA,NA,NA
1994-07-24,39.295,0.558,NA,NA,NA
1994-07-25,38.639,-0.343,NA,NA,NA
1994-07-26,38.115,0.889,NA,NA,NA
1994-07-27,37.683,1.039,NA,NA,NA
1994-07-28,37.197,-0.018,NA,NA,NA
1994-07-29,36.652,-0.18,NA,NA,NA
1994-07-30,36.078,-0.223,NA,NA,NA
1994-07-31,35.544,0.234,NA,NA,NA
1994-08-01,34.982,-0.108,NA,NA,NA
1994-08-02,34.452,0.237,NA,NA,NA
1994-08-03,33.9,-0.759,NA,NA,NA
1994-08-04,33.29,-0.811,NA,NA,NA
1994-08-05,32.776,-0.299,NA,NA,NA
1994-08-06,32.152,-0.366,NA,NA,NA
1994-08-07,31.42,-1.308,NA,NA,NA
1994-08-08,30.781,0.26,NA,NA,NA
1994-08-09,29.957,-1.596,NA,NA,NA
1994-08-10,29.142,-1.32,NA,NA,NA
1994-08-11,28.316,-0.413,NA,NA,NA
1994-08-12,27.418,-1.138,NA,NA,NA
1994-08-13,26.511,-1.689,NA,NA,NA
1994-08-14,25.595,-2.082,NA,NA,NA
1994-08-15,24.695,-1.879,NA,NA,NA
1994-08-16,23.786,-2.129,NA,NA,NA
1994-08-17,22.89,-1.87,NA,NA,NA
1994-08-18,21.968,-2.121,NA,NA,NA
1994-08-19,21.028,-2.017,NA,NA,NA
1994-08-20,20.068,-1.867,NA,NA,NA
1994-08-21,18.99,-3.239,NA,NA,NA
1994-08-22,17.964,-2.693,NA,NA,NA
1994-08-23,16.953,-2.51,NA,NA,NA
1994-08-24,15.789,-4.218,NA,NA,NA
1994-08-25,14.669,-3.649,NA,NA,NA
1994-08-26,13.449,-4.853,NA,NA,NA
1994-08-27,12.345,-3.552,NA,NA,NA
1994-08-28,11.149,-4.199,NA,NA,NA
1994-08-29,10.552,2.709,NA,NA,NA
1994-08-30,10.604,6.274,NA,NA,NA
1994-08-31,10.656,0.596,NA,NA,NA
1994-09-01,10.695,0.456,NA,NA,NA
1994-09-02,10.695,0,NA,NA,NA
1994-09-03,10.695,0,NA,NA,NA
1994-09-04,10.774,0.906,NA,NA,NA
1994-09-05,10.786,0.147,NA,NA,NA
1994-09-06,10.8,0.155,NA,NA,NA
1994-09-07,10.8,0,NA,NA,NA
1994-09-08,10.838,0.449,NA,NA,NA
1994-09-09,10.812,-0.302,NA,NA,NA
1994-09-10,10.852,0.456,NA,NA,NA
1994-09-11,10.852,0,NA,NA,NA
1994-09-12,10.905,0.615,NA,NA,NA
1994-09-13,10.986,0.943,NA,NA,NA
1994-09-14,10.878,-1.258,NA,NA,NA
1994-09-15,10.959,0.943,NA,NA,NA
1994-09-16,10.986,0.314,NA,NA,NA
1994-09-17,11,0.161,NA,NA,NA
1994-09-18,11.014,0.153,NA,NA,NA
1994-09-19,11.055,0.475,NA,NA,NA
1994-09-20,11.095,0.468,NA,NA,NA
1994-09-21,11.109,0.161,NA,NA,NA
1994-09-22,11.136,0.314,NA,NA,NA
1994-09-23,11.149,0.153,NA,NA,NA
1994-09-24,11.204,0.629,NA,NA,NA
1994-09-25,11.244,0.468,NA,NA,NA
1994-09-26,11.258,0.161,NA,NA,NA
1994-09-27,11.271,0.153,NA,NA,NA
1994-09-28,11.298,0.314,NA,NA,NA
1994-09-29,11.38,0.943,NA,NA,NA
1994-09-30,11.421,0.475,NA,NA,NA
1994-10-01,10.461,1.258,NA,NA,NA
1994-10-02,10.461,0,NA,NA,NA
1994-10-03,10.604,1.656,NA,NA,NA
1994-10-04,10.695,1.053,NA,NA,NA
1994-10-05,10.8,1.207,NA,NA,NA
1994-10-06,10.933,1.541,NA,NA,NA
1994-10-07,11.055,1.411,NA,NA,NA
1994-10-08,11.163,1.258,NA,NA,NA
1994-10-09,11.299,1.572,NA,NA,NA
1994-10-10,11.353,1.068,NA,NA,NA
1994-10-11,11.326,0.414,NA,NA,NA
1994-10-12,11.408,1.659,NA,NA,NA
1994-10-13,11.491,1.659,NA,NA,NA
1994-10-14,11.574,1.676,NA,NA,NA
1994-10-15,11.661,1.707,NA,NA,NA
1994-10-16,11.747,1.707,NA,NA,NA
1994-10-17,11.833,1.707,NA,NA,NA
1994-10-18,11.92,1.707,NA,NA,NA
1994-10-19,12.006,1.707,NA,NA,NA
1994-10-20,12.092,1.707,NA,NA,NA
1994-10-21,12.179,1.715,NA,NA,NA
1994-10-22,12.266,1.711,NA,NA,NA
1994-10-23,12.356,1.754,NA,NA,NA
1994-10-24,12.446,1.745,NA,NA,NA
1994-10-25,12.536,1.754,NA,NA,NA
1994-10-26,12.626,1.734,NA,NA,NA
1994-10-27,12.744,2.095,NA,NA,NA
1994-10-28,12.774,1.062,NA,NA,NA
1994-10-29,12.937,2.383,NA,NA,NA
1994-10-30,12.996,1.03,NA,NA,NA
1994-10-31,13.093,1.45,NA,NA,NA
1994-11-01,13.19,1.438,NA,NA,NA
1994-11-02,13.19,0.314,NA,NA,NA
1994-11-03,13.288,1.441,NA,NA,NA
1994-11-04,13.303,0.465,NA,NA,NA
1994-11-05,13.433,1.811,NA,NA,NA
1994-11-06,13.498,1.064,NA,NA,NA
1994-11-07,13.546,0.825,NA,NA,NA
1994-11-08,13.562,0.509,NA,NA,NA
1994-11-09,13.627,1.066,NA,NA,NA
1994-11-10,13.675,0.875,NA,NA,NA
1994-11-11,13.66,0.128,NA,NA,NA
1994-11-12,13.789,1.804,NA,NA,NA
1994-11-13,13.822,0.687,NA,NA,NA
1994-11-14,13.891,1.116,NA,NA,NA
1994-11-15,13.926,0.725,NA,NA,NA
1994-11-16,13.926,0.314,NA,NA,NA
1994-11-17,14.013,1.322,NA,NA,NA
1994-11-18,14.029,0.512,NA,NA,NA
1994-11-19,14.029,0.317,NA,NA,NA
1994-11-20,14.064,0.744,NA,NA,NA
1994-11-21,14.082,0.572,NA,NA,NA
1994-11-22,14.116,0.77,NA,NA,NA
1994-11-23,14.082,-0.014,NA,NA,NA
1994-11-24,14.082,0.397,NA,NA,NA
1994-11-25,14.029,-0.217,NA,NA,NA
1994-11-26,14.133,1.548,NA,NA,NA
1994-11-27,14.133,0.322,NA,NA,NA
1994-11-28,14.133,0.333,NA,NA,NA
1994-11-29,14.133,0.327,NA,NA,NA
1994-11-30,14.151,0.524,NA,NA,NA
1994-12-01,14.151,0.317,NA,NA,NA
1994-12-02,14.133,0.112,NA,NA,NA
1994-12-03,14.133,0.317,NA,NA,NA
1994-12-04,14.168,0.717,NA,NA,NA
1994-12-05,14.22,0.919,NA,NA,NA
1994-12-06,14.288,1.108,NA,NA,NA
1994-12-07,14.271,0.123,NA,NA,NA
1994-12-08,14.271,0.343,NA,NA,NA
1994-12-09,14.288,0.539,NA,NA,NA
1994-12-10,14.323,0.756,NA,NA,NA
1994-12-11,14.323,0.37,NA,NA,NA
1994-12-12,14.323,0.363,NA,NA,NA
1994-12-13,14.341,0.561,NA,NA,NA
1994-12-14,14.341,0.34,NA,NA,NA
1994-12-15,14.392,0.936,NA,NA,NA
1994-12-16,14.41,0.536,NA,NA,NA
1994-12-17,14.41,0.314,NA,NA,NA
1994-12-18,14.427,0.514,NA,NA,NA
1994-12-19,14.461,0.719,NA,NA,NA
1994-12-20,14.461,0.315,NA,NA,NA
1994-12-21,14.479,0.519,NA,NA,NA
1994-12-22,14.496,0.522,NA,NA,NA
1994-12-23,14.496,0.326,NA,NA,NA
1994-12-24,14.513,0.516,NA,NA,NA
1994-12-25,14.531,0.516,NA,NA,NA
1994-12-26,14.548,0.499,NA,NA,NA
1994-12-27,14.565,0.509,NA,NA,NA
1994-12-28,14.548,0.122,NA,NA,NA
1994-12-29,14.634,1.312,NA,NA,NA
1994-12-30,14.617,0.123,NA,NA,NA
1994-12-31,14.634,0.516,NA,NA,NA
1995-01-01,14.669,0.744,NA,NA,NA
1995-01-02,14.669,0.344,NA,NA,NA
1995-01-03,14.669,0.344,NA,NA,NA
1995-01-04,14.634,-0.056,NA,NA,NA
1995-01-05,14.634,0.368,NA,NA,NA
1995-01-06,14.617,0.224,NA,NA,NA
1995-01-07,14.634,0.619,NA,NA,NA
1995-01-08,14.634,0.408,NA,NA,NA
1995-01-09,14.669,0.797,NA,NA,NA
1995-01-10,14.669,0.344,NA,NA,NA
1995-01-11,14.669,0.316,NA,NA,NA
1995-01-12,14.669,0.317,NA,NA,NA
1995-01-13,14.634,-0.083,NA,NA,NA
1995-01-14,14.669,0.717,NA,NA,NA
1995-01-15,14.669,0.317,NA,NA,NA
1995-01-16,14.705,0.733,NA,NA,NA
1995-01-17,14.705,0.317,NA,NA,NA
1995-01-18,14.758,0.936,NA,NA,NA
1995-01-19,14.776,0.53,NA,NA,NA
1995-01-20,14.812,0.733,NA,NA,NA
1995-01-21,14.83,0.52,NA,NA,NA
1995-01-22,14.83,0.331,NA,NA,NA
1995-01-23,14.848,0.565,NA,NA,NA
1995-01-24,14.848,0.383,NA,NA,NA
1995-01-25,14.884,0.813,NA,NA,NA
1995-01-26,14.92,0.789,NA,NA,NA
1995-01-27,14.956,0.72,NA,NA,NA
1995-01-28,14.974,0.515,NA,NA,NA
1995-01-29,15.01,0.693,NA,NA,NA
1995-01-30,15.01,0.34,NA,NA,NA
1995-01-31,15.028,0.535,NA,NA,NA
1995-02-01,15.064,0.733,NA,NA,NA
1995-02-02,15.1,0.729,NA,NA,NA
1995-02-03,15.1,0.317,NA,NA,NA
1995-02-04,15.118,0.52,NA,NA,NA
1995-02-05,15.154,0.733,NA,NA,NA
1995-02-06,15.171,0.518,NA,NA,NA
1995-02-07,15.171,0.311,NA,NA,NA
1995-02-08,15.225,0.946,NA,NA,NA
1995-02-09,15.225,0.316,NA,NA,NA
1995-02-10,15.243,0.519,NA,NA,NA
1995-02-11,15.297,0.945,NA,NA,NA
1995-02-12,15.315,0.52,NA,NA,NA
1995-02-13,15.333,0.53,NA,NA,NA
1995-02-14,15.369,0.745,NA,NA,NA
1995-02-15,15.387,0.547,NA,NA,NA
1995-02-16,15.441,0.974,NA,NA,NA
1995-02-17,15.441,0.344,NA,NA,NA
1995-02-18,15.441,0.316,NA,NA,NA
1995-02-19,15.459,0.52,NA,NA,NA
1995-02-20,15.495,0.733,NA,NA,NA
1995-02-21,15.513,0.53,NA,NA,NA
1995-02-22,15.549,0.731,NA,NA,NA
1995-02-23,15.549,0.314,NA,NA,NA
1995-02-24,15.585,0.727,NA,NA,NA
1995-02-25,15.604,0.537,NA,NA,NA
1995-02-26,15.641,0.746,NA,NA,NA
1995-02-27,15.641,0.31,NA,NA,NA
1995-02-28,15.678,0.746,NA,NA,NA
1995-03-01,15.678,0.314,NA,NA,NA
1995-03-02,15.733,0.955,NA,NA,NA
1995-03-03,15.752,0.537,NA,NA,NA
1995-03-04,15.807,0.955,NA,NA,NA
1995-03-05,15.826,0.537,NA,NA,NA
1995-03-06,15.826,0.317,NA,NA,NA
1995-03-07,15.863,0.746,NA,NA,NA
1995-03-08,15.881,0.526,NA,NA,NA
1995-03-09,15.881,0.317,NA,NA,NA
1995-03-10,15.918,0.744,NA,NA,NA
1995-03-11,16.607,8.291,NA,NA,NA
1995-03-12,17.708,13.057,NA,NA,NA
1995-03-13,21.309,42.013,NA,NA,NA
1995-03-14,22.523,14.391,NA,NA,NA
1995-03-15,23.81,15.237,NA,NA,NA
1995-03-16,24.867,12.575,NA,NA,NA
1995-03-17,26.589,20.279,NA,NA,NA
1995-03-18,27.6,12.035,NA,NA,NA
1995-03-19,28.448,10.159,NA,NA,NA
1995-03-20,29.087,7.742,NA,NA,NA
1995-03-21,29.739,7.889,NA,NA,NA
1995-03-22,30.419,8.212,NA,NA,NA
1995-03-23,31.086,8.065,NA,NA,NA
1995-03-24,31.643,6.76,NA,NA,NA
1995-03-25,32.407,9.204,NA,NA,NA
1995-03-26,33.032,7.601,NA,NA,NA
1995-03-27,33.697,8.066,NA,NA,NA
1995-03-28,34.191,6.086,NA,NA,NA
1995-03-29,35.041,10.214,NA,NA,NA
1995-03-30,36.047,12.015,NA,NA,NA
1995-03-31,37.015,11.568,NA,NA,NA
1995-04-01,37.898,10.592,NA,NA,NA
1995-04-02,38.607,8.575,NA,NA,NA
1995-04-03,39.558,11.376,NA,NA,NA
1995-04-04,40.677,13.319,NA,NA,NA
1995-04-05,41.81,13.492,NA,NA,NA
1995-04-06,42.975,13.86,NA,NA,NA
1995-04-07,44.11,10.556,NA,NA,NA
1995-04-08,45.208,16.061,NA,NA,NA
1995-04-09,46.278,12.762,NA,NA,NA
1995-04-10,47.196,10.998,NA,NA,NA
1995-04-11,48.195,11.913,NA,NA,NA
1995-04-12,49.516,15.625,NA,NA,NA
1995-04-13,50.316,10.467,NA,NA,NA
1995-04-14,51.856,19.861,NA,NA,NA
1995-04-15,53.04,15.731,NA,NA,NA
1995-04-16,54.223,10.593,NA,NA,NA
1995-04-17,55.507,18.511,NA,NA,NA
1995-04-18,56.001,10.996,NA,NA,NA
1995-04-19,57.776,22.4,NA,NA,NA
1995-04-20,58.911,14.983,NA,NA,NA
1995-04-21,59.701,11.932,NA,NA,NA
1995-04-22,60.545,13.399,NA,NA,NA
1995-04-23,61.357,13.049,NA,NA,NA
1995-04-24,62.219,13.625,NA,NA,NA
1995-04-25,62.828,11.714,NA,NA,NA
1995-04-26,63.5,13.483,NA,NA,NA
1995-04-27,64.069,12.308,NA,NA,NA
1995-04-28,64.742,13.516,NA,NA,NA
1995-04-29,65.314,12.341,NA,NA,NA
1995-04-30,66.107,14.912,NA,NA,NA
1995-05-01,66.533,10.671,NA,NA,NA
1995-05-02,66.904,10.058,NA,NA,NA
1995-05-03,67.65,14.332,NA,NA,NA
1995-05-04,68.289,13.16,NA,NA,NA
1995-05-05,68.832,12.599,NA,NA,NA
1995-05-06,69.593,15.95,NA,NA,NA
1995-05-07,70.245,15.686,NA,NA,NA
1995-05-08,70.841,15.541,NA,NA,NA
1995-05-09,71.287,14.197,NA,NA,NA
1995-05-10,71.676,14.605,NA,NA,NA
1995-05-11,72.067,14.775,NA,NA,NA
1995-05-12,72.79,20.577,NA,NA,NA
1995-05-13,73.178,17.401,NA,NA,NA
1995-05-14,73.57,17.232,NA,NA,NA
1995-05-15,73.793,15.442,NA,NA,NA
1995-05-16,74.134,16.828,NA,NA,NA
1995-05-17,74.533,17.449,NA,NA,NA
1995-05-18,74.815,16.192,NA,NA,NA
1995-05-19,75.156,16.758,NA,NA,NA
1995-05-20,75.552,17.56,NA,NA,NA
1995-05-21,76.234,20.966,NA,NA,NA
1995-05-22,76.461,15.258,NA,NA,NA
1995-05-23,76.996,16.298,NA,NA,NA
1995-05-24,77.472,15.585,NA,NA,NA
1995-05-25,77.829,14.211,NA,NA,NA
1995-05-26,78.364,16.284,NA,NA,NA
1995-05-27,78.782,14.951,NA,NA,NA
1995-05-28,79.14,14.228,NA,NA,NA
1995-05-29,79.436,13.516,NA,NA,NA
1995-05-30,79.683,14.269,NA,NA,NA
1995-05-31,79.807,14.952,NA,NA,NA
1995-06-01,79.93,15.644,NA,NA,NA
1995-06-02,80.361,18.014,NA,NA,NA
1995-06-03,81.348,22.637,NA,NA,NA
1995-06-04,82.336,22.9,NA,NA,NA
1995-06-05,83.432,22.761,NA,NA,NA
1995-06-06,85.255,32.612,NA,NA,NA
1995-06-07,86.793,29.415,NA,NA,NA
1995-06-08,88.559,32.064,NA,NA,NA
1995-06-09,90.094,29.377,NA,NA,NA
1995-06-10,91.591,28.963,NA,NA,NA
1995-06-11,92.305,19.667,NA,NA,NA
1995-06-12,92.378,10.567,NA,NA,NA
1995-06-13,92.521,13.539,NA,NA,NA
1995-06-14,92.733,14.818,NA,NA,NA
1995-06-15,92.733,12.583,NA,NA,NA
1995-06-16,92.733,13.428,NA,NA,NA
1995-06-17,92.805,14.818,NA,NA,NA
1995-06-18,92.805,14.491,NA,NA,NA
1995-06-19,92.805,15.346,NA,NA,NA
1995-06-20,92.805,16.104,NA,NA,NA
1995-06-21,93.029,19.537,NA,NA,NA
1995-06-22,93.102,18.613,NA,NA,NA
1995-06-23,93.102,18.495,NA,NA,NA
1995-06-24,93.102,16.852,NA,NA,NA
1995-06-25,93.102,19.384,NA,NA,NA
1995-06-26,93.102,17.673,NA,NA,NA
1995-06-27,93.25,19.845,NA,NA,NA
1995-06-28,93.25,19.558,NA,NA,NA
1995-06-29,93.326,20.67,NA,NA,NA
1995-06-30,93.326,15.048,NA,NA,NA
1995-07-01,93.326,18.068,NA,NA,NA
1995-07-02,93.398,20.387,NA,NA,NA
1995-07-03,93.622,21.692,NA,NA,NA
1995-07-04,93.546,15.386,NA,NA,NA
1995-07-05,93.622,19.954,NA,NA,NA
1995-07-06,93.622,18.961,NA,NA,NA
1995-07-07,93.842,21.231,NA,NA,NA
1995-07-08,93.918,19.318,NA,NA,NA
1995-07-09,94.139,20.663,NA,NA,NA
1995-07-10,93.918,15.437,NA,NA,NA
1995-07-11,93.842,15.059,NA,NA,NA
1995-07-12,93.546,14.258,NA,NA,NA
1995-07-13,93.474,16.599,NA,NA,NA
1995-07-14,93.474,17.139,NA,NA,NA
1995-07-15,93.474,16.797,NA,NA,NA
1995-07-16,93.25,13.854,NA,NA,NA
1995-07-17,93.25,14.438,NA,NA,NA
1995-07-18,93.25,15.352,NA,NA,NA
1995-07-19,93.25,15.37,NA,NA,NA
1995-07-20,93.25,15.117,NA,NA,NA
1995-07-21,93.326,15.752,NA,NA,NA
1995-07-22,93.474,16.353,NA,NA,NA
1995-07-23,93.25,11.704,NA,NA,NA
1995-07-24,93.102,12.263,NA,NA,NA
1995-07-25,93.102,13.567,NA,NA,NA
1995-07-26,93.25,14.912,NA,NA,NA
1995-07-27,92.805,7.633,NA,NA,NA
1995-07-28,93.029,15.083,NA,NA,NA
1995-07-29,92.733,8.737,NA,NA,NA
1995-07-30,92.663,11.061,NA,NA,NA
1995-07-31,92.663,11.603,NA,NA,NA
1995-08-01,92.448,9.055,NA,NA,NA
1995-08-02,92.378,10.533,NA,NA,NA
1995-08-03,92.378,11.062,NA,NA,NA
1995-08-04,91.877,5.836,NA,NA,NA
1995-08-05,91.306,5.023,NA,NA,NA
1995-08-06,90.453,1.616,NA,NA,NA
1995-08-07,89.311,-2.48,NA,NA,NA
1995-08-08,89.238,10.738,NA,NA,NA
1995-08-09,88.695,3.787,NA,NA,NA
1995-08-10,87.946,2.838,NA,NA,NA
1995-08-11,87.201,1.841,NA,NA,NA
1995-08-12,86.455,2.126,NA,NA,NA
1995-08-13,85.776,3.619,NA,NA,NA
1995-08-14,85.061,1.834,NA,NA,NA
1995-08-15,84.342,1.725,NA,NA,NA
1995-08-16,82.844,-5.894,NA,NA,NA
1995-08-17,82.975,12.913,NA,NA,NA
1995-08-18,82.149,1.849,NA,NA,NA
1995-08-19,81.595,4.891,NA,NA,NA
1995-08-20,80.794,0.53,NA,NA,NA
1995-08-21,80.237,3.943,NA,NA,NA
1995-08-22,79.56,3.471,NA,NA,NA
1995-08-23,79.56,11.532,NA,NA,NA
1995-08-24,78.84,3.179,NA,NA,NA
1995-08-25,78.425,6.686,NA,NA,NA
1995-08-26,77.71,3.196,NA,NA,NA
1995-08-27,77.057,3.88,NA,NA,NA
1995-08-28,76.406,3.907,NA,NA,NA
1995-08-29,75.61,2.233,NA,NA,NA
1995-08-30,74.987,4.233,NA,NA,NA
1995-08-31,74.361,4.192,NA,NA,NA
1995-09-01,73.851,4.939,NA,NA,NA
1995-09-02,73.235,4.399,NA,NA,NA
1995-09-03,72.621,4.295,NA,NA,NA
1995-09-04,72.067,4.872,NA,NA,NA
1995-09-05,71.485,4.68,NA,NA,NA
1995-09-06,70.904,4.68,NA,NA,NA
1995-09-07,70.335,4.829,NA,NA,NA
1995-09-08,69.768,4.847,NA,NA,NA
1995-09-09,69.201,4.847,NA,NA,NA
1995-09-10,68.634,4.847,NA,NA,NA
1995-09-11,68.068,4.861,NA,NA,NA
1995-09-12,67.512,4.978,NA,NA,NA
1995-09-13,66.956,4.978,NA,NA,NA
1995-09-14,66.401,4.978,NA,NA,NA
1995-09-15,65.845,4.978,NA,NA,NA
1995-09-16,65.294,5.032,NA,NA,NA
1995-09-17,64.75,5.116,NA,NA,NA
1995-09-18,64.208,5.145,NA,NA,NA
1995-09-19,63.667,5.145,NA,NA,NA
1995-09-20,63.123,5.116,NA,NA,NA
1995-09-21,62.588,5.217,NA,NA,NA
1995-09-22,62.056,5.248,NA,NA,NA
1995-09-23,61.526,5.276,NA,NA,NA
1995-09-24,60.993,3.748,NA,NA,NA
1995-09-25,60.463,2.361,NA,NA,NA
1995-09-26,59.942,2.462,NA,NA,NA
1995-09-27,59.426,2.528,NA,NA,NA
1995-09-28,58.908,2.5,NA,NA,NA
1995-09-29,58.393,2.528,NA,NA,NA
1995-09-30,57.875,2.5,NA,NA,NA
1995-10-01,57.383,2.92,NA,NA,NA
1995-10-02,57.236,2.766,NA,NA,NA
1995-10-03,57.09,-1.375,NA,NA,NA
1995-10-04,56.94,-1.403,NA,NA,NA
1995-10-05,56.793,2.001,NA,NA,NA
