date,storage,inflow,outflow,elevation,evaporation
1974-08-30,137.647,30.624,32.401,NA,0.004
1974-08-31,138.406,41.652,32.817,NA,0.004
1974-09-01,137.952,27.153,32.36,NA,0.004
1974-09-02,137.647,28.554,32.044,NA,0.004
1974-09-03,137.38,29.036,32.074,NA,0.004
1974-09-04,135.318,11.081,34.909,NA,0.004
1974-09-05,134.657,24.736,32.343,NA,0.004
1974-09-06,135.298,39.531,32.064,NA,0.004
1974-09-07,139.058,73.239,29.679,NA,0.004
1974-09-08,138.071,21.051,32.426,NA,0.004
1974-09-09,138.081,32.059,31.897,NA,0.004
1974-09-10,138.14,32.971,32.24,NA,0.004
1974-09-11,138.327,33.772,31.558,NA,0.004
1974-09-12,138.436,35.728,34.429,NA,0.004
1974-09-13,138.416,32.939,33.123,NA,0.004
1974-09-14,138.475,35.943,35.213,NA,0.004
1974-09-15,138.535,31.787,31.057,NA,0.004
1974-09-16,138.199,27.727,31.571,NA,0.004
1974-09-17,137.982,31.045,33.512,NA,0.004
1974-09-18,138.663,39.817,31.895,NA,0.004
1974-09-19,137.725,21.287,32.098,NA,0.004
1974-09-20,138.278,36.08,29.643,NA,0.004
1974-09-21,137.489,24.296,33.391,NA,0.003
1974-09-22,137.153,28.225,32.067,NA,0.003
1974-09-23,137.558,33.834,29.117,NA,0.003
1974-09-24,137.943,33.94,29.446,NA,0.003
1974-09-25,138.1,31.152,29.286,NA,0.003
1974-09-26,138.436,33.583,29.666,NA,0.003
1974-09-27,138.485,29.216,28.611,NA,0.003
1974-09-28,138.663,31.845,29.752,NA,0.003
1974-09-29,138.702,29.639,29.146,NA,0.003
1974-09-30,138.485,28.288,30.769,NA,0.003
1974-10-01,137.716,21.685,30.558,NA,0.003
1974-10-02,138.446,36.21,27.729,NA,0.003
1974-10-03,137.607,22.201,31.873,NA,0.003
1974-10-04,136.719,27.215,37.467,NA,0.003
1974-10-05,138.564,37.462,16.073,NA,0.003
1974-10-06,137.647,16.552,27.14,NA,0.003
1974-10-07,138.426,35.302,26.255,NA,0.003
1974-10-08,139.768,41.557,25.993,NA,0.002
1974-10-09,142.205,50.603,22.367,NA,0.002
1974-10-10,143.291,35.813,23.221,NA,0.002
1974-10-11,142.965,20.299,24.042,NA,0.002
1974-10-12,141.465,15.118,32.452,NA,0.002
1974-10-13,140.607,5.841,15.748,NA,0.002
1974-10-14,142.699,47.005,22.771,NA,0.002
1974-10-15,143.182,31.807,26.184,NA,0.002
1974-10-16,142.541,16.725,24.124,NA,0.002
1974-10-17,142.679,25.61,23.992,NA,0.002
1974-10-18,142.709,24.514,24.145,NA,0.002
1974-10-19,142.571,22.639,24.216,NA,0.002
1974-10-20,142.018,15.572,21.946,NA,0.002
1974-10-21,142.659,31.587,24.142,NA,0.002
1974-10-22,143.113,28.486,23.212,NA,0.002
1974-10-23,143.321,19.033,16.609,NA,0.002
1974-10-24,141.969,18.711,34.338,NA,0.002
1974-10-25,142.649,27.359,19.46,NA,0.002
1974-10-26,142.186,21.998,27.349,NA,0.002
1974-10-27,142.452,15.091,11.987,NA,0.002
1974-10-28,143.281,26.029,16.413,NA,0.002
1974-10-29,142.64,20.155,27.564,NA,0.002
1974-10-30,143.311,16.97,9.183,NA,0.002
1974-10-31,142.965,14.867,18.849,NA,0.002
1974-11-01,143.015,19.744,19.153,NA,0.002
1974-11-02,142.393,11.556,18.738,NA,0.001
1974-11-03,142.788,23.094,18.505,NA,0.001
1974-11-04,143.469,46.653,38.757,NA,0.001
1974-11-05,142.876,34.558,41.396,NA,0.001
1974-11-06,142.63,42.119,44.959,NA,0.001
1974-11-07,142.926,48.091,44.652,NA,0.001
1974-11-08,142.669,43.531,46.483,NA,0.001
1974-11-09,142.61,33.905,34.577,NA,0.001
1974-11-10,142.571,33.044,33.487,NA,0.001
1974-11-11,141.574,28.038,39.558,NA,0.001
1974-11-12,141.09,28.989,34.575,NA,0.001
1974-11-13,141.189,36.201,35.045,NA,0.001
1974-11-14,140.765,33.933,38.835,NA,0.001
1974-11-15,141.14,39.588,35.238,NA,0.001
1974-11-16,141.85,39.127,30.89,NA,0.001
1974-11-17,142.827,38.678,27.357,NA,0.001
1974-11-18,142.541,33.706,37.007,NA,0.001
1974-11-19,142.837,36.118,32.682,NA,0.001
1974-11-20,143.113,36.88,33.673,NA,0.001
1974-11-21,142.432,33.649,41.519,NA,0.001
1974-11-22,143.034,43.196,36.215,NA,0.001
1974-11-23,141.959,24.478,36.92,NA,0.001
1974-11-24,142.62,37.152,29.491,NA,0.001
1974-11-25,142.511,42.851,44.095,NA,0.001
1974-11-26,142.649,47.702,46.091,NA,0.001
1974-11-27,142.531,40.736,42.097,NA,0.001
1974-11-28,142.057,16.077,21.549,NA,0.001
1974-11-29,142.403,52.339,48.33,NA,0.001
1974-11-30,142.097,33.579,37.11,NA,0.001
1974-12-01,141.09,23.125,34.765,NA,0.001
1974-12-02,143.557,53.782,25.219,NA,0.001
1974-12-03,142.886,43.789,51.548,NA,0.001
1974-12-04,143.409,43.597,37.531,NA,0.001
1974-12-05,143.261,39.094,40.797,NA,0.001
1974-12-06,143.36,47.031,45.885,NA,0.001
1974-12-07,143.321,24.284,24.727,NA,0.001
1974-12-08,143.528,19.555,17.148,NA,0.001
1974-12-09,143.232,36.033,39.454,NA,0.001
1974-12-10,143.311,36.074,35.15,NA,0.001
1974-12-11,142.916,36.021,40.579,NA,0.001
1974-12-12,143.202,41.036,37.714,NA,0.001
1974-12-13,142.324,30.422,40.579,NA,0.001
1974-12-14,143.202,44.272,34.097,NA,0.001
1974-12-15,142.136,10.741,23.069,NA,0.001
1974-12-16,142.946,49.5,40.129,NA,0.001
1974-12-17,142.432,35.651,41.582,NA,0.001
1974-12-18,142.955,47.963,41.898,NA,0.001
1974-12-19,142.413,34.218,40.495,NA,0.001
1974-12-20,142.689,41.437,38.228,NA,0.001
1974-12-21,142.738,28.519,27.942,NA,0.001
1974-12-22,142.265,15.714,21.187,NA,0.001
1974-12-23,142.936,53.451,45.675,NA,0.001
1974-12-24,143.005,44.495,43.69,NA,0.001
1974-12-25,142.077,6.02,16.747,NA,0.001
1974-12-26,142.946,50.049,39.992,NA,0.001
1974-12-27,142.699,33.686,36.533,NA,0.001
1974-12-28,143.005,39.986,36.437,NA,0.001
1974-12-29,142.363,10.426,17.84,NA,0.001
1974-12-30,142.916,43.18,36.775,NA,0.001
1974-12-31,143.084,45.625,43.676,NA,0.001
1975-01-01,142.677,17.906,22.922,NA,0.001
1975-01-02,143.649,45.067,33.984,NA,0.001
1975-01-03,143.588,42.502,43.174,NA,0.001
1975-01-04,142.318,22.937,37.434,NA,0.001
1975-01-05,143.197,29.151,19.094,NA,0.001
1975-01-06,143.457,49.755,46.78,NA,0.001
1975-01-07,142.367,33.792,46.231,NA,0.001
1975-01-08,142.976,53.326,46.353,NA,0.001
1975-01-09,143.076,45.074,43.922,NA,0.001
1975-01-10,142.906,44.389,46.322,NA,0.001
1975-01-11,142.966,48.373,47.679,NA,0.001
1975-01-12,142.906,42.445,43.122,NA,0.001
1975-01-13,143.137,44.974,42.34,NA,0.001
1975-01-14,143.287,44.897,43.177,NA,0.001
1975-01-15,143.117,39.901,41.834,NA,0.001
1975-01-16,142.906,37.623,40.012,NA,0.001
1975-01-17,142.626,35.491,38.683,NA,0.001
1975-01-18,142.647,25.25,25.012,NA,0.001
1975-01-19,142.947,17.239,13.8,NA,0.001
1975-01-20,143.147,37.932,35.642,NA,0.001
1975-01-21,143.057,44.652,45.669,NA,0.001
1975-01-22,142.777,40.335,43.521,NA,0.001
1975-01-23,143.037,43.873,40.897,NA,0.001
1975-01-24,143.207,44.268,42.318,NA,0.001
1975-01-25,143.107,20.62,21.748,NA,0.001
1975-01-26,141.998,11.948,24.62,NA,0.001
1975-01-27,142.686,50.454,42.565,NA,0.001
1975-01-28,142.606,51.787,52.686,NA,0.001
1975-01-29,142.777,53.69,51.738,NA,0.001
1975-01-30,142.716,51.287,51.962,NA,0.001
1975-01-31,142.886,46.469,44.518,NA,0.001
1975-02-01,143.074,38.777,36.251,NA,0.001
1975-02-02,142.205,9.011,19.055,NA,0.001
1975-02-03,142.946,39.7,31.092,NA,0.001
1975-02-04,142.926,44.118,44.316,NA,0.001
1975-02-05,142.896,45.42,45.732,NA,0.001
1975-02-06,142.679,38.143,40.606,NA,0.001
1975-02-07,142.936,42.993,40.011,NA,0.001
1975-02-08,142.817,28.927,30.289,NA,0.001
1975-02-09,142.225,18.117,24.96,NA,0.001
1975-02-10,142.728,47.36,41.521,NA,0.001
1975-02-11,142.689,40.193,40.639,NA,0.001
1975-02-12,142.995,32.924,29.371,NA,0.001
1975-02-13,143.202,37.617,35.207,NA,0.001
1975-02-14,143.34,44.882,43.276,NA,0.001
1975-02-15,143.321,33.568,33.779,NA,0.001
1975-02-16,143.074,19.252,22.096,NA,0.001
1975-02-17,143.271,33.265,30.972,NA,0.001
1975-02-18,142.955,38.405,42.044,NA,0.001
1975-02-19,143.113,43.98,42.143,NA,0.001
1975-02-20,143.084,43.457,43.784,NA,0.001
1975-02-21,143.182,47.642,46.485,NA,0.001
1975-02-22,142.521,40.657,48.294,NA,0.001
1975-02-23,143.242,25.548,17.197,NA,0.001
1975-02-24,142.353,33.545,43.814,NA,0.001
1975-02-25,142.985,52.799,45.473,NA,0.001
1975-02-26,142.955,46.665,46.99,NA,0.001
1975-02-27,142.699,40.208,43.166,NA,0.001
1975-02-28,142.847,44.82,43.092,NA,0.001
1975-03-01,142.403,24.992,30.112,NA,0.001
1975-03-02,141.455,9.308,20.255,NA,0.001
1975-03-03,142.679,52.481,38.304,NA,0.002
1975-03-04,142.906,48.635,45.991,NA,0.002
1975-03-05,142.462,45.317,50.436,NA,0.001
1975-03-06,140.745,31.787,51.644,NA,0.002
1975-03-07,142.344,43.631,25.109,NA,0.002
1975-03-08,141.89,14.66,19.895,NA,0.002
1975-03-09,142.906,25.635,13.855,NA,0.002
1975-03-10,143.172,45.691,42.588,NA,0.002
1975-03-11,142.561,30.959,38.016,NA,0.002
1975-03-12,142.719,46.298,44.455,NA,0.002
1975-03-13,141.554,30.412,43.864,NA,0.002
1975-03-14,143.113,63.315,45.254,NA,0.002
1975-03-15,142.551,35.26,41.747,NA,0.002
1975-03-16,141.742,9.016,18.357,NA,0.002
1975-03-17,142.571,49.959,40.345,NA,0.002
1975-03-18,142.571,40.922,40.9,NA,0.002
1975-03-19,143.242,39.916,32.125,NA,0.002
1975-03-20,142.176,19.001,31.314,NA,0.002
1975-03-21,142.955,25.814,16.767,NA,0.002
1975-03-22,141.949,2.248,13.873,NA,0.002
1975-03-23,141.752,13.224,15.485,NA,0.002
1975-03-24,142.965,30.454,16.381,NA,0.002
1975-03-25,142.63,25.648,29.502,NA,0.002
1975-03-26,142.946,33.096,29.417,NA,0.002
1975-03-27,141.988,31.324,42.372,NA,0.002
1975-03-28,142.265,30.368,27.145,NA,0.002
1975-03-29,141.919,12.295,16.266,NA,0.002
1975-03-30,142.768,30.514,20.659,NA,0.002
1975-03-31,142.126,28.19,35.589,NA,0.002
1975-04-01,141.86,26,29.056,NA,0.002
1975-04-02,142.709,31.571,21.714,NA,0.003
1975-04-03,141.603,30.411,43.174,NA,0.003
1975-04-04,141.288,43.896,47.518,NA,0.003
1975-04-05,140.942,46.011,49.979,NA,0.003
1975-04-06,142.018,46.498,34.02,NA,0.003
1975-04-07,141.544,43.017,48.466,NA,0.003
1975-04-08,141.317,46.323,48.918,NA,0.003
1975-04-09,141.268,43.486,44.022,NA,0.003
1975-04-10,141.396,44.786,43.269,NA,0.003
1975-04-11,140.085,58.155,73.423,NA,0.003
1975-04-12,142.726,52.92,22.51,NA,0.003
1975-04-13,141.1,2.984,21.447,NA,0.003
1975-04-14,140.528,18.388,24.978,NA,0.003
1975-04-15,141.722,44.045,30.19,NA,0.003
1975-04-16,142.038,59.848,56.158,NA,0.003
1975-04-17,142.373,86.564,82.646,NA,0.003
1975-04-18,141.742,85.619,92.888,NA,0.003
1975-04-19,140.706,85.681,97.639,NA,0.003
1975-04-20,139.867,87.474,97.14,NA,0.003
1975-04-21,141.337,87.39,70.337,NA,0.003
1975-04-22,142.778,85.775,69.061,NA,0.003
1975-04-23,143.419,84.936,77.474,NA,0.003
1975-04-24,143.439,86.635,86.365,NA,0.004
1975-04-25,143.024,87.456,92.211,NA,0.004
1975-04-26,143.232,68.584,66.144,NA,0.004
1975-04-27,142.906,75.502,79.231,NA,0.004
1975-04-28,142.659,83.772,86.585,NA,0.004
1975-04-29,141.85,83,92.32,NA,0.004
1975-04-30,140.765,82.646,95.167,NA,0.004
1975-05-01,139.363,82.217,98.392,NA,0.004
1975-05-02,137.716,84.91,103.939,NA,0.004
1975-05-03,136.068,85.356,104.386,NA,0.004
1975-05-04,134.528,86.781,104.555,NA,0.004
1975-05-05,133.004,87.23,104.832,NA,0.004
1975-05-06,131.051,85.174,107.732,NA,0.004
1975-05-07,129.989,96.105,108.354,NA,0.004
1975-05-08,129.831,108.011,109.797,NA,0.004
1975-05-09,129.65,108.384,110.435,NA,0.004
1975-05-10,129.633,110.34,110.495,NA,0.004
1975-05-11,130.404,112.82,103.855,NA,0.004
1975-05-12,131.068,109.875,102.132,NA,0.004
1975-05-13,130.896,100.715,102.67,NA,0.004
1975-05-14,130.973,103.495,102.55,NA,0.004
1975-05-15,131.327,97.426,93.281,NA,0.004
1975-05-16,131.172,93.512,95.261,NA,0.004
1975-05-17,131.181,96.036,95.891,NA,0.004
1975-05-18,131.198,93.547,93.299,NA,0.004
1975-05-19,131.405,97.292,94.847,NA,0.004
1975-05-20,132.303,98.584,88.137,NA,0.004
1975-05-21,132.421,94.246,92.831,NA,0.004
1975-05-22,132.421,93.441,93.391,NA,0.004
1975-05-23,134.13,101.436,81.612,NA,0.004
1975-05-24,133.741,91.516,95.958,NA,0.004
1975-05-25,133.428,91.934,95.512,NA,0.004
1975-05-26,133.3,93.572,95.003,NA,0.005
1975-05-27,133.458,95.828,93.946,NA,0.005
1975-05-28,133.349,94.389,95.596,NA,0.005
1975-05-29,133.063,93.035,96.288,NA,0.005
1975-05-30,132.343,84.805,93.088,NA,0.005
1975-05-31,131.181,76.504,89.901,NA,0.005
1975-06-01,130.058,75.174,88.114,NA,0.005
1975-06-02,129.772,77.422,80.68,NA,0.005
1975-06-03,130.285,73.564,67.57,NA,0.005
1975-06-04,130.749,61.937,56.511,NA,0.005
1975-06-05,131.414,62.357,54.606,NA,0.005
1975-06-06,133.546,78.271,53.531,NA,0.005
1975-06-07,134.607,63.903,51.566,NA,0.005
1975-06-08,135.426,61.998,52.459,NA,0.005
1975-06-09,134.903,55.034,61.031,NA,0.005
1975-06-10,133.759,57.238,70.424,NA,0.005
1975-06-11,132.352,54.259,70.477,NA,0.005
1975-06-12,131.25,56.492,69.196,NA,0.005
1975-06-13,130.275,38.134,49.353,NA,0.005
1975-06-14,130.019,40.61,43.523,NA,0.005
1975-06-15,129.881,39.459,40.993,NA,0.005
1975-06-16,130.265,43.624,39.113,NA,0.005
1975-06-17,131.82,53.649,35.598,NA,0.005
1975-06-18,132.421,51.053,44.027,NA,0.005
1975-06-19,134.962,61.296,31.822,NA,0.005
1975-06-20,135.762,39.087,29.773,NA,0.005
1975-06-21,136.531,33.684,24.715,NA,0.005
1975-06-22,137.183,33.139,25.537,NA,0.005
1975-06-23,137.449,22.993,19.846,NA,0.005
1975-06-24,137.725,16.07,12.812,NA,0.005
1975-06-25,137.706,15.823,15.988,NA,0.005
1975-06-26,137.943,21.834,19.027,NA,0.005
1975-06-27,137.558,11.986,16.378,NA,0.005
1975-06-28,137.163,12.481,16.986,NA,0.005
1975-06-29,137.716,23.666,17.207,NA,0.005
1975-06-30,138.663,23.948,12.921,NA,0.005
1975-07-01,138.643,13.845,14.011,NA,0.005
1975-07-02,138.989,18.392,14.33,NA,0.005
1975-07-03,138.752,11.454,14.134,NA,0.005
1975-07-04,138.929,16.877,14.755,NA,0.005
1975-07-05,138.525,10.409,15.03,NA,0.005
1975-07-06,138.702,18.222,16.1,NA,0.005
1975-07-07,138.318,10.305,14.696,NA,0.006
1975-07-08,138.673,17.993,13.818,NA,0.006
1975-07-09,138.663,15.031,15.078,NA,0.006
1975-07-10,139.314,22.35,14.745,NA,0.006
1975-07-11,138.86,10.146,15.334,NA,0.006
1975-07-12,138.298,8.903,15.352,NA,0.006
1975-07-13,138.406,15.975,14.656,NA,0.006
1975-07-14,138.554,17.324,15.542,NA,0.006
1975-07-15,138.732,23.805,21.688,NA,0.006
1975-07-16,138.426,17.526,21.003,NA,0.005
1975-07-17,138.831,26.737,21.989,NA,0.005
1975-07-18,138.347,25.223,30.754,NA,0.005
1975-07-19,138.604,25.267,22.237,NA,0.005
1975-07-20,139.206,27.39,20.362,NA,0.005
1975-07-21,139.097,25.411,26.604,NA,0.005
1975-07-22,139.324,24.459,21.772,NA,0.005
1975-07-23,139.492,27.43,25.429,NA,0.005
1975-07-24,140.163,35.459,27.63,NA,0.005
1975-07-25,139.748,21.866,26.603,NA,0.005
1975-07-26,137.943,12.227,33.07,NA,0.005
1975-07-27,138.436,34.76,28.992,NA,0.005
1975-07-28,137.814,20.492,27.629,NA,0.005
1975-07-29,139.146,43.102,27.632,NA,0.005
1975-07-30,138.673,24.315,29.741,NA,0.005
1975-07-31,139.077,33.366,28.625,NA,0.005
1975-08-01,139.926,38.793,28.915,NA,0.005
1975-08-02,138.219,10.981,30.684,NA,0.005
1975-08-03,137.627,21.333,28.126,NA,0.005
1975-08-04,138.702,42.859,30.357,NA,0.005
1975-08-05,140.074,46.023,30.091,NA,0.005
1975-08-06,141.337,42.723,28.052,NA,0.005
1975-08-07,142.561,48.596,34.377,NA,0.005
1975-08-08,143.686,44.378,31.308,NA,0.005
1975-08-09,143.695,31.688,31.518,NA,0.005
1975-08-10,143.419,28.403,31.551,NA,0.005
1975-08-11,144.031,37.466,30.331,NA,0.005
1975-08-12,142.423,13.283,31.846,NA,0.004
1975-08-13,141.446,19.783,31.042,NA,0.004
1975-08-14,141.752,35.24,31.648,NA,0.004
1975-08-15,142.028,35.053,31.803,NA,0.004
1975-08-16,141.988,31.349,31.757,NA,0.004
1975-08-17,141.811,29.474,31.482,NA,0.004
1975-08-18,142.501,38.779,30.733,NA,0.004
1975-08-19,142.462,32.223,32.631,NA,0.004
1975-08-20,142.334,30.631,32.066,NA,0.004
1975-08-21,141.229,24.214,36.958,NA,0.004
1975-08-22,142.423,41.695,27.827,NA,0.004
1975-08-23,142.59,33.544,31.555,NA,0.004
1975-08-24,142.117,27.01,32.443,NA,0.004
1975-08-25,141.919,29.318,31.556,NA,0.004
1975-08-26,142.087,34.809,32.814,NA,0.004
1975-08-27,142.087,32.617,32.569,NA,0.004
1975-08-28,141.969,31.78,33.104,NA,0.004
1975-08-29,142.403,40.876,35.804,NA,0.004
1975-08-30,142.334,33.587,34.337,NA,0.004
1975-08-31,142.64,34.851,31.268,NA,0.004
1975-09-01,142.294,32.806,36.751,NA,0.004
1975-09-02,143.547,42.57,28.018,NA,0.004
1975-09-03,141.88,21.154,40.413,NA,0.004
1975-09-04,142.393,39.77,33.784,NA,0.004
1975-09-05,141.771,24.335,31.483,NA,0.004
1975-09-06,141.771,34.617,34.571,NA,0.004
1975-09-07,142.59,36.061,26.534,NA,0.004
1975-09-08,141.682,28.744,39.204,NA,0.004
1975-09-09,142.087,33.147,28.416,NA,0.004
1975-09-10,143.429,45.106,29.528,NA,0.004
1975-09-11,143.251,31.138,33.149,NA,0.004
1975-09-12,143.39,34.366,32.721,NA,0.004
1975-09-13,142.798,26.282,33.09,NA,0.004
1975-09-14,141.594,18.758,32.644,NA,0.004
1975-09-15,142.462,42.714,32.62,NA,0.004
1975-09-16,143.074,31.047,23.92,NA,0.004
1975-09-17,143.271,35.175,32.85,NA,0.004
1975-09-18,142.946,28.805,32.531,NA,0.004
1975-09-19,141.219,12.834,32.778,NA,0.004
1975-09-20,141.821,40.445,33.433,NA,0.004
1975-09-21,140.4,16.322,32.733,NA,0.003
1975-09-22,141.298,45.439,35.004,NA,0.003
1975-09-23,143.024,53.359,33.333,NA,0.003
1975-09-24,143.291,37.517,34.394,NA,0.003
1975-09-25,143.765,38.44,32.92,NA,0.003
1975-09-26,143.429,28.865,32.709,NA,0.003
1975-09-27,141.949,17.503,34.597,NA,0.003
1975-09-28,140.804,20.183,33.398,NA,0.003
1975-09-29,142.087,49.519,34.633,NA,0.003
1975-09-30,142.492,36.828,32.115,NA,0.003
1975-10-01,142.571,34.444,33.496,NA,0.003
1975-10-02,142.097,37.933,43.382,NA,0.003
1975-10-03,141.584,27.152,33.059,NA,0.003
1975-10-04,142.571,40.18,28.727,NA,0.003
1975-10-05,141.495,11.433,23.85,NA,0.003
1975-10-06,142.521,35.972,24.063,NA,0.003
1975-10-07,142.906,33.427,28.947,NA,0.003
1975-10-08,141.781,19.299,32.286,NA,0.002
1975-10-09,142.867,45.584,32.997,NA,0.002
1975-10-10,143.38,38.105,32.138,NA,0.002
1975-10-11,141.179,7.853,33.295,NA,0.002
1975-10-12,141.771,39.579,32.699,NA,0.002
1975-10-13,142.738,43.665,32.447,NA,0.002
1975-10-14,143.202,38.609,33.213,NA,0.002
1975-10-15,142.245,21.303,32.359,NA,0.002
1975-10-16,142.748,36.857,31.005,NA,0.002
1975-10-17,142.748,32.734,32.711,NA,0.002
1975-10-18,141.288,15.277,32.156,NA,0.002
1975-10-19,140.429,18.576,28.49,NA,0.002
1975-10-20,141.446,46.989,35.206,NA,0.002
1975-10-21,141.712,47.924,44.819,NA,0.002
1975-10-22,141.643,43.331,44.107,NA,0.002
1975-10-23,142.048,49.223,44.518,NA,0.002
1975-10-24,141.594,34.522,39.755,NA,0.002
1975-10-25,142.709,56.905,43.981,NA,0.002
1975-10-26,142.166,28.426,34.692,NA,0.002
1975-10-27,142.393,44.163,41.517,NA,0.002
1975-10-28,141.643,34.591,43.249,NA,0.002
1975-10-29,142.097,47.873,42.601,NA,0.002
1975-10-30,142.008,40.238,41.246,NA,0.002
1975-10-31,141.712,38.198,41.61,NA,0.001
1975-11-01,141.594,36.729,38.078,NA,0.001
1975-11-02,140.913,21.441,29.309,NA,0.001
1975-11-03,141.248,39.557,35.653,NA,0.001
1975-11-04,141.436,25.841,23.655,NA,0.001
1975-11-05,140.37,35.474,47.793,NA,0.001
1975-11-06,142.097,42.117,22.115,NA,0.001
1975-11-07,141.663,32.243,37.252,NA,0.001
1975-11-08,142.501,41.459,31.735,NA,0.001
1975-11-09,142.679,37.685,35.619,NA,0.001
1975-11-10,142.926,48.405,45.536,NA,0.001
1975-11-11,143.528,60.109,53.125,NA,0.001
1975-11-12,143.409,42.124,43.483,NA,0.001
1975-11-13,142.985,42.58,47.48,NA,0.001
1975-11-14,143.212,60.856,58.218,NA,0.001
1975-11-15,143.251,37.916,37.447,NA,0.001
1975-11-16,142.196,24.397,36.604,NA,0.001
1975-11-17,142.304,46.728,45.462,NA,0.001
1975-11-18,142.58,45.61,42.397,NA,0.001
1975-11-19,142.59,53.406,53.283,NA,0.001
1975-11-20,143.528,55.898,45.035,NA,0.001
1975-11-21,143.478,46.062,46.626,NA,0.001
1975-11-22,142.817,41.386,49.027,NA,0.001
1975-11-23,141.544,29.467,44.19,NA,0.001
1975-11-24,142.423,51.557,41.38,NA,0.001
1975-11-25,142.857,50.871,45.836,NA,0.001
1975-11-26,143.34,49.505,43.902,NA,0.001
1975-11-27,142.472,31.617,41.656,NA,0.001
1975-11-28,143.222,57.459,48.766,NA,0.001
1975-11-29,143.478,49.873,46.896,NA,0.001
1975-11-30,143.172,47.271,50.801,NA,0.001
1975-12-01,143.547,52.261,47.907,NA,0.001
1975-12-02,143.528,48.919,49.137,NA,0.001
1975-12-03,143.824,53.357,49.924,NA,0.001
1975-12-04,143.488,47.021,50.894,NA,0.001
1975-12-05,143.518,51.658,51.308,NA,0.001
1975-12-06,142.452,40.036,52.363,NA,0.001
1975-12-07,142.146,23.38,26.912,NA,0.001
1975-12-08,143.222,57.18,44.718,NA,0.001
1975-12-09,144.061,59.113,49.395,NA,0.001
1975-12-10,143.38,41.928,49.804,NA,0.001
1975-12-11,143.577,52.163,49.867,NA,0.001
1975-12-12,143.084,46.159,51.86,NA,0.001
1975-12-13,143.015,54.164,54.952,NA,0.001
1975-12-14,142.827,46.25,48.411,NA,0.001
1975-12-15,143.222,58.748,54.172,NA,0.001
1975-12-16,143.488,54.806,51.714,NA,0.001
1975-12-17,143.587,60.746,59.6,NA,0.001
1975-12-18,142.798,50.568,59.694,NA,0.001
1975-12-19,143.597,61.459,52.199,NA,0.001
1975-12-20,143.607,55.64,55.52,NA,0.001
1975-12-21,143.695,56.67,55.631,NA,0.001
1975-12-22,142.916,42.945,51.96,NA,0.001
1975-12-23,142.344,47.453,54.07,NA,0.001
1975-12-24,142.827,51.523,45.916,NA,0.001
1975-12-25,141.505,19.652,34.952,NA,0.001
1975-12-26,142.442,60.583,49.723,NA,0.001
1975-12-27,143.38,51.866,41.011,NA,0.001
1975-12-28,143.251,38.872,40.347,NA,0.001
1975-12-29,143.222,49.871,50.203,NA,0.001
1975-12-30,142.975,49.354,52.201,NA,0.001
1975-12-31,143.242,56.44,53.348,NA,0.001
1976-01-01,143.439,58.175,55.887,NA,0.001
1976-01-02,143.192,54.502,57.349,NA,0.001
1976-01-03,143.024,61.141,63.073,NA,0.001
1976-01-04,143.232,71.379,68.973,NA,0.001
1976-01-05,142.946,61.636,64.941,NA,0.001
1976-01-06,143.636,62.344,54.339,NA,0.001
1976-01-07,143.311,64.015,67.776,NA,0.001
1976-01-08,143.133,56.678,58.728,NA,0.001
1976-01-09,142.571,50.352,56.852,NA,0.001
1976-01-10,142.393,32.811,34.861,NA,0.001
1976-01-11,142.699,53.329,49.78,NA,0.001
1976-01-12,142.462,50.827,53.557,NA,0.001
1976-01-13,143.281,46.416,36.928,NA,0.001
1976-01-14,142.916,39.171,43.39,NA,0.001
1976-01-15,143.094,45.715,43.655,NA,0.001
1976-01-16,142.798,28.174,31.589,NA,0.001
1976-01-17,142.798,29.274,29.265,NA,0.001
1976-01-18,141.525,15.676,30.401,NA,0.001
1976-01-19,142.373,50.038,40.208,NA,0.001
1976-01-20,142.679,31.488,27.937,NA,0.001
1976-01-21,142.511,38.872,40.803,NA,0.001
1976-01-22,142.699,35.805,33.627,NA,0.001
1976-01-23,142.768,30.05,29.238,NA,0.001
1976-01-24,142.689,39.933,40.838,NA,0.001
1976-01-25,142.689,19.916,19.907,NA,0.001
1976-01-26,143.015,44.582,40.803,NA,0.001
1976-01-27,143.182,42.385,40.435,NA,0.001
1976-01-28,142.669,31.752,37.681,NA,0.001
1976-01-29,143.172,37.045,31.213,NA,0.001
1976-01-30,143.163,38.06,38.161,NA,0.001
1976-01-31,142.524,22.333,29.711,NA,0.001
1976-02-01,142.728,34.467,32.092,NA,0.001
1976-02-02,142.926,37.365,35.073,NA,0.001
1976-02-03,143.103,48.543,46.475,NA,0.001
1976-02-04,143.113,46.7,46.578,NA,0.001
1976-02-05,143.005,52.586,53.83,NA,0.001
1976-02-06,143.133,52.717,51.223,NA,0.001
1976-02-07,142.521,35.564,42.63,NA,0.001
1976-02-08,142.117,20.333,25.007,NA,0.001
1976-02-09,142.649,41.799,35.621,NA,0.001
1976-02-10,142.906,39.853,36.874,NA,0.001
1976-02-11,142.926,26.462,26.222,NA,0.001
1976-02-12,142.955,17.991,17.633,NA,0.001
1976-02-13,143.163,26.443,24.034,NA,0.001
1976-02-14,142.423,9.327,17.881,NA,0.001
1976-02-15,142.442,16.112,15.872,NA,0.001
1976-02-16,143.192,28.746,20.057,NA,0.001
1976-02-17,142.6,25.439,32.28,NA,0.001
