date,storage,inflow,outflow,elevation,evaporation
2001-11-19,116.345,9.964,4.068,NA,NA
2001-11-20,116.808,9.582,4.037,NA,NA
2001-11-21,117.334,10.42,4.143,NA,NA
2001-11-22,117.77,9.6,4.376,NA,NA
2001-11-23,118.361,11.102,4.069,NA,NA
2001-11-24,118.767,8.948,4.067,NA,NA
2001-11-25,119.205,9.382,4.119,NA,NA
2001-11-26,119.613,9.19,4.287,NA,NA
2001-11-27,120.084,9.649,4.006,NA,NA
2001-11-28,120.589,10.359,4.328,NA,NA
2001-11-29,121.189,11.588,4.449,NA,NA
2001-11-30,121.792,11.588,4.427,NA,NA
2001-12-01,122.365,11.111,4.321,NA,NA
2001-12-02,123.034,12.222,4.316,NA,NA
2001-12-03,123.674,11.862,4.297,NA,NA
2001-12-04,124.506,13.788,3.992,NA,NA
2001-12-05,125.341,14.102,4.275,NA,NA
2001-12-06,126.245,14.989,4.364,NA,NA
2001-12-07,126.99,13.289,4.515,NA,NA
2001-12-08,127.705,12.595,4.164,NA,NA
2001-12-09,128.355,12.091,4.411,NA,NA
2001-12-10,129.17,14.097,4.497,NA,NA
2001-12-11,129.89,12.865,4.366,NA,NA
2001-12-12,130.611,12.636,4.133,NA,NA
2001-12-13,131.367,12.905,3.989,NA,NA
2001-12-14,131.993,11.463,4.053,NA,NA
2001-12-15,132.687,12.394,4.2,NA,NA
2001-12-16,133.317,11.62,4.156,NA,NA
2001-12-17,134.047,12.781,4.174,NA,NA
2001-12-18,134.679,11.477,3.996,NA,NA
2001-12-19,135.379,12.441,4.17,NA,NA
2001-12-20,136.015,11.678,4.161,NA,NA
2001-12-21,136.752,12.962,4.253,NA,NA
2001-12-22,137.424,12.063,4.111,NA,NA
2001-12-23,138.132,12.554,4.202,NA,NA
2001-12-24,138.773,11.804,4.216,NA,NA
2001-12-25,139.315,10.616,4.178,NA,NA
2001-12-26,140.128,13.538,3.959,NA,NA
2001-12-27,140.978,14,3.988,NA,NA
2001-12-28,141.729,12.749,3.884,NA,NA
2001-12-29,142.516,13.276,3.999,NA,NA
2001-12-30,143.271,12.752,3.856,NA,NA
2001-12-31,144.029,12.677,3.754,NA,NA
2002-01-01,144.717,12.229,4.107,NA,NA
2002-01-02,145.443,12.366,3.813,NA,NA
2002-01-03,146.034,11.085,4.149,NA,NA
2002-01-04,146.658,11.463,4.139,NA,NA
2002-01-05,147.459,13.571,4.201,NA,NA
2002-01-06,148.122,11.862,4.086,NA,NA
2002-01-07,148.927,13.503,4.085,NA,NA
2002-01-08,149.63,12.399,4.116,NA,NA
2002-01-09,150.264,11.727,4.257,NA,NA
2002-01-10,150.968,12.53,4.28,NA,NA
2002-01-11,151.639,11.993,4.122,NA,NA
2002-01-12,152.242,11.231,4.144,NA,NA
2002-01-13,152.704,9.653,4.218,NA,NA
2002-01-14,153.343,11.742,4.247,NA,NA
2002-01-15,153.912,11.108,4.403,NA,NA
2002-01-16,154.376,9.787,4.304,NA,NA
2002-01-17,154.842,9.722,4.21,NA,NA
2002-01-18,155.414,11.136,4.401,NA,NA
2002-01-19,155.951,10.713,4.37,NA,NA
2002-01-20,156.455,10.35,4.402,NA,NA
2002-01-21,156.78,8.213,4.331,NA,NA
2002-01-22,157.356,11.103,4.323,NA,NA
2002-01-23,157.824,9.915,4.367,NA,NA
2002-01-24,158.331,10.201,4.216,NA,NA
2002-01-25,158.873,10.932,4.492,NA,NA
2002-01-26,159.237,8.778,4.419,NA,NA
2002-01-27,159.854,11.708,4.405,NA,NA
2002-01-28,160.584,12.999,4.404,NA,NA
2002-01-29,160.984,9.174,4.377,NA,NA
2002-01-30,161.423,9.666,4.429,NA,NA
2002-01-31,161.972,10.891,4.401,NA,NA
2002-02-01,162.374,9.29,4.432,NA,NA
2002-02-02,162.669,8.046,4.448,NA,NA
2002-02-03,163.183,10.581,4.424,NA,NA
2002-02-04,164.179,16.02,4.31,NA,NA
2002-02-05,164.731,10.602,3.996,NA,NA
2002-02-06,165.101,8.67,4.213,NA,NA
2002-02-07,165.473,8.658,4.195,NA,NA
2002-02-08,166.065,11.291,4.225,NA,NA
2002-02-09,166.252,6.454,4.08,NA,NA
2002-02-10,166.437,6.69,4.336,NA,NA
2002-02-11,166.995,10.854,4.187,NA,NA
2002-02-12,167.555,10.89,4.191,NA,NA
2002-02-13,168.076,10.466,4.219,NA,NA
2002-02-14,168.638,10.534,3.811,NA,NA
2002-02-15,169.311,11.873,3.866,NA,NA
2002-02-16,169.798,10.173,4.315,NA,NA
2002-02-17,170.289,10.102,4.214,NA,NA
2002-02-18,170.815,10.504,4.203,NA,NA
2002-02-19,171.494,12.257,4.175,NA,NA
2002-02-20,171.91,9.198,4.177,NA,NA
2002-02-21,172.404,10.183,4.243,NA,NA
2002-02-22,172.781,8.821,4.209,NA,NA
2002-02-23,173.313,10.642,4.243,NA,NA
2002-02-24,173.844,10.481,4.072,NA,NA
2002-02-25,174.302,9.836,4.299,NA,NA
2002-02-26,174.721,9.524,4.432,NA,NA
2002-02-27,175.026,8.08,4.297,NA,NA
2002-02-28,175.294,7.701,4.368,NA,NA
2002-03-01,175.56,7.74,4.33,NA,NA
2002-03-02,175.944,8.911,4.155,NA,NA
2002-03-03,176.364,9.526,4.33,NA,NA
2002-03-04,176.595,7.424,4.394,NA,NA
2002-03-05,177.056,10.081,4.377,NA,NA
2002-03-06,177.442,9.244,4.423,NA,NA
2002-03-07,177.788,8.786,4.417,NA,NA
2002-03-08,178.406,11.669,4.151,NA,NA
2002-03-09,178.831,9.209,3.929,NA,NA
2002-03-10,179.18,8.439,4.027,NA,NA
2002-03-11,179.644,9.796,4.023,NA,NA
2002-03-12,180.033,8.975,4.071,NA,NA
2002-03-13,180.305,8.989,5.441,NA,NA
2002-03-14,180.383,8.28,6.972,NA,NA
2002-03-15,180.578,9.445,6.773,NA,NA
2002-03-16,180.773,9.957,7.305,NA,NA
2002-03-17,180.85,9.061,7.751,NA,NA
2002-03-18,180.773,6.831,7.327,NA,NA
2002-03-19,180.383,10.388,14.491,NA,NA
2002-03-20,179.607,5.921,14.495,NA,NA
2002-03-21,179.489,5.708,6.661,NA,NA
2002-03-22,179.529,7.523,6.657,NA,NA
2002-03-23,179.607,7.897,6.592,NA,NA
2002-03-24,179.799,9.268,6.625,NA,NA
2002-03-25,179.955,8.862,6.657,NA,NA
2002-03-26,180.112,9.675,7.468,NA,NA
2002-03-27,180.033,8.391,8.891,NA,NA
2002-03-28,179.996,9.493,9.527,NA,NA
2002-03-29,179.84,6.688,8.082,NA,NA
2002-03-30,179.84,7.306,6.9,NA,NA
2002-03-31,179.799,7.745,7.8,NA,NA
2002-04-01,179.296,3.714,9.085,NA,NA
2002-04-02,179.063,8.36,10.593,NA,NA
2002-04-03,178.598,6.297,11.217,NA,NA
2002-04-04,178.406,9.647,11.416,NA,NA
2002-04-05,177.865,5.636,11.439,NA,NA
2002-04-06,177.557,8.28,11.394,NA,NA
2002-04-07,177.25,8.279,11.369,NA,NA
2002-04-08,177.019,10.24,12.058,NA,NA
2002-04-09,176.634,7.734,11.278,NA,NA
2002-04-10,176.289,7.17,10.454,NA,NA
2002-04-11,175.713,4.56,10.455,NA,NA
2002-04-12,175.446,8.003,10.476,NA,NA
2002-04-13,175.141,7.937,10.448,NA,NA
2002-04-14,174.873,7.614,9.514,NA,NA
2002-04-15,174.187,1.15,7.531,NA,NA
2002-04-16,174.034,6.268,6.721,NA,NA
2002-04-17,173.882,6.333,6.786,NA,NA
2002-04-18,173.276,0.858,6.754,NA,NA
2002-04-19,173.047,5.181,6.82,NA,NA
2002-04-20,172.819,4.628,7.233,NA,NA
2002-04-21,172.592,5.787,7.501,NA,NA
2002-04-22,172.252,4.82,7.608,NA,NA
2002-04-23,171.91,4.958,7.586,NA,NA
2002-04-24,171.494,3.751,7.612,NA,NA
2002-04-25,171.042,3.434,8.12,NA,NA
2002-04-26,170.703,5.07,8.261,NA,NA
2002-04-27,170.627,7.361,6.937,NA,NA
2002-04-28,170.627,7.42,6.454,NA,NA
2002-04-29,170.515,6.212,6.57,NA,NA
2002-04-30,170.024,1.958,6.543,NA,NA
2002-05-01,169.65,3.505,6.518,NA,NA
2002-05-02,169.425,4.68,6.639,NA,NA
2002-05-03,169.05,6.671,9.776,NA,NA
2002-05-04,168.039,8.632,19.342,NA,NA
2002-05-05,167.033,8.337,18.535,NA,NA
2002-05-06,165.954,7.768,19.094,NA,NA
2002-05-07,164.992,10.01,19.975,NA,NA
2002-05-08,163.847,7.856,20.536,NA,NA
2002-05-09,162.742,10.462,22.059,NA,NA
2002-05-10,161.606,9.993,22.16,NA,NA
2002-05-11,160.219,5.6,20.636,NA,NA
2002-05-12,159.056,6.07,19.315,NA,NA
2002-05-13,157.465,0.845,18.269,NA,NA
2002-05-14,156.455,4.033,15.16,NA,NA
2002-05-15,155.881,5.246,10.819,NA,NA
2002-05-16,155.127,3.198,11.108,NA,NA
2002-05-17,154.986,10.127,11.403,NA,NA
2002-05-18,154.986,13.238,12.416,NA,NA
2002-05-19,154.591,10.264,13.842,NA,NA
2002-05-20,154.233,9.226,12.665,NA,NA
2002-05-21,153.949,12.96,14.537,NA,NA
2002-05-22,153.202,8.449,15.95,NA,NA
2002-05-23,152.704,10.049,14.911,NA,NA
2002-05-24,152.419,12.238,15.528,NA,NA
2002-05-25,151.888,11.181,16.326,NA,NA
2002-05-26,150.439,7.852,23.621,NA,NA
2002-05-27,149.244,8.358,21.218,NA,NA
2002-05-28,148.682,5.562,10.996,NA,NA
2002-05-29,148.122,5.33,10.683,NA,NA
2002-05-30,147.704,5.797,9.29,NA,NA
2002-05-31,147.459,7.681,9.154,NA,NA
2002-06-01,147.18,9.201,11.162,NA,NA
2002-06-02,146.833,11.442,13.703,NA,NA
2002-06-03,146.138,10.532,17.547,NA,NA
2002-06-04,145.581,13.25,19.678,NA,NA
2002-06-05,144.717,11.781,20.787,NA,NA
2002-06-06,143.683,10.695,21.379,NA,NA
2002-06-07,142.55,9.391,21.19,NA,NA
2002-06-08,141.252,9.803,23.383,NA,NA
2002-06-09,139.483,10.878,29.509,NA,NA
2002-06-10,137.828,8.815,26.55,NA,NA
2002-06-11,136.955,8.525,17.526,NA,NA
2002-06-12,136.015,6.14,15.886,NA,NA
2002-06-13,135.414,7.856,13.773,NA,NA
2002-06-14,135.246,9.401,10.392,NA,NA
2002-06-15,134.945,3.96,6.513,NA,NA
2002-06-16,134.679,7.548,9.761,NA,NA
2002-06-17,134.412,8.019,9.734,NA,NA
2002-06-18,134.081,7.862,10.103,NA,NA
2002-06-19,133.749,8.832,11.255,NA,NA
2002-06-20,133.349,8.205,11.886,NA,NA
2002-06-21,132.489,4.916,13.464,NA,NA
2002-06-22,131.631,5.809,14.505,NA,NA
2002-06-23,130.939,7.124,13.991,NA,NA
2002-06-24,129.988,4.273,14.184,NA,NA
2002-06-25,129.366,8.531,14.843,NA,NA
2002-06-26,128.42,5.019,14.807,NA,NA
2002-06-27,127.671,7.274,14.661,NA,NA
2002-06-28,126.796,6.282,15.237,NA,NA
2002-06-29,125.988,7.559,15.716,NA,NA
2002-06-30,125.181,7.112,15.113,NA,NA
2002-07-01,124.283,5.388,14.579,NA,NA
2002-07-02,123.481,6.752,14.645,NA,NA
2002-07-03,122.523,4.616,14.613,NA,NA
2002-07-04,121.697,6.001,14.643,NA,NA
2002-07-05,121.253,8.208,13.35,NA,NA
2002-07-06,121.919,22.641,14.368,NA,NA
2002-07-07,121.062,10.288,19.515,NA,NA
2002-07-08,119.895,9.884,22.42,NA,NA
2002-07-09,119.11,8.654,17.248,NA,NA
2002-07-10,118.549,5.983,11.792,NA,NA
2002-07-11,118.081,6.033,10.497,NA,NA
2002-07-12,117.366,3.081,10.412,NA,NA
2002-07-13,116.499,4.066,13.106,NA,NA
2002-07-14,115.821,3.276,10.159,NA,NA
2002-07-15,114.9,3.396,12.801,NA,NA
2002-07-16,113.71,3.09,15.633,NA,NA
2002-07-17,112.861,5.332,14.071,NA,NA
2002-07-18,111.805,1.989,13.097,NA,NA
2002-07-19,110.815,2.884,13.09,NA,NA
2002-07-20,109.95,4.396,13.204,NA,NA
2002-07-21,109.089,2.954,12.46,NA,NA
2002-07-22,108.234,2.679,11.78,NA,NA
2002-07-23,107.645,4.973,10.834,NA,NA
2002-07-24,107.03,5.769,11.703,NA,NA
2002-07-25,106.359,5.755,12.324,NA,NA
2002-07-26,106.068,6.907,9.414,NA,NA
2002-07-27,105.575,4.224,8.955,NA,NA
2002-07-28,105.169,5.19,8.969,NA,NA
2002-07-29,104.678,3.999,8.763,NA,NA
2002-07-30,104.477,5.779,7.271,NA,NA
2002-07-31,104.189,4.401,6.745,NA,NA
2002-08-01,103.901,4.095,6.454,NA,NA
2002-08-02,103.529,2.742,6.508,NA,NA
2002-08-03,103.185,2.53,5.948,NA,NA
2002-08-04,102.871,3.263,6.265,NA,NA
2002-08-05,102.586,3.771,5.92,NA,NA
2002-08-06,102.358,4.25,5.889,NA,NA
2002-08-07,102.074,3.634,5.929,NA,NA
2002-08-08,101.903,4.843,5.934,NA,NA
2002-08-09,101.706,4.754,6.126,NA,NA
2002-08-10,101.366,3,6.037,NA,NA
2002-08-11,101.196,5.37,6.152,NA,NA
2002-08-12,100.773,1.34,5.585,NA,NA
2002-08-13,100.408,2.342,5.526,NA,NA
2002-08-14,100.071,2.9,5.779,NA,NA
2002-08-15,99.707,2.259,5.599,NA,NA
2002-08-16,99.456,4.586,6.153,NA,NA
2002-08-17,99.121,2.891,5.828,NA,NA
2002-08-18,98.843,2.962,5.173,NA,NA
2002-08-19,98.704,2.979,4.169,NA,NA
2002-08-20,98.648,4.45,3.931,NA,NA
2002-08-21,98.564,3.571,3.883,NA,NA
2002-08-22,98.509,3.764,3.702,NA,NA
2002-08-23,98.398,3.564,4.176,NA,NA
2002-08-24,98.342,3.831,3.912,NA,NA
2002-08-25,98.204,3.18,4.011,NA,NA
2002-08-26,98.011,2.812,4.171,NA,NA
2002-08-27,98.011,4.321,3.985,NA,NA
2002-08-28,98.426,8.59,3.569,NA,NA
2002-08-29,99.01,10.455,3.525,NA,NA
2002-08-30,98.983,4.241,3.785,NA,NA
2002-08-31,98.983,4.885,3.889,NA,NA
2002-09-01,98.871,3.598,3.892,NA,NA
2002-09-02,98.76,3.853,4.26,NA,NA
2002-09-03,98.676,3.686,3.834,NA,NA
2002-09-04,98.593,3.616,3.636,NA,NA
2002-09-05,98.564,4.277,3.688,NA,NA
2002-09-06,98.482,3.993,3.994,NA,NA
2002-09-07,98.371,3.609,4.052,NA,NA
2002-09-08,98.26,3.302,3.82,NA,NA
2002-09-09,98.122,2.28,3.784,NA,NA
2002-09-10,98.122,3.525,3.525,NA,NA
2002-09-11,98.233,5.013,3.688,NA,NA
2002-09-12,98.342,5.905,4.194,NA,NA
2002-09-13,98.26,4.405,5.057,NA,NA
2002-09-14,98.149,3.99,4.712,NA,NA
2002-09-15,97.955,3.854,5.475,NA,NA
2002-09-16,97.706,3.574,5.718,NA,NA
2002-09-17,97.431,1.982,4.419,NA,NA
2002-09-18,97.266,1.723,3.638,NA,NA
2002-09-19,97.211,3.267,3.477,NA,NA
2002-09-20,97.127,3.6,3.821,NA,NA
2002-09-21,96.99,3.126,4.098,NA,NA
2002-09-22,96.962,3.954,3.872,NA,NA
2002-09-23,96.853,3.489,4.227,NA,NA
2002-09-24,96.77,3.341,3.654,NA,NA
2002-09-25,96.579,1.977,3.583,NA,NA
2002-09-26,96.524,3.363,3.61,NA,NA
2002-09-27,96.414,3.084,3.88,NA,NA
2002-09-28,96.386,3.926,3.66,NA,NA
2002-09-29,96.36,4.141,3.822,NA,NA
2002-09-30,96.305,3.746,3.826,NA,NA
2002-10-01,96.25,3.381,4.014,NA,NA
2002-10-02,96.25,4.786,4.786,NA,NA
2002-10-03,96.277,6.28,5.701,NA,NA
2002-10-04,96.168,5.392,6.274,NA,NA
2002-10-05,96.168,6.665,6.112,NA,NA
2002-10-06,96.114,6.042,6.085,NA,NA
2002-10-07,96.004,5.593,6.398,NA,NA
2002-10-08,95.867,4.965,6.075,NA,NA
2002-10-09,95.813,5.057,5.358,NA,NA
2002-10-10,95.786,5.239,5.106,NA,NA
2002-10-11,95.649,3.866,4.845,NA,NA
2002-10-12,95.594,3.852,4.134,NA,NA
2002-10-13,95.622,3.997,3.38,NA,NA
2002-10-14,95.594,3.892,3.608,NA,NA
2002-10-15,95.568,3.662,3.712,NA,NA
2002-10-16,95.459,3.026,3.878,NA,NA
2002-10-17,95.432,3.495,3.491,NA,NA
2002-10-18,95.432,3.807,3.385,NA,NA
2002-10-19,95.432,3.325,3.031,NA,NA
2002-10-20,95.432,3.563,3.104,NA,NA
2002-10-21,95.459,4.093,3.399,NA,NA
2002-10-22,95.487,3.691,3.191,NA,NA
2002-10-23,95.622,5.264,3.443,NA,NA
2002-10-24,95.731,5.446,3.932,NA,NA
2002-10-25,95.841,5.909,4.394,NA,NA
2002-10-26,95.95,6.308,4.791,NA,NA
2002-10-27,96.059,5.836,4.319,NA,NA
2002-10-28,96.168,6.722,5.204,NA,NA
2002-10-29,96.141,5.761,5.833,NA,NA
2002-10-30,96.004,5.025,6.348,NA,NA
2002-10-31,96.004,6.591,6.339,NA,NA
2002-11-01,96.031,6.734,6.262,NA,NA
2002-11-02,96.114,7.383,6.262,NA,NA
2002-11-03,96.169,7.098,6.301,NA,NA
2002-11-04,96.141,6.598,6.759,NA,NA
2002-11-05,96.004,5.637,7.049,NA,NA
2002-11-06,95.922,6.325,7.118,NA,NA
2002-11-07,95.867,6.69,7.159,NA,NA
2002-11-08,95.813,6.584,7.053,NA,NA
2002-11-09,95.731,6.266,7.042,NA,NA
2002-11-10,95.649,5.878,6.67,NA,NA
2002-11-11,95.622,6.807,6.951,NA,NA
2002-11-12,95.568,6.551,7.019,NA,NA
2002-11-13,95.404,5.322,7.051,NA,NA
2002-11-14,95.35,5.962,6.429,NA,NA
2002-11-15,95.731,6.351,1.773,NA,NA
2002-11-16,96.114,6.465,1.876,NA,NA
2002-11-17,96.414,5.587,1.946,NA,NA
2002-11-18,96.825,6.904,1.983,NA,NA
2002-11-19,97.211,6.517,1.894,NA,NA
2002-11-20,97.542,5.615,1.619,NA,NA
2002-11-21,97.872,6.007,2.018,NA,NA
2002-11-22,98.204,6.021,2.009,NA,NA
2002-11-23,98.593,6.643,1.978,NA,NA
2002-11-24,98.815,4.769,2.027,NA,NA
2002-11-25,99.289,7.577,1.941,NA,NA
2002-11-26,99.344,2.69,1.877,NA,NA
2002-11-27,99.791,7.135,1.804,NA,NA
2002-11-28,100.127,5.881,1.818,NA,NA
2002-11-29,100.548,6.667,1.627,NA,NA
2002-11-30,100.915,6.192,1.776,NA,NA
2002-12-01,101.451,8.262,1.916,NA,NA
2002-12-02,101.791,5.966,1.89,NA,NA
2002-12-03,102.188,6.466,1.74,NA,NA
2002-12-04,102.671,7.26,1.523,NA,NA
2002-12-05,103.128,7.009,1.578,NA,NA
2002-12-06,103.499,6.122,1.68,NA,NA
2002-12-07,103.873,6.135,1.667,NA,NA
2002-12-08,104.304,6.789,1.661,NA,NA
2002-12-09,104.65,5.857,1.71,NA,NA
2002-12-10,105.342,9.871,1.711,NA,NA
2002-12-11,105.807,7.2,1.682,NA,NA
2002-12-12,106.098,5.136,1.625,NA,NA
2002-12-13,106.504,6.703,1.852,NA,NA
2002-12-14,106.855,5.896,1.694,NA,NA
2002-12-15,107.205,5.991,1.78,NA,NA
2002-12-16,107.615,6.729,1.846,NA,NA
2002-12-17,107.909,5.313,1.764,NA,NA
2002-12-18,108.381,7.368,1.765,NA,NA
2002-12-19,108.764,6.165,1.581,NA,NA
2002-12-20,109.031,5.168,1.929,NA,NA
2002-12-21,109.267,4.746,1.871,NA,NA
2002-12-22,109.564,5.363,1.78,NA,NA
2002-12-23,110.04,7.438,1.794,NA,NA
2002-12-24,110.517,7.29,1.63,NA,NA
2002-12-25,110.875,6.107,1.835,NA,NA
2002-12-26,111.205,5.694,1.736,NA,NA
2002-12-27,111.535,5.738,1.789,NA,NA
2002-12-28,112.075,8.152,1.762,NA,NA
2002-12-29,112.558,7.541,1.815,NA,NA
2002-12-30,113.104,8.315,1.87,NA,NA
2002-12-31,113.529,6.701,1.645,NA,NA
2003-01-01,113.924,6.698,1.996,NA,NA
2003-01-02,114.381,7.282,1.862,NA,NA
2003-01-03,114.932,8.361,1.855,NA,NA
2003-01-04,115.482,8.316,1.807,NA,NA
2003-01-05,115.943,7.292,1.826,NA,NA
2003-01-06,116.714,11.328,2.269,NA,NA
2003-01-07,117.118,7.23,2.427,NA,NA
2003-01-08,117.583,7.777,2.261,NA,NA
2003-01-09,117.925,6.413,2.326,NA,NA
2003-01-10,118.236,5.665,1.923,NA,NA
2003-01-11,118.549,5.624,1.875,NA,NA
2003-01-12,118.955,6.509,1.676,NA,NA
2003-01-13,119.519,8.792,2.122,NA,NA
2003-01-14,119.801,5.396,1.995,NA,NA
2003-01-15,120.084,5.023,1.617,NA,NA
2003-01-16,120.399,5.713,1.927,NA,NA
2003-01-17,120.747,5.747,1.598,NA,NA
2003-01-18,121.062,5.414,1.616,NA,NA
2003-01-19,121.41,5.717,1.554,NA,NA
2003-01-20,121.601,3.988,1.648,NA,NA
2003-01-21,121.982,6.285,1.733,NA,NA
2003-01-22,122.332,5.896,1.713,NA,NA
2003-01-23,122.684,5.959,1.753,NA,NA
2003-01-24,123.001,5.527,1.704,NA,NA
2003-01-25,123.354,5.822,1.597,NA,NA
2003-01-26,123.674,5.376,1.525,NA,NA
2003-01-27,123.929,4.66,1.557,NA,NA
2003-01-28,124.153,4.504,1.742,NA,NA
2003-01-29,124.506,5.936,1.703,NA,NA
2003-01-30,124.731,4.385,1.636,NA,NA
2003-01-31,125.117,6.299,1.676,NA,NA
2003-02-01,125.439,5.708,1.748,NA,NA
2003-02-02,125.729,5.334,1.751,NA,NA
2003-02-03,126.148,6.915,1.832,NA,NA
2003-02-04,126.537,6.611,1.908,NA,NA
2003-02-05,126.861,5.747,1.789,NA,NA
2003-02-06,127.282,6.86,1.779,NA,NA
2003-02-07,127.542,5.064,1.847,NA,NA
2003-02-08,127.768,4.707,1.873,NA,NA
2003-02-09,127.898,3.643,1.927,NA,NA
2003-02-10,128.062,4.001,1.898,NA,NA
2003-02-11,128.257,4.426,1.954,NA,NA
2003-02-12,128.582,5.84,1.875,NA,NA
2003-02-13,128.909,5.941,1.952,NA,NA
2003-02-14,129.432,8.21,1.945,NA,NA
2003-02-15,129.825,6.671,1.912,NA,NA
2003-02-16,130.251,7.045,1.908,NA,NA
2003-02-17,130.545,5.545,1.922,NA,NA
2003-02-18,130.939,6.594,1.815,NA,NA
2003-02-19,131.432,7.815,1.894,NA,NA
2003-02-20,132.159,10.727,2.11,NA,NA
2003-02-21,132.489,6.282,2.241,NA,NA
2003-02-22,132.853,6.618,2.199,NA,NA
2003-02-23,133.084,5.127,2.261,NA,NA
2003-02-24,133.384,6.01,2.355,NA,NA
2003-02-25,133.648,5.499,2.253,NA,NA
2003-02-26,134.047,7.115,2.282,NA,NA
2003-02-27,134.38,6.328,2.261,NA,NA
2003-02-28,134.78,6.846,2.002,NA,NA
2003-03-01,135.313,8.368,1.89,NA,NA
2003-03-02,135.848,8.402,1.892,NA,NA
2003-03-03,136.049,4.588,1.947,NA,NA
2003-03-04,136.317,5.298,1.879,NA,NA
2003-03-05,136.752,7.049,1.658,NA,NA
2003-03-06,137.021,5.385,1.958,NA,NA
2003-03-07,137.424,6.968,1.943,NA,NA
2003-03-08,137.66,5.081,2.01,NA,NA
2003-03-09,137.962,5.939,2.085,NA,NA
2003-03-10,138.232,5.433,1.956,NA,NA
2003-03-11,138.638,6.814,1.769,NA,NA
2003-03-12,138.874,5.16,2.076,NA,NA
2003-03-13,139.213,6.606,2.333,NA,NA
2003-03-14,139.381,4.379,2.073,NA,NA
2003-03-15,139.449,5.177,4.038,NA,NA
2003-03-16,139.551,5.781,4.239,NA,NA
2003-03-17,139.923,8.807,4.14,NA,NA
2003-03-18,140.4,10.653,4.788,NA,NA
2003-03-19,140.877,12.066,6.191,NA,NA
2003-03-20,140.809,7.509,7.943,NA,NA
2003-03-21,140.74,7.94,8.373,NA,NA
2003-03-22,140.57,6.626,8.251,NA,NA
2003-03-23,140.332,5.702,8.094,NA,NA
2003-03-24,140.332,7.34,6.985,NA,NA
2003-03-25,140.433,8.151,6.623,NA,NA
2003-03-26,140.604,8.927,6.592,NA,NA
2003-03-27,140.332,4.435,7.232,NA,NA
2003-03-28,140.297,6.756,6.804,NA,NA
2003-03-29,140.264,6.34,6.369,NA,NA
2003-03-30,140.264,6.153,5.798,NA,NA
2003-03-31,140.264,5.985,5.63,NA,NA
2003-04-01,140.229,6.643,6.642,NA,NA
2003-04-02,139.891,6.101,9.613,NA,NA
2003-04-03,139.652,8.669,11.026,NA,NA
2003-04-04,139.449,9.918,11.871,NA,NA
2003-04-05,139.28,9.922,11.472,NA,NA
2003-04-06,138.942,9.05,12.568,NA,NA
2003-04-07,138.199,4.174,12.362,NA,NA
2003-04-08,138.03,9.585,11.147,NA,NA
2003-04-09,137.862,9.258,10.8,NA,NA
2003-04-10,137.526,8.107,11.607,NA,NA
2003-04-11,137.156,7.424,11.301,NA,NA
2003-04-12,136.852,7.457,10.57,NA,NA
2003-04-13,136.551,7.485,10.575,NA,NA
2003-04-14,136.216,6.991,10.476,NA,NA
2003-04-15,135.915,6.42,9.504,NA,NA
2003-04-16,135.481,4.903,9.532,NA,NA
2003-04-17,135.146,6.403,9.875,NA,NA
2003-04-18,134.713,4.026,9.039,NA,NA
2003-04-19,134.58,8.762,10.306,NA,NA
2003-04-20,134.047,4.481,10.222,NA,NA
2003-04-21,133.749,6.682,9.697,NA,NA
2003-04-22,133.185,3.907,9.916,NA,NA
2003-04-23,132.687,5.828,10.475,NA,NA
2003-04-24,132.027,3.389,10.447,NA,NA
2003-04-25,131.599,5.883,10.24,NA,NA
2003-04-26,131.4,6.374,7.841,NA,NA
2003-04-27,131.038,4.627,8.149,NA,NA
2003-04-28,130.741,5.179,8.065,NA,NA
2003-04-29,130.413,5.292,8.254,NA,NA
2003-04-30,130.119,7.109,9.678,NA,NA
2003-05-01,129.825,6.968,9.808,NA,NA
2003-05-02,129.562,6.357,8.528,NA,NA
2003-05-03,129.105,3.994,8.391,NA,NA
2003-05-04,128.712,4.539,8.327,NA,NA
2003-05-05,128.224,4.085,9.182,NA,NA
2003-05-06,127.705,4.022,9.513,NA,NA
2003-05-07,127.216,4.626,9.444,NA,NA
2003-05-08,126.894,2.884,5.461,NA,NA
2003-05-09,126.699,5.474,6.959,NA,NA
2003-05-10,126.407,3.302,6.073,NA,NA
2003-05-11,126.181,4.238,6.043,NA,NA
2003-05-12,126.021,5.616,6.54,NA,NA
2003-05-13,125.375,3.942,10.566,NA,NA
2003-05-14,124.538,4.124,12.892,NA,NA
2003-05-15,123.929,4.854,11.904,NA,NA
2003-05-16,123.29,7.246,13.994,NA,NA
2003-05-17,122.141,7.095,19.685,NA,NA
2003-05-18,121.126,9.749,20.726,NA,NA
2003-05-19,120.179,11.923,22.439,NA,NA
2003-05-20,119.864,21.908,25.301,NA,NA
2003-05-21,119.11,22.54,30.525,NA,NA
2003-05-22,117.645,17.106,33.121,NA,NA
2003-05-23,116.19,18.584,34.491,NA,NA
2003-05-24,116.128,39.313,39.494,NA,NA
2003-05-25,115.605,41.096,47.148,NA,NA
2003-05-26,114.533,45.878,57.839,NA,NA
2003-05-27,113.104,48.907,64.959,NA,NA
2003-05-28,112.74,62.954,66.571,NA,NA
2003-05-29,112.891,76.944,73.975,NA,NA
2003-05-30,113.104,107.442,104.225,NA,NA
2003-05-31,113.255,103.922,101.602,NA,NA
