date,storage,inflow,outflow,elevation,evaporation
2007-10-18,5.379,NA,NA,1213.491,NA
2007-10-19,5.398,NA,NA,1213.5,NA
2007-10-20,5.424,NA,NA,1213.512,NA
2007-10-21,5.456,NA,NA,1213.528,NA
2007-10-22,5.482,NA,NA,1213.54,NA
2007-10-23,5.501,NA,NA,1213.549,NA
2007-10-24,5.521,NA,NA,1213.558,NA
2007-10-25,5.547,NA,NA,1213.57,NA
2007-10-26,5.567,NA,NA,1213.579,NA
2007-10-27,5.587,NA,NA,1213.589,NA
2007-10-28,5.619,NA,NA,1213.604,NA
2007-10-29,5.639,NA,NA,1213.613,NA
2007-10-30,5.666,NA,NA,1213.625,NA
2007-10-31,5.685,NA,NA,1213.634,NA
2007-11-01,5.712,NA,NA,1213.647,NA
2007-11-02,5.731,NA,NA,1213.656,NA
2007-11-03,5.751,NA,NA,1213.665,NA
2007-11-04,5.777,NA,NA,1213.677,NA
2007-11-05,5.797,NA,NA,1213.686,NA
2007-11-06,5.824,NA,NA,1213.698,NA
2007-11-07,5.85,NA,NA,1213.711,NA
2007-11-08,5.877,NA,NA,1213.723,NA
2007-11-09,5.897,NA,NA,1213.732,NA
2007-11-10,5.93,NA,NA,1213.747,NA
2007-11-11,5.95,NA,NA,1213.756,NA
2007-11-12,5.984,NA,NA,1213.772,NA
2007-11-13,6.031,NA,NA,1213.793,NA
2007-11-14,6.018,NA,NA,1213.787,NA
2007-11-15,6.044,NA,NA,1213.799,NA
2007-11-16,6.071,NA,NA,1213.811,NA
2007-11-17,6.091,NA,NA,1213.82,NA
2007-11-18,6.118,NA,NA,1213.832,NA
2007-11-19,6.145,NA,NA,1213.845,NA
2007-11-20,6.165,NA,NA,1213.854,NA
2007-11-21,6.199,NA,NA,1213.869,NA
2007-11-22,6.22,NA,NA,1213.878,NA
2007-11-23,6.233,NA,NA,1213.884,NA
2007-11-24,6.261,NA,NA,1213.896,NA
2007-11-25,6.288,NA,NA,1213.909,NA
2007-11-26,6.309,NA,NA,1213.918,NA
2007-11-27,6.336,NA,NA,1213.93,NA
2007-11-28,6.364,NA,NA,1213.942,NA
2007-11-29,6.384,NA,NA,1213.951,NA
2007-11-30,6.405,NA,NA,1213.96,NA
2007-12-01,6.432,NA,NA,1213.973,NA
2007-12-02,6.439,NA,NA,1213.976,NA
2007-12-03,6.473,NA,NA,1213.991,NA
2007-12-04,6.508,NA,NA,1214.006,NA
2007-12-05,6.535,NA,NA,1214.018,NA
2007-12-06,6.57,NA,NA,1214.034,NA
2007-12-07,6.606,NA,NA,1214.049,NA
2007-12-08,6.641,NA,NA,1214.064,NA
2007-12-09,6.676,NA,NA,1214.079,NA
2007-12-10,6.697,NA,NA,1214.089,NA
2007-12-11,6.733,NA,NA,1214.104,NA
2007-12-12,6.747,NA,NA,1214.11,NA
2007-12-13,6.775,NA,NA,1214.122,NA
2007-12-14,6.824,NA,NA,1214.143,NA
2007-12-15,6.838,NA,NA,1214.149,NA
2007-12-16,6.867,NA,NA,1214.162,NA
2007-12-17,6.888,NA,NA,1214.171,NA
2007-12-18,6.917,NA,NA,1214.183,NA
2007-12-19,6.946,NA,NA,1214.195,NA
2007-12-20,6.975,NA,NA,1214.207,NA
2007-12-21,7.011,NA,NA,1214.223,NA
2007-12-22,7.025,NA,NA,1214.229,NA
2007-12-23,7.047,NA,NA,1214.238,NA
2007-12-24,7.076,NA,NA,1214.25,NA
2007-12-25,7.126,NA,NA,1214.271,NA
2007-12-26,7.141,NA,NA,1214.277,NA
2007-12-27,7.162,NA,NA,1214.287,NA
2007-12-28,7.191,NA,NA,1214.299,NA
2007-12-29,7.213,NA,NA,1214.308,NA
2007-12-30,7.235,NA,NA,1214.317,NA
2007-12-31,7.272,NA,NA,1214.332,NA
2008-01-01,5.87,NA,NA,1214.329,NA
2008-01-02,5.884,NA,NA,1214.335,NA
2008-01-03,5.903,NA,NA,1214.345,NA
2008-01-04,5.918,NA,NA,1214.351,NA
2008-01-05,5.938,NA,NA,1214.36,NA
2008-01-06,5.973,NA,NA,1214.375,NA
2008-01-07,5.993,NA,NA,1214.384,NA
2008-01-08,6.013,NA,NA,1214.393,NA
2008-01-09,6.034,NA,NA,1214.402,NA
2008-01-10,6.055,NA,NA,1214.412,NA
2008-01-11,6.082,NA,NA,1214.424,NA
2008-01-12,6.103,NA,NA,1214.433,NA
2008-01-13,6.132,NA,NA,1214.445,NA
2008-01-14,6.159,NA,NA,1214.457,NA
2008-01-15,6.208,NA,NA,1214.479,NA
2008-01-16,6.195,NA,NA,1214.473,NA
2008-01-17,6.223,NA,NA,1214.485,NA
2008-01-18,6.236,NA,NA,1214.491,NA
2008-01-19,6.25,NA,NA,1214.497,NA
2008-01-20,6.278,NA,NA,1214.509,NA
2008-01-21,6.307,NA,NA,1214.521,NA
2008-01-22,6.328,NA,NA,1214.53,NA
2008-01-23,6.343,NA,NA,1214.537,NA
2008-01-24,6.364,NA,NA,1214.546,NA
2008-01-25,6.386,NA,NA,1214.555,NA
2008-01-26,6.399,NA,NA,1214.561,NA
2008-01-27,6.42,NA,NA,1214.57,NA
2008-01-28,6.457,NA,NA,1214.585,NA
2008-01-29,6.463,NA,NA,1214.588,NA
2008-01-30,6.486,NA,NA,1214.598,NA
2008-01-31,6.507,NA,NA,1214.607,NA
2008-02-01,6.529,NA,NA,1214.616,NA
2008-02-02,6.55,NA,NA,1214.625,NA
2008-02-03,6.565,NA,NA,1214.631,NA
2008-02-04,6.602,NA,NA,1214.646,NA
2008-02-05,6.623,NA,NA,1214.655,NA
2008-02-06,6.645,NA,NA,1214.665,NA
2008-02-07,6.66,NA,NA,1214.671,NA
2008-02-08,6.681,NA,NA,1214.68,NA
2008-02-09,6.703,NA,NA,1214.689,NA
2008-02-10,6.718,NA,NA,1214.695,NA
2008-02-11,6.74,NA,NA,1214.704,NA
2008-02-12,6.769,NA,NA,1214.716,NA
2008-02-13,6.799,NA,NA,1214.729,NA
2008-02-14,6.829,NA,NA,1214.741,NA
2008-02-15,6.851,NA,NA,1214.75,NA
2008-02-16,6.88,NA,NA,1214.762,NA
2008-02-17,6.91,NA,NA,1214.774,NA
2008-02-18,6.932,NA,NA,1214.783,NA
2008-02-19,6.962,NA,NA,1214.796,NA
2008-02-20,6.984,NA,NA,1214.805,NA
2008-02-21,7.015,NA,NA,1214.817,NA
2008-02-22,7.044,NA,NA,1214.829,NA
2008-02-23,7.081,NA,NA,1214.844,NA
2008-02-24,7.112,NA,NA,1214.857,NA
2008-02-25,7.142,NA,NA,1214.869,NA
2008-02-26,7.173,NA,NA,1214.881,NA
2008-02-27,7.204,NA,NA,1214.893,NA
2008-02-28,7.249,NA,NA,1214.911,NA
2008-02-29,7.295,NA,NA,1214.93,NA
2008-03-01,7.364,NA,NA,1214.957,NA
2008-03-02,7.402,NA,NA,1214.972,NA
2008-03-03,7.456,NA,NA,1214.994,NA
2008-03-04,7.518,NA,NA,1215.018,NA
2008-03-05,7.565,NA,NA,1215.036,NA
2008-03-06,7.612,NA,NA,1215.055,NA
2008-03-07,7.659,NA,NA,1215.073,NA
2008-03-08,7.714,NA,NA,1215.094,NA
2008-03-09,7.761,NA,NA,1215.113,NA
2008-03-10,7.824,NA,NA,1215.137,NA
2008-03-11,7.887,NA,NA,1215.161,NA
2008-03-12,7.951,NA,NA,1215.186,NA
2008-03-13,8.015,NA,NA,1215.21,NA
2008-03-14,8.103,NA,NA,1215.244,NA
2008-03-15,8.168,NA,NA,1215.268,NA
2008-03-16,8.225,NA,NA,1215.289,NA
2008-03-17,8.282,NA,NA,1215.311,NA
2008-03-18,8.338,NA,NA,1215.332,NA
2008-03-19,8.395,NA,NA,1215.353,NA
2008-03-20,8.444,NA,NA,1215.372,NA
2008-03-21,8.502,NA,NA,1215.393,NA
2008-03-22,8.552,NA,NA,1215.411,NA
2008-03-23,8.592,NA,NA,1215.427,NA
2008-03-24,8.65,NA,NA,1215.448,NA
2008-03-25,8.684,NA,NA,1215.46,NA
2008-03-26,8.75,NA,NA,1215.484,NA
2008-03-27,8.792,NA,NA,1215.5,NA
2008-03-28,8.818,NA,NA,1215.509,NA
2008-03-29,8.867,NA,NA,1215.527,NA
2008-03-30,8.893,NA,NA,1215.536,NA
2008-03-31,8.97,NA,NA,1215.564,NA
2008-04-01,9.012,NA,NA,1215.579,NA
2008-04-02,9.062,NA,NA,1215.597,NA
2008-04-03,9.114,NA,NA,1215.616,NA
2008-04-04,9.166,NA,NA,1215.634,NA
2008-04-05,9.226,NA,NA,1215.655,NA
2008-04-06,9.261,NA,NA,1215.667,NA
2008-04-07,9.313,NA,NA,1215.686,NA
2008-04-08,9.366,NA,NA,1215.704,NA
2008-04-09,9.409,NA,NA,1215.719,NA
2008-04-10,9.542,NA,NA,1215.765,NA
2008-04-11,9.632,NA,NA,1215.795,NA
2008-04-12,9.677,NA,NA,1215.811,NA
2008-04-13,9.731,NA,NA,1215.829,NA
2008-04-14,9.794,NA,NA,1215.85,NA
2008-04-15,9.858,NA,NA,1215.872,NA
2008-04-16,9.904,NA,NA,1215.887,NA
2008-04-17,9.949,NA,NA,1215.902,NA
2008-04-18,9.986,NA,NA,1215.914,NA
2008-04-19,10.023,NA,NA,1215.926,NA
2008-04-20,10.089,NA,NA,1215.948,NA
2008-04-21,10.079,NA,NA,1215.945,NA
2008-04-22,10.107,NA,NA,1215.954,NA
2008-04-23,10.144,NA,NA,1215.966,NA
2008-04-24,10.191,NA,NA,1215.981,NA
2008-04-25,10.201,NA,NA,1215.984,NA
2008-04-26,10.228,NA,NA,1215.994,NA
2008-04-27,10.248,NA,NA,1216,NA
2008-04-28,10.266,NA,NA,1216.006,NA
2008-04-29,10.285,NA,NA,1216.012,NA
2008-04-30,10.313,NA,NA,1216.021,NA
2008-05-01,10.38,NA,NA,1216.042,NA
2008-05-02,NA,NA,NA,NA,NA
2008-05-03,NA,NA,NA,NA,NA
2008-05-04,NA,NA,NA,NA,NA
2008-05-05,NA,NA,NA,NA,NA
2008-05-06,NA,NA,NA,NA,NA
2008-05-07,NA,NA,NA,NA,NA
2008-05-08,NA,NA,NA,NA,NA
2008-05-09,NA,NA,NA,NA,NA
2008-05-10,NA,NA,NA,NA,NA
2008-05-11,NA,NA,NA,NA,NA
2008-05-12,NA,NA,NA,NA,NA
2008-05-13,NA,NA,NA,NA,NA
2008-05-14,NA,NA,NA,NA,NA
2008-05-15,NA,NA,NA,NA,NA
2008-05-16,NA,NA,NA,NA,NA
2008-05-17,NA,NA,NA,NA,NA
2008-05-18,NA,NA,NA,NA,NA
2008-05-19,NA,NA,NA,NA,NA
2008-05-20,NA,NA,NA,NA,NA
2008-05-21,10.972,NA,NA,1216.228,NA
2008-05-22,11.031,NA,NA,1216.246,NA
2008-05-23,11.121,NA,NA,1216.274,NA
2008-05-24,11.172,NA,NA,1216.289,NA
2008-05-25,11.182,NA,NA,1216.292,NA
2008-05-26,11.232,NA,NA,1216.307,NA
2008-05-27,11.272,NA,NA,1216.32,NA
2008-05-28,11.302,NA,NA,1216.329,NA
2008-05-29,11.333,NA,NA,1216.338,NA
2008-05-30,11.353,NA,NA,1216.344,NA
2008-05-31,11.373,NA,NA,1216.35,NA
2008-06-01,11.444,NA,NA,1216.371,NA
2008-06-02,11.486,NA,NA,1216.384,NA
2008-06-03,11.506,NA,NA,1216.39,NA
2008-06-04,11.619,NA,NA,1216.423,NA
2008-06-05,11.671,NA,NA,1216.439,NA
2008-06-06,11.692,NA,NA,1216.445,NA
2008-06-07,11.712,NA,NA,1216.451,NA
2008-06-08,11.723,NA,NA,1216.454,NA
2008-06-09,11.723,NA,NA,1216.454,NA
2008-06-10,11.765,NA,NA,1216.466,NA
2008-06-11,11.733,NA,NA,1216.457,NA
2008-06-12,11.744,NA,NA,1216.46,NA
2008-06-13,11.733,NA,NA,1216.457,NA
2008-06-14,11.733,NA,NA,1216.457,NA
2008-06-15,11.723,NA,NA,1216.454,NA
2008-06-16,11.723,NA,NA,1216.454,NA
2008-06-17,11.723,NA,NA,1216.454,NA
2008-06-18,11.754,NA,NA,1216.463,NA
2008-06-19,11.775,NA,NA,1216.469,NA
2008-06-20,11.796,NA,NA,1216.475,NA
2008-06-21,11.786,NA,NA,1216.472,NA
2008-06-22,11.786,NA,NA,1216.472,NA
2008-06-23,11.786,NA,NA,1216.472,NA
2008-06-24,11.796,NA,NA,1216.475,NA
2008-06-25,11.807,NA,NA,1216.478,NA
2008-06-26,11.807,NA,NA,1216.478,NA
2008-06-27,11.796,NA,NA,1216.475,NA
2008-06-28,11.775,NA,NA,1216.469,NA
2008-06-29,11.754,NA,NA,1216.463,NA
2008-06-30,11.733,NA,NA,1216.457,NA
2008-07-01,11.702,NA,NA,1216.448,NA
2008-07-02,11.733,NA,NA,1216.457,NA
2008-07-03,11.744,NA,NA,1216.46,NA
2008-07-04,11.744,NA,NA,1216.46,NA
2008-07-05,11.765,NA,NA,1216.466,NA
2008-07-06,11.744,NA,NA,1216.46,NA
2008-07-07,11.796,NA,NA,1216.475,NA
2008-07-08,11.041,NA,NA,1216.25,NA
2008-07-09,10.619,NA,NA,1216.118,NA
2008-07-10,10.134,NA,NA,1215.963,NA
2008-07-11,9.721,NA,NA,1215.826,NA
2008-07-12,9.4,NA,NA,1215.716,NA
2008-07-13,9.201,NA,NA,1215.646,NA
2008-07-14,8.576,NA,NA,1215.42,NA
2008-07-15,8.103,NA,NA,1215.244,NA
2008-07-16,7.666,NA,NA,1215.076,NA
2008-07-17,7.204,NA,NA,1214.893,NA
2008-07-18,6.888,NA,NA,1214.765,NA
2008-07-19,6.695,NA,NA,1214.686,NA
2008-07-20,7.643,NA,NA,1215.067,NA
2008-07-21,7.659,NA,NA,1215.073,NA
2008-07-22,7.847,NA,NA,1215.146,NA
2008-07-23,7.912,NA,NA,1215.171,NA
2008-07-24,7.976,NA,NA,1215.195,NA
2008-07-25,7.99,NA,NA,1215.201,NA
2008-07-26,8.007,NA,NA,1215.207,NA
2008-07-27,8.031,NA,NA,1215.216,NA
2008-07-28,6.777,NA,NA,1214.719,NA
2008-07-29,6.335,NA,NA,1214.534,NA
2008-07-30,5.89,NA,NA,1214.338,NA
2008-07-31,5.769,NA,NA,1214.284,NA
2008-08-01,5.849,NA,NA,1214.32,NA
2008-08-02,5.635,NA,NA,1214.223,NA
2008-08-03,6.069,NA,NA,1214.418,NA
2008-08-04,6.09,NA,NA,1214.427,NA
2008-08-05,6.103,NA,NA,1214.433,NA
2008-08-06,6.124,NA,NA,1214.442,NA
2008-08-07,6.138,NA,NA,1214.448,NA
2008-08-08,6.153,NA,NA,1214.454,NA
2008-08-09,6.166,NA,NA,1214.46,NA
2008-08-10,5.489,NA,NA,1214.156,NA
2008-08-11,4.925,NA,NA,1213.887,NA
2008-08-12,4.649,NA,NA,1213.75,NA
2008-08-13,4.522,NA,NA,1213.686,NA
2008-08-14,4.45,NA,NA,1213.65,NA
2008-08-15,4.722,NA,NA,1213.787,NA
2008-08-16,4.753,NA,NA,1213.802,NA
2008-08-17,4.777,NA,NA,1213.814,NA
2008-08-18,4.802,NA,NA,1213.826,NA
2008-08-19,4.82,NA,NA,1213.836,NA
2008-08-20,4.833,NA,NA,1213.842,NA
2008-08-21,4.857,NA,NA,1213.854,NA
2008-08-22,4.857,NA,NA,1213.854,NA
2008-08-23,4.87,NA,NA,1213.86,NA
2008-08-24,4.888,NA,NA,1213.869,NA
2008-08-25,4.901,NA,NA,1213.875,NA
2008-08-26,4.913,NA,NA,1213.881,NA
2008-08-27,4.925,NA,NA,1213.887,NA
2008-08-28,4.931,NA,NA,1213.89,NA
2008-08-29,4.938,NA,NA,1213.893,NA
2008-08-30,4.944,NA,NA,1213.896,NA
2008-08-31,4.95,NA,NA,1213.9,NA
2008-09-01,4.988,NA,NA,1213.918,NA
2008-09-02,4.982,NA,NA,1213.915,NA
2008-09-03,4.988,NA,NA,1213.918,NA
2008-09-04,5.001,NA,NA,1213.924,NA
2008-09-05,5.025,NA,NA,1213.936,NA
2008-09-06,5.045,NA,NA,1213.945,NA
2008-09-07,5.108,NA,NA,1213.976,NA
2008-09-08,5.146,NA,NA,1213.994,NA
2008-09-09,5.184,NA,NA,1214.012,NA
2008-09-10,5.21,NA,NA,1214.024,NA
2008-09-11,5.223,NA,NA,1214.031,NA
2008-09-12,5.281,NA,NA,1214.058,NA
2008-09-13,5.3,NA,NA,1214.067,NA
2008-09-14,5.319,NA,NA,1214.076,NA
2008-09-15,5.345,NA,NA,1214.089,NA
2008-09-16,5.364,NA,NA,1214.098,NA
2008-09-17,5.384,NA,NA,1214.107,NA
2008-09-18,5.404,NA,NA,1214.116,NA
2008-09-19,5.43,NA,NA,1214.128,NA
2008-09-20,5.443,NA,NA,1214.134,NA
2008-09-21,5.456,NA,NA,1214.14,NA
2008-09-22,5.475,NA,NA,1214.149,NA
2008-09-23,5.489,NA,NA,1214.156,NA
2008-09-24,5.503,NA,NA,1214.162,NA
2008-09-25,5.522,NA,NA,1214.171,NA
2008-09-26,5.535,NA,NA,1214.177,NA
2008-09-27,5.548,NA,NA,1214.183,NA
2008-09-28,5.562,NA,NA,1214.189,NA
2008-09-29,5.575,NA,NA,1214.195,NA
2008-09-30,5.595,NA,NA,1214.204,NA
2008-10-01,5.607,NA,NA,1214.21,NA
2008-10-02,5.628,NA,NA,1214.22,NA
2008-10-03,5.641,NA,NA,1214.226,NA
2008-10-04,5.654,NA,NA,1214.232,NA
2008-10-05,5.674,NA,NA,1214.241,NA
2008-10-06,5.695,NA,NA,1214.25,NA
2008-10-07,5.709,NA,NA,1214.256,NA
2008-10-08,5.715,NA,NA,1214.259,NA
2008-10-09,5.715,NA,NA,1214.259,NA
2008-10-10,5.748,NA,NA,1214.274,NA
2008-10-11,5.781,NA,NA,1214.29,NA
2008-10-12,5.843,NA,NA,1214.317,NA
2008-10-13,5.857,NA,NA,1214.323,NA
2008-10-14,5.876,NA,NA,1214.332,NA
2008-10-15,5.897,NA,NA,1214.341,NA
2008-10-16,5.932,NA,NA,1214.357,NA
2008-10-17,5.959,NA,NA,1214.369,NA
2008-10-18,5.979,NA,NA,1214.378,NA
2008-10-19,6.007,NA,NA,1214.39,NA
2008-10-20,6.013,NA,NA,1214.393,NA
2008-10-21,NA,NA,NA,NA,NA
2008-10-22,NA,NA,NA,NA,NA
2008-10-23,NA,NA,NA,NA,NA
2008-10-24,NA,NA,NA,NA,NA
2008-10-25,NA,NA,NA,NA,NA
2008-10-26,NA,NA,NA,NA,NA
2008-10-27,NA,NA,NA,NA,NA
2008-10-28,NA,NA,NA,NA,NA
2008-10-29,NA,NA,NA,NA,NA
2008-10-30,NA,NA,NA,NA,NA
2008-10-31,NA,NA,NA,NA,NA
2008-11-01,NA,NA,NA,NA,NA
2008-11-02,NA,NA,NA,NA,NA
2008-11-03,6.322,NA,NA,1214.527,NA
2008-11-04,6.356,NA,NA,1214.543,NA
2008-11-05,6.478,NA,NA,1214.594,NA
2008-11-06,6.493,NA,NA,1214.601,NA
2008-11-07,6.457,NA,NA,1214.585,NA
2008-11-08,6.442,NA,NA,1214.579,NA
2008-11-09,6.463,NA,NA,1214.588,NA
2008-11-10,6.507,NA,NA,1214.607,NA
2008-11-11,6.55,NA,NA,1214.625,NA
2008-11-12,6.602,NA,NA,1214.646,NA
2008-11-13,6.652,NA,NA,1214.668,NA
2008-11-14,6.673,NA,NA,1214.677,NA
2008-11-15,6.71,NA,NA,1214.692,NA
2008-11-16,6.747,NA,NA,1214.707,NA
2008-11-17,6.784,NA,NA,1214.722,NA
2008-11-18,6.814,NA,NA,1214.735,NA
2008-11-19,6.843,NA,NA,1214.747,NA
2008-11-20,6.866,NA,NA,1214.756,NA
2008-11-21,6.895,NA,NA,1214.768,NA
2008-11-22,6.932,NA,NA,1214.783,NA
2008-11-23,6.954,NA,NA,1214.793,NA
2008-11-24,6.984,NA,NA,1214.805,NA
2008-11-25,7.015,NA,NA,1214.817,NA
2008-11-26,7.044,NA,NA,1214.829,NA
2008-11-27,7.067,NA,NA,1214.838,NA
2008-11-28,7.097,NA,NA,1214.85,NA
2008-11-29,7.142,NA,NA,1214.869,NA
2008-11-30,7.15,NA,NA,1214.872,NA
2008-12-01,7.18,NA,NA,1214.884,NA
2008-12-02,7.211,NA,NA,1214.896,NA
2008-12-03,7.241,NA,NA,1214.908,NA
2008-12-04,7.249,NA,NA,1214.911,NA
2008-12-05,7.287,NA,NA,1214.927,NA
2008-12-06,7.317,NA,NA,1214.939,NA
2008-12-07,7.348,NA,NA,1214.951,NA
2008-12-08,7.387,NA,NA,1214.966,NA
2008-12-09,7.41,NA,NA,1214.975,NA
2008-12-10,7.433,NA,NA,1214.985,NA
2008-12-11,7.471,NA,NA,1215,NA
2008-12-12,7.503,NA,NA,1215.012,NA
2008-12-13,7.549,NA,NA,1215.03,NA
2008-12-14,7.534,NA,NA,1215.024,NA
2008-12-15,7.565,NA,NA,1215.036,NA
2008-12-16,7.588,NA,NA,1215.046,NA
2008-12-17,7.612,NA,NA,1215.055,NA
2008-12-18,7.635,NA,NA,1215.064,NA
2008-12-19,7.666,NA,NA,1215.076,NA
2008-12-20,7.675,NA,NA,1215.079,NA
2008-12-21,7.69,NA,NA,1215.085,NA
2008-12-22,7.706,NA,NA,1215.091,NA
2008-12-23,7.729,NA,NA,1215.1,NA
2008-12-24,7.738,NA,NA,1215.103,NA
2008-12-25,7.752,NA,NA,1215.11,NA
2008-12-26,7.784,NA,NA,1215.122,NA
2008-12-27,7.792,NA,NA,1215.125,NA
2008-12-28,7.808,NA,NA,1215.131,NA
2008-12-29,7.824,NA,NA,1215.137,NA
2008-12-30,7.847,NA,NA,1215.146,NA
2008-12-31,7.863,NA,NA,1215.152,NA
2009-01-01,7.887,NA,NA,1215.161,NA
2009-01-02,7.912,NA,NA,1215.171,NA
2009-01-03,7.935,NA,NA,1215.18,NA
2009-01-04,7.951,NA,NA,1215.186,NA
2009-01-05,7.967,NA,NA,1215.192,NA
2009-01-06,7.983,NA,NA,1215.198,NA
2009-01-07,8.015,NA,NA,1215.21,NA
2009-01-08,8.039,NA,NA,1215.219,NA
2009-01-09,8.063,NA,NA,1215.228,NA
2009-01-10,8.087,NA,NA,1215.238,NA
2009-01-11,8.111,NA,NA,1215.247,NA
2009-01-12,8.127,NA,NA,1215.253,NA
2009-01-13,8.152,NA,NA,1215.262,NA
2009-01-14,8.176,NA,NA,1215.271,NA
2009-01-15,8.2,NA,NA,1215.28,NA
2009-01-16,8.232,NA,NA,1215.292,NA
2009-01-17,8.257,NA,NA,1215.302,NA
2009-01-18,8.273,NA,NA,1215.308,NA
2009-01-19,8.298,NA,NA,1215.317,NA
2009-01-20,8.314,NA,NA,1215.323,NA
2009-01-21,8.347,NA,NA,1215.335,NA
2009-01-22,8.37,NA,NA,1215.344,NA
2009-01-23,8.412,NA,NA,1215.36,NA
2009-01-24,8.453,NA,NA,1215.375,NA
2009-01-25,8.478,NA,NA,1215.384,NA
2009-01-26,8.518,NA,NA,1215.399,NA
2009-01-27,8.552,NA,NA,1215.411,NA
2009-01-28,8.568,NA,NA,1215.417,NA
2009-01-29,8.592,NA,NA,1215.427,NA
2009-01-30,8.61,NA,NA,1215.433,NA
2009-01-31,8.634,NA,NA,1215.442,NA
2009-02-01,8.659,NA,NA,1215.451,NA
2009-02-02,8.692,NA,NA,1215.463,NA
2009-02-03,8.717,NA,NA,1215.472,NA
2009-02-04,8.75,NA,NA,1215.484,NA
2009-02-05,8.776,NA,NA,1215.494,NA
2009-02-06,8.81,NA,NA,1215.506,NA
2009-02-07,8.834,NA,NA,1215.515,NA
2009-02-08,8.86,NA,NA,1215.524,NA
2009-02-09,8.911,NA,NA,1215.542,NA
2009-02-10,8.935,NA,NA,1215.552,NA
2009-02-11,8.961,NA,NA,1215.561,NA
2009-02-12,8.995,NA,NA,1215.573,NA
2009-02-13,9.036,NA,NA,1215.588,NA
2009-02-14,9.071,NA,NA,1215.6,NA
2009-02-15,9.114,NA,NA,1215.616,NA
2009-02-16,9.149,NA,NA,1215.628,NA
2009-02-17,9.183,NA,NA,1215.64,NA
2009-02-18,9.218,NA,NA,1215.652,NA
2009-02-19,9.252,NA,NA,1215.664,NA
2009-02-20,9.287,NA,NA,1215.677,NA
2009-02-21,9.304,NA,NA,1215.683,NA
2009-02-22,9.34,NA,NA,1215.695,NA
2009-02-23,9.383,NA,NA,1215.71,NA
2009-02-24,9.419,NA,NA,1215.722,NA
2009-02-25,9.453,NA,NA,1215.734,NA
2009-02-26,9.489,NA,NA,1215.747,NA
2009-02-27,9.542,NA,NA,1215.765,NA
2009-02-28,9.578,NA,NA,1215.777,NA
2009-03-01,9.641,NA,NA,1215.798,NA
2009-03-02,9.685,NA,NA,1215.814,NA
2009-03-03,9.731,NA,NA,1215.829,NA
2009-03-04,9.785,NA,NA,1215.847,NA
2009-03-05,9.831,NA,NA,1215.862,NA
2009-03-06,9.885,NA,NA,1215.881,NA
2009-03-07,9.931,NA,NA,1215.896,NA
2009-03-08,9.978,NA,NA,1215.911,NA
2009-03-09,10.015,NA,NA,1215.923,NA
2009-03-10,10.042,NA,NA,1215.933,NA
2009-03-11,10.079,NA,NA,1215.945,NA
2009-03-12,10.126,NA,NA,1215.96,NA
2009-03-13,10.173,NA,NA,1215.975,NA
2009-03-14,10.21,NA,NA,1215.987,NA
2009-03-15,10.248,NA,NA,1216,NA
2009-03-16,10.295,NA,NA,1216.015,NA
2009-03-17,10.342,NA,NA,1216.03,NA
2009-03-18,10.39,NA,NA,1216.045,NA
2009-03-19,10.436,NA,NA,1216.061,NA
2009-03-20,10.485,NA,NA,1216.076,NA
2009-03-21,10.523,NA,NA,1216.088,NA
2009-03-22,10.571,NA,NA,1216.103,NA
2009-03-23,10.707,NA,NA,1216.146,NA
2009-03-24,10.658,NA,NA,1216.131,NA
2009-03-25,10.687,NA,NA,1216.14,NA
2009-03-26,10.736,NA,NA,1216.155,NA
2009-03-27,10.774,NA,NA,1216.167,NA
2009-03-28,10.814,NA,NA,1216.179,NA
2009-03-29,10.893,NA,NA,1216.204,NA
2009-03-30,10.972,NA,NA,1216.228,NA
2009-03-31,11.031,NA,NA,1216.246,NA
2009-04-01,11.091,NA,NA,1216.265,NA
2009-04-02,11.161,NA,NA,1216.286,NA
2009-04-03,11.242,NA,NA,1216.311,NA
2009-04-04,11.373,NA,NA,1216.35,NA
2009-04-05,11.373,NA,NA,1216.35,NA
2009-04-06,11.404,NA,NA,1216.359,NA
2009-04-07,11.475,NA,NA,1216.381,NA
2009-04-08,11.598,NA,NA,1216.417,NA
2009-04-09,11.65,NA,NA,1216.432,NA
2009-04-10,11.744,NA,NA,1216.46,NA
2009-04-11,11.89,NA,NA,1216.503,NA
2009-04-12,12.091,NA,NA,1216.56,NA
2009-04-13,12.23,NA,NA,1216.6,NA
2009-04-14,12.304,NA,NA,1216.621,NA
2009-04-15,12.401,NA,NA,1216.649,NA
2009-04-16,12.575,NA,NA,1216.698,NA
2009-04-17,12.773,NA,NA,1216.752,NA
2009-04-18,12.95,NA,NA,1216.801,NA
2009-04-19,13.074,NA,NA,1216.835,NA
2009-04-20,13.186,NA,NA,1216.865,NA
2009-04-21,13.298,NA,NA,1216.896,NA
2009-04-22,13.389,NA,NA,1216.92,NA
2009-04-23,13.47,NA,NA,1216.941,NA
2009-04-24,13.537,NA,NA,1216.96,NA
2009-04-25,13.607,NA,NA,1216.978,NA
2009-04-26,13.687,NA,NA,1216.999,NA
2009-04-27,13.734,NA,NA,1217.012,NA
2009-04-28,13.792,NA,NA,1217.027,NA
2009-04-29,13.861,NA,NA,1217.045,NA
2009-04-30,13.954,NA,NA,1217.069,NA
2009-05-01,14.059,NA,NA,1217.097,NA
2009-05-02,14.13,NA,NA,1217.115,NA
