date,storage,inflow,outflow,evaporation,elevation
1968-02-10,NA,NA,NA,NA,NA
1968-02-11,NA,NA,NA,NA,NA
1968-02-12,NA,NA,NA,NA,NA
1968-02-13,NA,NA,NA,NA,NA
1968-02-14,NA,NA,NA,NA,NA
1968-02-15,NA,NA,NA,NA,NA
1968-02-16,NA,NA,NA,NA,NA
1968-02-17,NA,NA,NA,NA,NA
1968-02-18,NA,NA,NA,NA,NA
1968-02-19,NA,NA,NA,NA,NA
1968-02-20,NA,NA,NA,NA,NA
1968-02-21,NA,NA,NA,NA,NA
1968-02-22,NA,NA,NA,NA,NA
1968-02-23,NA,NA,NA,NA,NA
1968-02-24,NA,NA,NA,NA,NA
1968-02-25,NA,NA,NA,NA,NA
1968-02-26,NA,NA,NA,NA,NA
1968-02-27,NA,NA,NA,NA,NA
1968-02-28,NA,NA,NA,NA,NA
1968-02-29,34.71,NA,NA,NA,NA
1968-03-01,NA,NA,NA,NA,NA
1968-03-02,NA,NA,NA,NA,NA
1968-03-03,NA,NA,NA,NA,NA
1968-03-04,NA,NA,NA,NA,NA
1968-03-05,NA,NA,NA,NA,NA
1968-03-06,NA,NA,NA,NA,NA
1968-03-07,NA,NA,NA,NA,NA
1968-03-08,NA,NA,NA,NA,NA
1968-03-09,NA,NA,NA,NA,NA
1968-03-10,NA,NA,NA,NA,NA
1968-03-11,NA,NA,NA,NA,NA
1968-03-12,NA,NA,NA,NA,NA
1968-03-13,NA,NA,NA,NA,NA
1968-03-14,NA,NA,NA,NA,NA
1968-03-15,NA,NA,NA,NA,NA
1968-03-16,NA,NA,NA,NA,NA
1968-03-17,NA,NA,NA,NA,NA
1968-03-18,NA,NA,NA,NA,NA
1968-03-19,NA,NA,NA,NA,NA
1968-03-20,NA,NA,NA,NA,NA
1968-03-21,NA,NA,NA,NA,NA
1968-03-22,NA,NA,NA,NA,NA
1968-03-23,NA,NA,NA,NA,NA
1968-03-24,NA,NA,NA,NA,NA
1968-03-25,NA,NA,NA,NA,NA
1968-03-26,NA,NA,NA,NA,NA
1968-03-27,NA,NA,NA,NA,NA
1968-03-28,NA,NA,NA,NA,NA
1968-03-29,NA,NA,NA,NA,NA
1968-03-30,NA,NA,NA,NA,NA
1968-03-31,34.118,NA,NA,NA,NA
1968-04-01,NA,NA,NA,NA,NA
1968-04-02,NA,NA,NA,NA,NA
1968-04-03,NA,NA,NA,NA,NA
1968-04-04,NA,NA,NA,NA,NA
1968-04-05,NA,NA,NA,NA,NA
1968-04-06,NA,NA,NA,NA,NA
1968-04-07,NA,NA,NA,NA,NA
1968-04-08,NA,NA,NA,NA,NA
1968-04-09,NA,NA,NA,NA,NA
1968-04-10,NA,NA,NA,NA,NA
1968-04-11,NA,NA,NA,NA,NA
1968-04-12,NA,NA,NA,NA,NA
1968-04-13,NA,NA,NA,NA,NA
1968-04-14,NA,NA,NA,NA,NA
1968-04-15,NA,NA,NA,NA,NA
1968-04-16,NA,NA,NA,NA,NA
1968-04-17,NA,NA,NA,NA,NA
1968-04-18,NA,NA,NA,NA,NA
1968-04-19,NA,NA,NA,NA,NA
1968-04-20,NA,NA,NA,NA,NA
1968-04-21,NA,NA,NA,NA,NA
1968-04-22,NA,NA,NA,NA,NA
1968-04-23,NA,NA,NA,NA,NA
1968-04-24,NA,NA,NA,NA,NA
1968-04-25,NA,NA,NA,NA,NA
1968-04-26,NA,NA,NA,NA,NA
1968-04-27,NA,NA,NA,NA,NA
1968-04-28,NA,NA,NA,NA,NA
1968-04-29,NA,NA,NA,NA,NA
1968-04-30,41.463,NA,NA,NA,NA
1968-05-01,NA,NA,NA,NA,NA
1968-05-02,NA,NA,NA,NA,NA
1968-05-03,NA,NA,NA,NA,NA
1968-05-04,NA,NA,NA,NA,NA
1968-05-05,NA,NA,NA,NA,NA
1968-05-06,NA,NA,NA,NA,NA
1968-05-07,NA,NA,NA,NA,NA
1968-05-08,NA,NA,NA,NA,NA
1968-05-09,NA,NA,NA,NA,NA
1968-05-10,NA,NA,NA,NA,NA
1968-05-11,NA,NA,NA,NA,NA
1968-05-12,NA,NA,NA,NA,NA
1968-05-13,NA,NA,NA,NA,NA
1968-05-14,NA,NA,NA,NA,NA
1968-05-15,NA,NA,NA,NA,NA
1968-05-16,NA,NA,NA,NA,NA
1968-05-17,NA,NA,NA,NA,NA
1968-05-18,NA,NA,NA,NA,NA
1968-05-19,NA,NA,NA,NA,NA
1968-05-20,NA,NA,NA,NA,NA
1968-05-21,NA,NA,NA,NA,NA
1968-05-22,NA,NA,NA,NA,NA
1968-05-23,NA,NA,NA,NA,NA
1968-05-24,NA,NA,NA,NA,NA
1968-05-25,NA,NA,NA,NA,NA
1968-05-26,NA,NA,NA,NA,NA
1968-05-27,NA,NA,NA,NA,NA
1968-05-28,NA,NA,NA,NA,NA
1968-05-29,NA,NA,NA,NA,NA
1968-05-30,NA,NA,NA,NA,NA
1968-05-31,34.611,NA,NA,NA,NA
1968-06-01,NA,NA,NA,NA,NA
1968-06-02,NA,NA,NA,NA,NA
1968-06-03,NA,NA,NA,NA,NA
1968-06-04,NA,NA,NA,NA,NA
1968-06-05,NA,NA,NA,NA,NA
1968-06-06,NA,NA,NA,NA,NA
1968-06-07,NA,NA,NA,NA,NA
1968-06-08,NA,NA,NA,NA,NA
1968-06-09,NA,NA,NA,NA,NA
1968-06-10,NA,NA,NA,NA,NA
1968-06-11,NA,NA,NA,NA,NA
1968-06-12,NA,NA,NA,NA,NA
1968-06-13,NA,NA,NA,NA,NA
1968-06-14,NA,NA,NA,NA,NA
1968-06-15,NA,NA,NA,NA,NA
1968-06-16,NA,NA,NA,NA,NA
1968-06-17,NA,NA,NA,NA,NA
1968-06-18,NA,NA,NA,NA,NA
1968-06-19,NA,NA,NA,NA,NA
1968-06-20,NA,NA,NA,NA,NA
1968-06-21,NA,NA,NA,NA,NA
1968-06-22,NA,NA,NA,NA,NA
1968-06-23,NA,NA,NA,NA,NA
1968-06-24,NA,NA,NA,NA,NA
1968-06-25,NA,NA,NA,NA,NA
1968-06-26,NA,NA,NA,NA,NA
1968-06-27,NA,NA,NA,NA,NA
1968-06-28,NA,NA,NA,NA,NA
1968-06-29,NA,NA,NA,NA,NA
1968-06-30,42.308,NA,NA,NA,NA
1968-07-01,NA,NA,NA,NA,NA
1968-07-02,NA,NA,NA,NA,NA
1968-07-03,NA,NA,NA,NA,NA
1968-07-04,NA,NA,NA,NA,NA
1968-07-05,NA,NA,NA,NA,NA
1968-07-06,NA,NA,NA,NA,NA
1968-07-07,NA,NA,NA,NA,NA
1968-07-08,NA,NA,NA,NA,NA
1968-07-09,NA,NA,NA,NA,NA
1968-07-10,NA,NA,NA,NA,NA
1968-07-11,NA,NA,NA,NA,NA
1968-07-12,NA,NA,NA,NA,NA
1968-07-13,NA,NA,NA,NA,NA
1968-07-14,NA,NA,NA,NA,NA
1968-07-15,NA,NA,NA,NA,NA
1968-07-16,NA,NA,NA,NA,NA
1968-07-17,NA,NA,NA,NA,NA
1968-07-18,NA,NA,NA,NA,NA
1968-07-19,NA,NA,NA,NA,NA
1968-07-20,NA,NA,NA,NA,NA
1968-07-21,NA,NA,NA,NA,NA
1968-07-22,NA,NA,NA,NA,NA
1968-07-23,NA,NA,NA,NA,NA
1968-07-24,NA,NA,NA,NA,NA
1968-07-25,NA,NA,NA,NA,NA
1968-07-26,NA,NA,NA,NA,NA
1968-07-27,NA,NA,NA,NA,NA
1968-07-28,NA,NA,NA,NA,NA
1968-07-29,NA,NA,NA,NA,NA
1968-07-30,NA,NA,NA,NA,NA
1968-07-31,22.289,NA,NA,NA,NA
1968-08-01,NA,NA,NA,NA,NA
1968-08-02,NA,NA,NA,NA,NA
1968-08-03,NA,NA,NA,NA,NA
1968-08-04,NA,NA,NA,NA,NA
1968-08-05,NA,NA,NA,NA,NA
1968-08-06,NA,NA,NA,NA,NA
1968-08-07,NA,NA,NA,NA,NA
1968-08-08,NA,NA,NA,NA,NA
1968-08-09,NA,NA,NA,NA,NA
1968-08-10,NA,NA,NA,NA,NA
1968-08-11,NA,NA,NA,NA,NA
1968-08-12,NA,NA,NA,NA,NA
1968-08-13,NA,NA,NA,NA,NA
1968-08-14,NA,NA,NA,NA,NA
1968-08-15,NA,NA,NA,NA,NA
1968-08-16,NA,NA,NA,NA,NA
1968-08-17,NA,NA,NA,NA,NA
1968-08-18,NA,NA,NA,NA,NA
1968-08-19,NA,NA,NA,NA,NA
1968-08-20,NA,NA,NA,NA,NA
1968-08-21,NA,NA,NA,NA,NA
1968-08-22,NA,NA,NA,NA,NA
1968-08-23,NA,NA,NA,NA,NA
1968-08-24,NA,NA,NA,NA,NA
1968-08-25,NA,NA,NA,NA,NA
1968-08-26,NA,NA,NA,NA,NA
1968-08-27,NA,NA,NA,NA,NA
1968-08-28,NA,NA,NA,NA,NA
1968-08-29,NA,NA,NA,NA,NA
1968-08-30,NA,NA,NA,NA,NA
1968-08-31,22.85,NA,NA,NA,NA
1968-09-01,NA,NA,NA,NA,NA
1968-09-02,NA,NA,NA,NA,NA
1968-09-03,NA,NA,NA,NA,NA
1968-09-04,NA,NA,NA,NA,NA
1968-09-05,NA,NA,NA,NA,NA
1968-09-06,NA,NA,NA,NA,NA
1968-09-07,NA,NA,NA,NA,NA
1968-09-08,NA,NA,NA,NA,NA
1968-09-09,NA,NA,NA,NA,NA
1968-09-10,NA,NA,NA,NA,NA
1968-09-11,NA,NA,NA,NA,NA
1968-09-12,NA,NA,NA,NA,NA
1968-09-13,NA,NA,NA,NA,NA
1968-09-14,NA,NA,NA,NA,NA
1968-09-15,NA,NA,NA,NA,NA
1968-09-16,NA,NA,NA,NA,NA
1968-09-17,NA,NA,NA,NA,NA
1968-09-18,NA,NA,NA,NA,NA
1968-09-19,NA,NA,NA,NA,NA
1968-09-20,NA,NA,NA,NA,NA
1968-09-21,NA,NA,NA,NA,NA
1968-09-22,NA,NA,NA,NA,NA
1968-09-23,NA,NA,NA,NA,NA
1968-09-24,NA,NA,NA,NA,NA
1968-09-25,NA,NA,NA,NA,NA
1968-09-26,NA,NA,NA,NA,NA
1968-09-27,NA,NA,NA,NA,NA
1968-09-28,NA,NA,NA,NA,NA
1968-09-29,NA,NA,NA,NA,NA
1968-09-30,21.167,NA,NA,NA,NA
1968-10-01,20.846,NA,0,NA,1656.161
1968-10-02,20.805,NA,0,NA,1656.146
1968-10-03,20.389,NA,0,NA,1655.988
1968-10-04,20.107,NA,0,NA,1655.875
1968-10-05,20.107,NA,0,NA,1655.875
1968-10-06,20.095,NA,0,NA,1655.872
1968-10-07,19.855,NA,0,NA,1655.777
1968-10-08,19.731,NA,0,NA,1655.728
1968-10-09,19.908,NA,0,NA,1655.799
1968-10-10,19.709,NA,0,NA,1655.719
1968-10-11,20.001,NA,0,NA,1655.53
1968-10-12,20.001,NA,0,NA,1655.53
1968-10-13,20.001,NA,0,NA,1655.53
1968-10-14,20.008,NA,0,NA,1655.533
1968-10-15,19.723,NA,0,NA,1655.725
1968-10-16,20.203,NA,0,NA,1655.914
1968-10-17,20.196,NA,0,NA,1655.911
1968-10-18,20.196,NA,0,NA,1655.911
1968-10-19,20.188,NA,0,NA,1655.908
1968-10-20,20.178,NA,0,NA,1655.905
1968-10-21,19.716,NA,0,NA,1655.722
1968-10-22,19.246,NA,0,NA,1655.536
1968-10-23,19.239,NA,0,NA,1655.533
1968-10-24,19.239,NA,0,NA,1655.533
1968-10-25,19.584,NA,0,NA,1655.671
1968-10-26,19.939,NA,0,NA,1655.811
1968-10-27,19.933,NA,0,NA,1655.808
1968-10-28,19.924,NA,0,NA,1655.805
1968-10-29,19.901,NA,0,NA,1655.796
1968-10-30,19.901,NA,0,NA,1655.796
1968-10-31,19.901,NA,0,NA,1655.796
1968-11-01,19.461,NA,0,NA,1655.619
1968-11-02,19.189,NA,0,NA,1655.515
1968-11-03,18.523,NA,0,NA,1655.25
1968-11-04,18.375,NA,0,NA,1655.183
1968-11-05,18.227,NA,0,NA,1655.122
1968-11-06,18.079,NA,0,NA,1655.061
1968-11-07,17.941,NA,0,NA,1655.006
1968-11-08,17.803,NA,0,NA,1654.899
1968-11-09,17.665,NA,0,NA,1654.893
1968-11-10,17.527,NA,0,NA,1654.835
1968-11-11,17.388,NA,0,NA,1654.777
1968-11-12,17.25,NA,0,NA,1654.717
1968-11-13,17.112,NA,0,NA,1654.656
1968-11-14,16.974,NA,0,NA,1654.595
1968-11-15,16.836,NA,0,NA,1654.534
1968-11-16,16.698,NA,0,NA,1654.47
1968-11-17,16.559,NA,0,NA,1654.409
1968-11-18,16.421,NA,0,NA,1654.348
1968-11-19,16.283,NA,0,NA,1654.284
1968-11-20,16.145,NA,0,NA,1654.22
1968-11-21,16.007,NA,0,NA,1654.159
1968-11-22,15.869,NA,0,NA,1654.092
1968-11-23,15.731,NA,0,NA,1654.025
1968-11-24,15.592,NA,0,NA,1653.955
1968-11-25,15.467,NA,0,NA,1653.891
1968-11-26,15.328,NA,0,NA,1653.827
1968-11-27,15.19,NA,0,NA,1653.756
1968-11-28,14.87,NA,0,NA,1653.598
1968-11-29,14.537,NA,0,NA,1653.433
1968-11-30,14.382,NA,0,NA,1653.357
1968-12-01,14.691,NA,6.173,NA,1653.51
1968-12-02,14.259,NA,6.173,NA,1653.296
1968-12-03,14.29,NA,6.173,NA,1653.311
1968-12-04,14.321,NA,6.173,NA,1653.327
1968-12-05,14.629,NA,6.173,NA,1653.479
1968-12-06,14.814,NA,7.985,NA,1653.57
1968-12-07,14.897,NA,7.985,NA,1653.61
1968-12-08,14.979,NA,7.985,NA,1653.65
1968-12-09,15.061,NA,7.985,NA,1653.692
1968-12-10,15.184,NA,7.985,NA,1653.753
1968-12-11,15.307,NA,7.985,NA,1653.814
1968-12-12,15.307,NA,9.231,NA,1653.814
1968-12-13,15.307,NA,9.231,NA,1653.814
1968-12-14,15.307,NA,9.231,NA,1653.814
1968-12-15,15.369,NA,9.231,NA,1653.845
1968-12-16,15.369,NA,9.231,NA,1653.845
1968-12-17,15.431,NA,9.231,NA,1653.875
1968-12-18,15.431,NA,9.231,NA,1653.875
1968-12-19,15.431,NA,9.231,NA,1653.875
1968-12-20,15.431,NA,9.231,NA,1653.875
1968-12-21,15.431,NA,9.231,NA,1653.875
1968-12-22,15.462,NA,9.231,NA,1653.891
1968-12-23,15.493,NA,9.231,NA,1653.906
1968-12-24,15.493,NA,9.231,NA,1653.906
1968-12-25,15.616,NA,4.842,NA,1653.951
1968-12-26,15.739,NA,4.842,NA,1654.028
1968-12-27,16.362,NA,5.55,NA,1654.302
1968-12-28,16.985,NA,5.55,NA,1654.576
1968-12-29,17.608,NA,5.55,NA,1654.851
1968-12-30,18.231,NA,5.55,NA,1655.125
1968-12-31,18.379,NA,5.55,NA,1655.186
1969-01-01,18.601,NA,5.55,NA,1655.277
1969-01-02,18.823,NA,5.947,NA,1655.369
1969-01-03,21.487,NA,5.947,NA,1656.405
1969-01-04,21.226,NA,5.947,NA,1656.305
1969-01-05,20.964,NA,5.947,NA,1656.204
1969-01-06,20.703,NA,5.947,NA,1656.103
1969-01-07,20.445,NA,5.947,NA,1656.009
1969-01-08,20.766,NA,5.947,NA,1656.131
1969-01-09,21.086,NA,5.947,NA,1656.253
1969-01-10,21.266,NA,5.947,NA,1656.244
1969-01-11,21.447,NA,5.947,NA,1656.234
1969-01-12,21.627,NA,5.947,NA,1656.225
1969-01-13,21.807,NA,5.947,NA,1656.527
1969-01-14,22.101,NA,5.947,NA,1656.64
1969-01-15,22.396,NA,5.947,NA,1656.753
1969-01-16,22.69,NA,5.947,NA,1656.862
1969-01-17,22.971,NA,6.4,NA,1656.969
1969-01-18,23.252,NA,6.4,NA,1657.076
1969-01-19,23.534,NA,6.4,NA,1657.182
1969-01-20,23.812,NA,5.55,NA,1657.289
1969-01-21,24.133,NA,5.55,NA,1657.411
1969-01-22,24.454,NA,5.55,NA,1657.533
1969-01-23,24.774,NA,5.748,NA,1657.655
1969-01-24,24.935,NA,5.748,NA,1657.716
1969-01-25,25.264,NA,5.748,NA,1657.838
1969-01-26,25.593,NA,5.748,NA,1657.96
1969-01-27,25.924,NA,5.748,NA,1658.082
1969-01-28,26.257,NA,5.748,NA,1658.203
1969-01-29,26.673,NA,6.173,NA,1658.356
1969-01-30,26.841,NA,6.173,NA,1658.417
1969-01-31,27.1,NA,6.173,NA,1658.508
1969-02-01,27.207,NA,6.173,NA,1658.545
1969-02-02,27.314,NA,6.173,NA,1658.581
1969-02-03,27.421,NA,6.173,NA,1658.618
1969-02-04,27.531,NA,6.173,NA,1658.661
1969-02-05,27.79,NA,6.173,NA,1658.752
1969-02-06,27.877,NA,6.173,NA,1658.783
1969-02-07,28.222,NA,6.173,NA,1658.904
1969-02-08,28.395,NA,6.173,NA,1658.965
1969-02-09,28.567,NA,6.173,NA,1659.026
1969-02-10,28.74,NA,6.173,NA,1659.087
1969-02-11,28.913,NA,6.173,NA,1659.148
1969-02-12,29.172,NA,6.173,NA,1659.24
1969-02-13,29.431,NA,6.4,NA,1659.331
1969-02-14,29.616,NA,6.4,NA,1659.392
1969-02-15,29.986,NA,6.626,NA,1659.514
1969-02-16,30.171,NA,6.626,NA,1659.575
1969-02-17,30.356,NA,5.947,NA,1659.636
1969-02-18,30.726,NA,7.702,NA,1659.758
1969-02-19,30.911,NA,7.702,NA,1659.819
1969-02-20,31.096,NA,7.702,NA,1659.88
1969-02-21,31.281,NA,7.702,NA,1659.941
1969-02-22,31.374,NA,7.702,NA,1659.971
1969-02-23,31.513,NA,7.702,NA,1660.017
1969-02-24,31.651,NA,7.702,NA,1660.063
1969-02-25,31.744,NA,7.702,NA,1660.093
1969-02-26,31.836,NA,7.702,NA,1660.124
1969-02-27,32.021,NA,8.92,NA,1660.185
1969-02-28,32.021,NA,8.92,NA,1660.185
1969-03-01,32.114,NA,8.92,NA,1660.215
1969-03-02,32.206,NA,8.92,NA,1660.246
1969-03-03,32.206,NA,9.543,NA,1660.246
1969-03-04,32.206,NA,10.194,NA,1660.246
1969-03-05,32.206,NA,10.902,NA,1660.246
1969-03-06,32.206,NA,10.902,NA,1660.246
1969-03-07,32.206,NA,10.902,NA,1660.246
1969-03-08,32.206,NA,10.902,NA,1660.246
1969-03-09,32.114,NA,10.902,NA,1660.215
1969-03-10,32.114,NA,10.902,NA,1660.215
1969-03-11,32.114,NA,10.902,NA,1660.215
1969-03-12,32.206,NA,10.902,NA,1660.246
1969-03-13,32.206,NA,10.902,NA,1660.246
1969-03-14,32.206,NA,10.562,NA,1660.246
1969-03-15,32.206,NA,10.562,NA,1660.246
1969-03-16,32.206,NA,10.562,NA,1660.246
1969-03-17,32.206,NA,10.562,NA,1660.246
1969-03-18,32.206,NA,10.562,NA,1660.246
1969-03-19,32.206,NA,10.562,NA,1660.246
1969-03-20,32.206,NA,10.562,NA,1660.246
1969-03-21,32.114,NA,10.562,NA,1660.215
1969-03-22,32.114,NA,9.231,NA,1660.215
1969-03-23,32.114,NA,9.231,NA,1660.215
1969-03-24,32.114,NA,9.231,NA,1660.215
1969-03-25,32.206,NA,0.425,NA,1660.246
1969-03-26,32.854,NA,0.425,NA,1660.459
1969-03-27,33.625,NA,0.425,NA,1660.703
1969-03-28,33.625,NA,0.425,NA,1660.703
1969-03-29,34.414,NA,0.425,NA,1660.947
1969-03-30,34.414,NA,0.425,NA,1660.947
1969-03-31,34.414,NA,0.425,NA,1660.947
1969-04-01,34.414,NA,0.425,NA,1660.947
1969-04-02,34.414,NA,0.425,NA,1660.947
1969-04-03,34.414,NA,0.425,NA,1660.947
1969-04-04,34.217,NA,0.425,NA,1660.886
1969-04-05,34.217,NA,0.425,NA,1660.886
1969-04-06,34.118,NA,0.425,NA,1660.855
1969-04-07,34.118,NA,0.425,NA,1660.855
1969-04-08,34.118,NA,0.425,NA,1660.855
1969-04-09,34.118,NA,1.416,NA,1660.855
1969-04-10,34.118,NA,1.416,NA,1660.855
1969-04-11,34.809,NA,1.416,NA,1661.069
1969-04-12,35.302,NA,1.416,NA,1661.221
1969-04-13,35.796,NA,1.416,NA,1661.373
1969-04-14,36.19,NA,1.416,NA,1661.495
1969-04-15,36.782,NA,1.416,NA,1661.678
1969-04-16,37.572,NA,1.416,NA,1661.922
1969-04-17,38.164,NA,1.642,NA,1662.105
1969-04-18,38.361,NA,2.832,NA,1662.166
1969-04-19,38.263,NA,2.832,NA,1662.135
1969-04-20,38.657,NA,2.832,NA,1662.257
1969-04-21,39.052,NA,4.248,NA,1662.379
1969-04-22,39.576,NA,4.248,NA,1662.532
1969-04-23,39.891,NA,4.248,NA,1662.623
1969-04-24,40.205,NA,4.248,NA,1662.714
1969-04-25,40.52,NA,4.248,NA,1662.806
1969-04-26,40.52,NA,5.663,NA,1662.806
1969-04-27,40.52,NA,5.663,NA,1662.806
1969-04-28,40.625,NA,5.663,NA,1662.836
1969-04-29,40.73,NA,5.663,NA,1662.867
1969-04-30,40.73,NA,5.663,NA,1662.867
1969-05-01,40.73,NA,14.158,NA,1662.867
1969-05-02,40.73,NA,14.158,NA,1662.867
1969-05-03,40.73,NA,14.158,NA,1662.867
1969-05-04,40.73,NA,14.158,NA,1662.867
1969-05-05,40.834,NA,14.158,NA,1662.897
1969-05-06,40.834,NA,14.158,NA,1662.897
1969-05-07,40.73,NA,14.158,NA,1662.867
1969-05-08,40.73,NA,14.158,NA,1662.867
1969-05-09,40.834,NA,14.158,NA,1662.897
1969-05-10,40.939,NA,14.158,NA,1662.928
1969-05-11,41.044,NA,14.158,NA,1662.958
1969-05-12,41.044,NA,14.158,NA,1662.958
1969-05-13,40.73,NA,14.158,NA,1662.867
1969-05-14,40.625,NA,14.158,NA,1662.836
1969-05-15,40.625,NA,14.158,NA,1662.836
1969-05-16,40.625,NA,14.158,NA,1662.836
1969-05-17,40.1,NA,14.158,NA,1662.684
1969-05-18,39.262,NA,14.158,NA,1662.44
1969-05-19,39.262,NA,14.158,NA,1662.44
1969-05-20,39.262,NA,14.158,NA,1662.44
1969-05-21,38.559,NA,14.158,NA,1662.227
1969-05-22,37.276,NA,14.158,NA,1661.831
1969-05-23,36.881,NA,14.158,NA,1661.709
1969-05-24,36.486,NA,14.158,NA,1661.587
1969-05-25,36.289,NA,14.158,NA,1661.526
1969-05-26,36.092,NA,14.158,NA,1661.465
1969-05-27,35.894,NA,14.158,NA,1661.404
1969-05-28,35.894,NA,14.158,NA,1661.404
1969-05-29,35.401,NA,14.158,NA,1661.251
1969-05-30,35.105,NA,14.158,NA,1661.16
1969-05-31,34.809,NA,21.776,NA,1661.069
1969-06-01,34.118,NA,23.305,NA,1660.855
1969-06-02,33.723,NA,23.305,NA,1660.733
1969-06-03,33.526,NA,23.305,NA,1660.672
1969-06-04,33.427,NA,23.305,NA,1660.642
1969-06-05,33.329,NA,23.22,NA,1660.611
1969-06-06,33.23,NA,23.22,NA,1660.581
1969-06-07,33.131,NA,22.54,NA,1660.55
1969-06-08,33.131,NA,22.54,NA,1660.55
1969-06-09,32.946,NA,22.54,NA,1660.489
1969-06-10,33.039,NA,21.379,NA,1660.52
1969-06-11,34.611,NA,18.378,NA,1661.008
1969-06-12,35.598,NA,16.707,NA,1661.312
1969-06-13,36.782,NA,14.442,NA,1661.678
1969-06-14,38.263,NA,12.459,NA,1662.135
1969-06-15,39.052,NA,12.459,NA,1662.379
1969-06-16,40.205,NA,12.629,NA,1662.714
1969-06-17,41.359,NA,11.978,NA,1663.05
1969-06-18,42.53,NA,9.911,NA,1663.385
1969-06-19,43.641,NA,9.514,NA,1663.69
1969-06-20,44.196,NA,9.514,NA,1663.842
1969-06-21,44.196,NA,9.514,NA,1663.842
1969-06-22,44.085,NA,10.506,NA,1663.812
1969-06-23,44.085,NA,10.506,NA,1663.812
1969-06-24,43.752,NA,12.403,NA,1663.72
1969-06-25,43.53,NA,13.535,NA,1663.659
1969-06-26,43.418,NA,13.535,NA,1663.629
1969-06-27,43.196,NA,13.762,NA,1663.568
1969-06-28,43.196,NA,13.762,NA,1663.568
1969-06-29,43.085,NA,13.762,NA,1663.537
1969-06-30,42.863,NA,13.762,NA,1663.476
1969-07-01,42.641,NA,13.082,NA,1663.416
1969-07-02,42.53,NA,12.629,NA,1663.385
1969-07-03,42.308,NA,13.535,NA,1663.324
1969-07-04,41.988,NA,14.215,NA,1663.233
1969-07-05,41.673,NA,15.857,NA,1663.141
1969-07-06,41.673,NA,15.857,NA,1663.141
1969-07-07,41.568,NA,17.641,NA,1663.111
1969-07-08,41.888,NA,20.53,NA,1663.202
1969-07-09,41.568,NA,21.946,NA,1663.111
1969-07-10,41.359,NA,22.512,NA,1663.05
1969-07-11,41.254,NA,22.852,NA,1663.019
1969-07-12,40.73,NA,25.91,NA,1662.867
1969-07-13,40.31,NA,25.91,NA,1662.745
1969-07-14,39.786,NA,27.326,NA,1662.593
1969-07-15,39.052,NA,28.458,NA,1662.379
1969-07-16,38.559,NA,29.025,NA,1662.227
1969-07-17,37.868,NA,28.458,NA,1662.013
1969-07-18,37.276,NA,29.025,NA,1661.831
1969-07-19,36.782,NA,29.025,NA,1661.678
1969-07-20,36.585,NA,29.025,NA,1661.617
1969-07-21,36.486,NA,29.025,NA,1661.587
1969-07-22,35.993,NA,29.025,NA,1661.434
1969-07-23,35.697,NA,29.025,NA,1661.343
1969-07-24,35.105,NA,29.025,NA,1661.16
1969-07-25,34.809,NA,29.025,NA,1661.069
1969-07-26,34.315,NA,29.025,NA,1660.916
1969-07-27,33.723,NA,26.759,NA,1660.733
1969-07-28,33.427,NA,26.759,NA,1660.642
1969-07-29,33.131,NA,25.91,NA,1660.55
1969-07-30,32.484,NA,25.202,NA,1660.337
1969-07-31,31.929,NA,21.464,NA,1660.154
1969-08-01,32.669,NA,21.946,NA,1660.398
1969-08-02,32.206,NA,21.946,NA,1660.246
1969-08-03,31.744,NA,21.946,NA,1660.093
1969-08-04,31.281,NA,21.946,NA,1659.941
1969-08-05,30.818,NA,21.946,NA,1659.788
1969-08-06,30.818,NA,21.379,NA,1659.788
1969-08-07,30.818,NA,20.954,NA,1659.788
1969-08-08,30.356,NA,20.841,NA,1659.636
1969-08-09,29.893,NA,20.841,NA,1659.484
1969-08-10,29.663,NA,19.822,NA,1659.407
1969-08-11,29.344,NA,19.822,NA,1659.301
1969-08-12,29.172,NA,19.822,NA,1659.24
1969-08-13,29.085,NA,18.859,NA,1659.209
1969-08-14,28.913,NA,18.859,NA,1659.148
1969-08-15,28.826,NA,18.859,NA,1659.118
1969-08-16,28.481,NA,19.822,NA,1658.996
1969-08-17,27.877,NA,19.595,NA,1658.783
1969-08-18,27.877,NA,18.859,NA,1658.783
1969-08-19,27.618,NA,18.576,NA,1658.691
1969-08-20,27.531,NA,18.576,NA,1658.661
1969-08-21,27.272,NA,18.576,NA,1658.569
1969-08-22,27.272,NA,18.378,NA,1658.569
1969-08-23,27.272,NA,18.378,NA,1658.569
1969-08-24,27.445,NA,18.378,NA,1658.63
1969-08-25,27.445,NA,18.378,NA,1658.63
1969-08-26,27.531,NA,18.378,NA,1658.661
1969-08-27,27.618,NA,18.378,NA,1658.691
1969-08-28,27.704,NA,18.123,NA,1658.722
1969-08-29,27.704,NA,18.123,NA,1658.722
1969-08-30,27.704,NA,18.123,NA,1658.722
1969-08-31,27.704,NA,18.123,NA,1658.722
1969-09-01,27.704,NA,18.123,NA,1658.722
1969-09-02,27.704,NA,18.123,NA,1658.722
1969-09-03,27.704,NA,18.378,NA,1658.722
1969-09-04,27.704,NA,18.378,NA,1658.722
1969-09-05,27.704,NA,18.378,NA,1658.722
1969-09-06,27.704,NA,18.378,NA,1658.722
1969-09-07,27.704,NA,18.378,NA,1658.722
1969-09-08,27.704,NA,17.641,NA,1658.722
1969-09-09,27.704,NA,17.641,NA,1658.722
