date,storage,inflow,outflow,elevation,evaporation
1975-08-07,1052.702,NA,0,310.561,NA
1975-08-08,1052.971,NA,0,310.564,NA
1975-08-09,1053.239,NA,40.805,310.567,NA
1975-08-10,1050.015,NA,25.683,310.53,NA
1975-08-11,1047.597,NA,24.806,310.503,NA
1975-08-12,1045.985,NA,3.851,310.485,NA
1975-08-13,1045.447,NA,0,310.478,NA
1975-08-14,1045.447,NA,0,310.478,NA
1975-08-15,1045.447,NA,0,310.478,NA
1975-08-16,1045.716,NA,28.034,310.481,NA
1975-08-17,1043.298,NA,24.551,310.454,NA
1975-08-18,1041.148,NA,25.768,310.43,NA
1975-08-19,1041.686,NA,27.496,310.436,NA
1975-08-20,1036.312,NA,25.032,310.375,NA
1975-08-21,1034.162,NA,22.399,310.35,NA
1975-08-22,1031.744,NA,26.873,310.323,NA
1975-08-23,1030.132,NA,26.25,310.305,NA
1975-08-24,1027.989,NA,24.409,310.28,NA
1975-08-25,1025.067,NA,27.326,310.247,NA
1975-08-26,1022.412,NA,32.225,310.216,NA
1975-08-27,1019.756,NA,32.961,310.186,NA
1975-08-28,1017.366,NA,26.646,310.158,NA
1975-08-29,1015.773,NA,27.722,310.14,NA
1975-08-30,1012.586,NA,0,310.104,NA
1975-08-31,1012.586,NA,0,310.104,NA
1975-09-01,1012.852,NA,16.424,310.107,NA
1975-09-02,1011.524,NA,0,310.091,NA
1975-09-03,1011.524,NA,0,310.091,NA
1975-09-04,1011.524,NA,0,310.091,NA
1975-09-05,1011.524,NA,0,310.091,NA
1975-09-06,1011.79,NA,0,310.094,NA
1975-09-07,1012.055,NA,0,310.097,NA
1975-09-08,1012.055,NA,0,310.097,NA
1975-09-09,1012.055,NA,3.087,310.097,NA
1975-09-10,1011.524,NA,0,310.091,NA
1975-09-11,1011.524,NA,3.455,310.091,NA
1975-09-12,1010.728,NA,14.611,310.082,NA
1975-09-13,1009.665,NA,0,310.07,NA
1975-09-14,1009.4,NA,0,310.067,NA
1975-09-15,1009.134,NA,0,310.064,NA
1975-09-16,1009.4,NA,11.327,310.067,NA
1975-09-17,1009.931,NA,6.654,310.073,NA
1975-09-18,1009.931,NA,3.341,310.073,NA
1975-09-19,1009.4,NA,14.498,310.067,NA
1975-09-20,1009.4,NA,0,310.067,NA
1975-09-21,1009.665,NA,0,310.07,NA
1975-09-22,1009.931,NA,0,310.073,NA
1975-09-23,1009.4,NA,0,310.067,NA
1975-09-24,1009.134,NA,0,310.064,NA
1975-09-25,1009.134,NA,0,310.064,NA
1975-09-26,1009.134,NA,0,310.064,NA
1975-09-27,1008.603,NA,0,310.058,NA
1975-09-28,1008.603,NA,0,310.058,NA
1975-09-29,1008.603,NA,0,310.058,NA
1975-09-30,1008.869,NA,0,310.061,NA
1975-10-01,1009.134,NA,0,310.064,NA
1975-10-02,1009.665,NA,0,310.07,NA
1975-10-03,1009.134,NA,0,310.064,NA
1975-10-04,1009.134,NA,0,310.064,NA
1975-10-05,1008.603,NA,0,310.058,NA
1975-10-06,1008.603,NA,0,310.058,NA
1975-10-07,1008.603,NA,0,310.058,NA
1975-10-08,1008.603,NA,0,310.058,NA
1975-10-09,1008.603,NA,49.611,310.058,NA
1975-10-10,1003.292,NA,63.798,309.997,NA
1975-10-11,998.024,NA,39.106,309.936,NA
1975-10-12,996.186,NA,14.668,309.915,NA
1975-10-13,994.872,NA,20.7,309.899,NA
1975-10-14,992.246,NA,30.072,309.869,NA
1975-10-15,989.882,NA,25.145,309.841,NA
1975-10-16,988.568,NA,0,309.826,NA
1975-10-17,988.043,NA,3.681,309.82,NA
1975-10-18,988.043,NA,0,309.82,NA
1975-10-19,987.255,NA,0,309.811,NA
1975-10-20,987.255,NA,0,309.811,NA
1975-10-21,986.73,NA,0,309.805,NA
1975-10-22,986.73,NA,0,309.805,NA
1975-10-23,988.043,NA,10.562,309.82,NA
1975-10-24,986.992,NA,13.252,309.808,NA
1975-10-25,987.518,NA,0,309.814,NA
1975-10-26,987.78,NA,0,309.817,NA
1975-10-27,987.78,NA,2.152,309.817,NA
1975-10-28,987.78,NA,5.352,309.817,NA
1975-10-29,988.043,NA,0,309.82,NA
1975-10-30,988.306,NA,0,309.823,NA
1975-10-31,988.306,NA,0,309.823,NA
1975-11-01,988.568,NA,0,309.826,NA
1975-11-02,988.831,NA,0,309.829,NA
1975-11-03,990.932,NA,2.662,309.854,NA
1975-11-04,991.195,NA,0,309.857,NA
1975-11-05,991.458,NA,0,309.86,NA
1975-11-06,992.246,NA,0,309.869,NA
1975-11-07,994.347,NA,0,309.893,NA
1975-11-08,996.186,NA,0,309.915,NA
1975-11-09,997.762,NA,0,309.933,NA
1975-11-10,998.812,NA,0,309.945,NA
1975-11-11,999.6,NA,0,309.954,NA
1975-11-12,1000.651,NA,0,309.966,NA
1975-11-13,999.863,NA,0,309.957,NA
1975-11-14,999.6,NA,2.492,309.954,NA
1975-11-15,999.338,NA,0,309.951,NA
1975-11-16,999.338,NA,0,309.951,NA
1975-11-17,999.6,NA,0,309.954,NA
1975-11-18,999.863,NA,0,309.957,NA
1975-11-19,1000.914,NA,0,309.969,NA
1975-11-20,1001.964,NA,0,309.982,NA
1975-11-21,996.186,NA,1.274,309.915,NA
1975-11-22,1001.439,NA,0,309.976,NA
1975-11-23,1000.914,NA,0,309.969,NA
1975-11-24,1000.651,NA,0,309.966,NA
1975-11-25,1000.914,NA,1.303,309.969,NA
1975-11-26,1000.651,NA,5.38,309.966,NA
1975-11-27,999.338,NA,0,309.951,NA
1975-11-28,999.075,NA,0,309.948,NA
1975-11-29,999.863,NA,0,309.957,NA
1975-11-30,1001.176,NA,0,309.972,NA
1975-12-01,1001.439,NA,1.416,309.976,NA
1975-12-02,1001.176,NA,0,309.972,NA
1975-12-03,1001.439,NA,0,309.976,NA
1975-12-04,1001.702,NA,0,309.979,NA
1975-12-05,1002.23,NA,0,309.985,NA
1975-12-06,1003.292,NA,0,309.997,NA
1975-12-07,1003.823,NA,0,310.003,NA
1975-12-08,1003.823,NA,0,310.003,NA
1975-12-09,1004.62,NA,0,310.012,NA
1975-12-10,1004.62,NA,0,310.012,NA
1975-12-11,1004.885,NA,0,310.015,NA
1975-12-12,1005.416,NA,0,310.021,NA
1975-12-13,1005.682,NA,0,310.024,NA
1975-12-14,1006.213,NA,0,310.03,NA
1975-12-15,1007.01,NA,0,310.04,NA
1975-12-16,1008.072,NA,0,310.052,NA
1975-12-17,1005.948,NA,0,310.027,NA
1975-12-18,1009.134,NA,0,310.064,NA
1975-12-19,1008.072,NA,34.037,310.052,NA
1975-12-20,1004.089,NA,45.307,310.006,NA
1975-12-21,1001.702,NA,0,309.979,NA
1975-12-22,1001.702,NA,0,309.979,NA
1975-12-23,1002.23,NA,0,309.985,NA
1975-12-24,1002.495,NA,0,309.988,NA
1975-12-25,1007.541,NA,0,310.046,NA
1975-12-26,1007.541,NA,0,310.046,NA
1975-12-27,1008.072,NA,0,310.052,NA
1975-12-28,1008.072,NA,0,310.052,NA
1975-12-29,1009.4,NA,0,310.067,NA
1975-12-30,1009.4,NA,0,310.067,NA
1975-12-31,1009.4,NA,0,310.067,NA
1976-01-01,1009.4,NA,0,310.067,NA
1976-01-02,1010.728,NA,0,310.082,NA
1976-01-03,1011.79,NA,0,310.094,NA
1976-01-04,1011.79,NA,0,310.094,NA
1976-01-05,1011.79,NA,0,310.094,NA
1976-01-06,1011.79,NA,0,310.094,NA
1976-01-07,1012.321,NA,36.925,310.1,NA
1976-01-08,1007.541,NA,50.007,310.046,NA
1976-01-09,1004.62,NA,12.828,310.012,NA
1976-01-10,1003.026,NA,0,309.994,NA
1976-01-11,1004.62,NA,0,310.012,NA
1976-01-12,1004.62,NA,0,310.012,NA
1976-01-13,1005.416,NA,0,310.021,NA
1976-01-14,1006.479,NA,0,310.033,NA
1976-01-15,1006.479,NA,0,310.033,NA
1976-01-16,1007.01,NA,0,310.04,NA
1976-01-17,1007.275,NA,0,310.043,NA
1976-01-18,1007.541,NA,0,310.046,NA
1976-01-19,1007.806,NA,0,310.049,NA
1976-01-20,1009.134,NA,0,310.064,NA
1976-01-21,1009.134,NA,2.01,310.064,NA
1976-01-22,1009.134,NA,0,310.064,NA
1976-01-23,1009.4,NA,0,310.067,NA
1976-01-24,1009.665,NA,0,310.07,NA
1976-01-25,1010.462,NA,0,310.079,NA
1976-01-26,1012.055,NA,32.366,310.097,NA
1976-01-27,1008.603,NA,13.167,310.058,NA
1976-01-28,1007.275,NA,9.486,310.043,NA
1976-01-29,1007.275,NA,4.389,310.043,NA
1976-01-30,1007.275,NA,0,310.043,NA
1976-01-31,1007.541,NA,0,310.046,NA
1976-02-01,1007.541,NA,0,310.046,NA
1976-02-02,1008.072,NA,0,310.052,NA
1976-02-03,1008.338,NA,0,310.055,NA
1976-02-04,1008.603,NA,0,310.058,NA
1976-02-05,1009.134,NA,0,310.064,NA
1976-02-06,1009.665,NA,0,310.07,NA
1976-02-07,1009.931,NA,0,310.073,NA
1976-02-08,1009.931,NA,0,310.073,NA
1976-02-09,1009.931,NA,0,310.073,NA
1976-02-10,1010.196,NA,0,310.076,NA
1976-02-11,1011.259,NA,0,310.088,NA
1976-02-12,1012.055,NA,0,310.097,NA
1976-02-13,1012.321,NA,0,310.1,NA
1976-02-14,1012.852,NA,0,310.107,NA
1976-02-15,1012.852,NA,0,310.107,NA
1976-02-16,1013.383,NA,0,310.113,NA
1976-02-17,1014.976,NA,0,310.131,NA
1976-02-18,1015.242,NA,0,310.134,NA
1976-02-19,1015.507,NA,0,310.137,NA
1976-02-20,1015.507,NA,0,310.137,NA
1976-02-21,1016.835,NA,0,310.152,NA
1976-02-22,1016.57,NA,0,310.149,NA
1976-02-23,1016.57,NA,0,310.149,NA
1976-02-24,1016.57,NA,0,310.149,NA
1976-02-25,1016.57,NA,0,310.149,NA
1976-02-26,1017.101,NA,1.699,310.155,NA
1976-02-27,1017.101,NA,0,310.155,NA
1976-02-28,1021.881,NA,0,310.21,NA
1976-02-29,1017.366,NA,0,310.158,NA
1976-03-01,1017.897,NA,0,310.164,NA
1976-03-02,1018.694,NA,2.01,310.174,NA
1976-03-03,1018.694,NA,0,310.174,NA
1976-03-04,1018.694,NA,0,310.174,NA
1976-03-05,1020.287,NA,0,310.192,NA
1976-03-06,1019.491,NA,0,310.183,NA
1976-03-07,1020.022,NA,0,310.189,NA
1976-03-08,1020.553,NA,0,310.195,NA
1976-03-09,1021.615,NA,0,310.207,NA
1976-03-10,1021.084,NA,0,310.201,NA
1976-03-11,1021.084,NA,0,310.201,NA
1976-03-12,1021.615,NA,0,310.207,NA
1976-03-13,1022.677,NA,0,310.219,NA
1976-03-14,1022.677,NA,0,310.219,NA
1976-03-15,1022.677,NA,0,310.219,NA
1976-03-16,1023.474,NA,0,310.228,NA
1976-03-17,1023.474,NA,0,310.228,NA
1976-03-18,1022.412,NA,0,310.216,NA
1976-03-19,1022.412,NA,0,310.216,NA
1976-03-20,1022.943,NA,0,310.222,NA
1976-03-21,1023.74,NA,0,310.232,NA
1976-03-22,1023.209,NA,0,310.225,NA
1976-03-23,1023.474,NA,0,310.228,NA
1976-03-24,1025.067,NA,0,310.247,NA
1976-03-25,1026.661,NA,0,310.265,NA
1976-03-26,1026.926,NA,0,310.268,NA
1976-03-27,1028.788,NA,0,310.289,NA
1976-03-28,1028.254,NA,0,310.283,NA
1976-03-29,1028.254,NA,0,310.283,NA
1976-03-30,1028.52,NA,0,310.286,NA
1976-03-31,1029.057,NA,0,310.293,NA
1976-04-01,1029.057,NA,0,310.293,NA
1976-04-02,1028.52,NA,0,310.286,NA
1976-04-03,1028.52,NA,0,310.286,NA
1976-04-04,1028.788,NA,0,310.289,NA
1976-04-05,1029.057,NA,0,310.293,NA
1976-04-06,1032.013,NA,0.481,310.326,NA
1976-04-07,1032.281,NA,0,310.329,NA
1976-04-08,1034.162,NA,0,310.35,NA
1976-04-09,1034.431,NA,0,310.353,NA
1976-04-10,1034.431,NA,0,310.353,NA
1976-04-11,1034.7,NA,0,310.356,NA
1976-04-12,1035.237,NA,0,310.363,NA
1976-04-13,1035.506,NA,0,310.366,NA
1976-04-14,1035.506,NA,0,310.366,NA
1976-04-15,1035.506,NA,0,310.366,NA
1976-04-16,1039.267,NA,0,310.408,NA
1976-04-17,1038.193,NA,3.341,310.396,NA
1976-04-18,1040.073,NA,0,310.417,NA
1976-04-19,1042.223,NA,0,310.442,NA
1976-04-20,1043.566,NA,1.303,310.457,NA
1976-04-21,1045.716,NA,0,310.481,NA
1976-04-22,1046.522,NA,0,310.491,NA
1976-04-23,1047.328,NA,0,310.5,NA
1976-04-24,1047.328,NA,0,310.5,NA
1976-04-25,1050.284,NA,0,310.533,NA
1976-04-26,1050.552,NA,0,310.536,NA
1976-04-27,1050.552,NA,0,310.536,NA
1976-04-28,1050.821,NA,21.209,310.539,NA
1976-04-29,1055.933,NA,36.925,310.597,NA
1976-04-30,1050.821,NA,29.789,310.539,NA
1976-05-01,1050.552,NA,0,310.536,NA
1976-05-02,1050.821,NA,0,310.539,NA
1976-05-03,1052.702,NA,0,310.561,NA
1976-05-04,1055.12,NA,15.744,310.588,NA
1976-05-05,1054.583,NA,17.132,310.582,NA
1976-05-06,1055.12,NA,19.992,310.588,NA
1976-05-07,1055.12,NA,37.293,310.588,NA
1976-05-08,1053.239,NA,17.613,310.567,NA
1976-05-09,1052.165,NA,4.927,310.555,NA
1976-05-10,1052.433,NA,35.424,310.558,NA
1976-05-11,1050.284,NA,0,310.533,NA
1976-05-12,1050.821,NA,0,310.539,NA
1976-05-13,1054.045,NA,27.637,310.576,NA
1976-05-14,1051.896,NA,19.227,310.552,NA
1976-05-15,1051.09,NA,0,310.542,NA
1976-05-16,1052.433,NA,0,310.558,NA
1976-05-17,1053.777,NA,0,310.573,NA
1976-05-18,1054.314,NA,0,310.579,NA
1976-05-19,1054.314,NA,0,310.579,NA
1976-05-20,1054.583,NA,0,310.582,NA
1976-05-21,1055.389,NA,27.609,310.591,NA
1976-05-22,1053.777,NA,0,310.573,NA
1976-05-23,1054.045,NA,0,310.576,NA
1976-05-24,1054.851,NA,29.025,310.585,NA
1976-05-25,1052.702,NA,25.655,310.561,NA
1976-05-26,1052.433,NA,0,310.558,NA
1976-05-27,1053.508,NA,0,310.57,NA
1976-05-28,1054.314,NA,15.886,310.579,NA
1976-05-29,1052.702,NA,0,310.561,NA
1976-05-30,1052.971,NA,0,310.564,NA
1976-05-31,1054.045,NA,0,310.576,NA
1976-06-01,1055.933,NA,0,310.597,NA
1976-06-02,1057.293,NA,0,310.613,NA
1976-06-03,1058.653,NA,0,310.628,NA
1976-06-04,1059.47,NA,0,310.637,NA
1976-06-05,1059.742,NA,0,310.64,NA
1976-06-06,1060.286,NA,0,310.646,NA
1976-06-07,1060.558,NA,9.628,310.649,NA
1976-06-08,1059.47,NA,24.494,310.637,NA
1976-06-09,1057.021,NA,6.116,310.609,NA
1976-06-10,1056.205,NA,34.263,310.6,NA
1976-06-11,1051.358,NA,12.828,310.545,NA
1976-06-12,1050.821,NA,5.352,310.539,NA
1976-06-13,1050.552,NA,0,310.536,NA
1976-06-14,1049.746,NA,6.938,310.527,NA
1976-06-15,1048.134,NA,29.081,310.509,NA
1976-06-16,1045.179,NA,35.566,310.475,NA
1976-06-17,1042.76,NA,23.843,310.448,NA
1976-06-18,1042.76,NA,0.227,310.448,NA
1976-06-19,1042.76,NA,0,310.448,NA
1976-06-20,1049.478,NA,0,310.524,NA
1976-06-21,1049.478,NA,0,310.524,NA
1976-06-22,1049.478,NA,0,310.524,NA
1976-06-23,1048.94,NA,0.708,310.518,NA
1976-06-24,1048.672,NA,3.455,310.515,NA
1976-06-25,1048.672,NA,0,310.515,NA
1976-06-26,1060.286,NA,0,310.646,NA
1976-06-27,1061.102,NA,0,310.655,NA
1976-06-28,1062.734,NA,0,310.674,NA
1976-06-29,1063.278,NA,16.707,310.68,NA
1976-06-30,1062.19,NA,26.25,310.667,NA
1976-07-01,1060.286,NA,0,310.646,NA
1976-07-02,1059.742,NA,0,310.64,NA
1976-07-03,1059.47,NA,0,310.637,NA
1976-07-04,1059.47,NA,80.901,310.637,NA
1976-07-05,1083.698,NA,102.79,310.908,NA
1976-07-06,1062.462,NA,101.374,310.67,NA
1976-07-07,1052.702,NA,24.975,310.561,NA
1976-07-08,1056.205,NA,0,310.6,NA
1976-07-09,1059.47,NA,0.906,310.637,NA
1976-07-10,1062.19,NA,41.881,310.667,NA
1976-07-11,1062.19,NA,43.976,310.667,NA
1976-07-12,1070.351,NA,74.19,310.759,NA
1976-07-13,1074.704,NA,84.582,310.808,NA
1976-07-14,1072.256,NA,89,310.78,NA
1976-07-15,1070.896,NA,89.453,310.765,NA
1976-07-16,1067.087,NA,73.737,310.722,NA
1976-07-17,1065.455,NA,76.031,310.704,NA
1976-07-18,1082.322,NA,102.79,310.893,NA
1976-07-19,1085.63,NA,102.535,310.93,NA
1976-07-20,1084.802,NA,98.231,310.92,NA
1976-07-21,1080.145,NA,68.527,310.869,NA
1976-07-22,1077.969,NA,47.572,310.844,NA
1976-07-23,1077.153,NA,48.903,310.835,NA
1976-07-24,1075.248,NA,45.817,310.814,NA
1976-07-25,1073.344,NA,34.462,310.792,NA
1976-07-26,1071.712,NA,39.842,310.774,NA
1976-07-27,1069.263,NA,38.936,310.747,NA
1976-07-28,1066.815,NA,8.042,310.719,NA
1976-07-29,1068.719,NA,6.06,310.741,NA
1976-07-30,1069.807,NA,35.934,310.753,NA
1976-07-31,1068.175,NA,18.179,310.734,NA
1976-08-01,1067.631,NA,13.79,310.728,NA
1976-08-02,1067.631,NA,37.86,310.728,NA
1976-08-03,1065.455,NA,7.136,310.704,NA
1976-08-04,1065.455,NA,18.009,310.704,NA
1976-08-05,1063.55,NA,31.63,310.683,NA
1976-08-06,1061.374,NA,43.183,310.658,NA
1976-08-07,1057.837,NA,37.888,310.619,NA
1976-08-08,1055.12,NA,42.787,310.588,NA
1976-08-09,1052.165,NA,38.992,310.555,NA
1976-08-10,1048.403,NA,42.673,310.512,NA
1976-08-11,1044.641,NA,41.626,310.469,NA
1976-08-12,1041.148,NA,30.101,310.43,NA
1976-08-13,1038.461,NA,18.151,310.399,NA
1976-08-14,1036.312,NA,0,310.375,NA
1976-08-15,1036.312,NA,0,310.375,NA
1976-08-16,1036.043,NA,0.227,310.372,NA
1976-08-17,1035.774,NA,0,310.369,NA
1976-08-18,1036.043,NA,10.506,310.372,NA
1976-08-19,1035.506,NA,0,310.366,NA
1976-08-20,1035.237,NA,0,310.363,NA
1976-08-21,1035.237,NA,0,310.363,NA
1976-08-22,1034.968,NA,0,310.36,NA
1976-08-23,1034.7,NA,0,310.356,NA
1976-08-24,1034.7,NA,0,310.356,NA
1976-08-25,1034.7,NA,0,310.356,NA
1976-08-26,1034.7,NA,0,310.356,NA
1976-08-27,1034.162,NA,0,310.35,NA
1976-08-28,1034.162,NA,0,310.35,NA
1976-08-29,1034.162,NA,0,310.35,NA
1976-08-30,1034.162,NA,0,310.35,NA
1976-08-31,1034.162,NA,0,310.35,NA
1976-09-01,1034.7,NA,0,310.356,NA
1976-09-02,1036.043,NA,27.127,310.372,NA
1976-09-03,1037.924,NA,36.5,310.393,NA
1976-09-04,1041.417,NA,49.668,310.433,NA
1976-09-05,1044.104,NA,26.731,310.463,NA
1976-09-06,1044.372,NA,30.441,310.466,NA
1976-09-07,1043.298,NA,33.81,310.454,NA
1976-09-08,1041.148,NA,27.835,310.43,NA
1976-09-09,1039.536,NA,25.825,310.411,NA
1976-09-10,1039.536,NA,15.772,310.411,NA
1976-09-11,1036.312,NA,0,310.375,NA
1976-09-12,1036.312,NA,0,310.375,NA
1976-09-13,1036.312,NA,0,310.375,NA
1976-09-14,1036.58,NA,0,310.378,NA
1976-09-15,1037.118,NA,0,310.384,NA
1976-09-16,1037.386,NA,0,310.387,NA
1976-09-17,1037.924,NA,0,310.393,NA
1976-09-18,1038.193,NA,0,310.396,NA
1976-09-19,1038.193,NA,0,310.396,NA
1976-09-20,1038.461,NA,17.132,310.399,NA
1976-09-21,1038.73,NA,14.073,310.402,NA
1976-09-22,1036.58,NA,0,310.378,NA
1976-09-23,1036.043,NA,0,310.372,NA
1976-09-24,1038.193,NA,0,310.396,NA
1976-09-25,1040.879,NA,0,310.427,NA
1976-09-26,1042.223,NA,4.276,310.442,NA
1976-09-27,1045.985,NA,34.32,310.485,NA
1976-09-28,1043.835,NA,25.23,310.46,NA
1976-09-29,1044.104,NA,25.655,310.463,NA
1976-09-30,1042.76,NA,25.089,310.448,NA
1976-10-01,1041.954,NA,11.185,310.439,NA
1976-10-02,1041.954,NA,0,310.439,NA
1976-10-03,1042.76,NA,0,310.448,NA
1976-10-04,1043.298,NA,21.068,310.454,NA
1976-10-05,1044.641,NA,24.721,310.469,NA
1976-10-06,1043.298,NA,0,310.454,NA
1976-10-07,1043.029,NA,35.311,310.451,NA
1976-10-08,1040.879,NA,3.738,310.427,NA
1976-10-09,1040.342,NA,0,310.421,NA
1976-10-10,1038.461,NA,0,310.399,NA
1976-10-11,1041.686,NA,13.96,310.436,NA
1976-10-12,1041.148,NA,0,310.43,NA
1976-10-13,1041.686,NA,0,310.436,NA
1976-10-14,1042.223,NA,5.295,310.442,NA
1976-10-15,1042.223,NA,0,310.442,NA
1976-10-16,1043.835,NA,0,310.46,NA
1976-10-17,1044.104,NA,0,310.463,NA
1976-10-18,1044.104,NA,0,310.463,NA
1976-10-19,1044.104,NA,19.624,310.463,NA
1976-10-20,1043.835,NA,9.033,310.46,NA
1976-10-21,1043.835,NA,22.484,310.46,NA
1976-10-22,1040.611,NA,18.236,310.424,NA
1976-10-23,1039.536,NA,0,310.411,NA
1976-10-24,1040.342,NA,0,310.421,NA
1976-10-25,1041.686,NA,16.65,310.436,NA
1976-10-26,1040.073,NA,0,310.417,NA
1976-10-27,1040.342,NA,18.774,310.421,NA
1976-10-28,1039.536,NA,36.5,310.411,NA
1976-10-29,1038.193,NA,25.457,310.396,NA
1976-10-30,1038.73,NA,17.075,310.402,NA
1976-10-31,1038.73,NA,0,310.402,NA
1976-11-01,1048.94,NA,44.797,310.518,NA
1976-11-02,1054.583,NA,46.27,310.582,NA
1976-11-03,1057.293,NA,43.863,310.613,NA
1976-11-04,1057.293,NA,43.551,310.613,NA
1976-11-05,1056.205,NA,43.042,310.6,NA
1976-11-06,1054.045,NA,40.436,310.576,NA
1976-11-07,1052.165,NA,40.918,310.555,NA
1976-11-08,1050.284,NA,42.815,310.533,NA
1976-11-09,1047.328,NA,40.21,310.5,NA
1976-11-10,1044.91,NA,37.067,310.472,NA
1976-11-11,1043.029,NA,35.141,310.451,NA
1976-11-12,1041.686,NA,44.684,310.436,NA
1976-11-13,1038.999,NA,39.615,310.405,NA
1976-11-14,1036.043,NA,14.64,310.372,NA
1976-11-15,1035.506,NA,38.454,310.366,NA
1976-11-16,1034.7,NA,6.966,310.356,NA
1976-11-17,1034.7,NA,5.947,310.356,NA
1976-11-18,1034.968,NA,0,310.36,NA
1976-11-19,1035.774,NA,0,310.369,NA
1976-11-20,1037.118,NA,0,310.384,NA
1976-11-21,1038.999,NA,0,310.405,NA
1976-11-22,1039.536,NA,44.599,310.411,NA
1976-11-23,1036.312,NA,43.126,310.375,NA
1976-11-24,1033.625,NA,38.907,310.344,NA
1976-11-25,1030.669,NA,41.852,310.311,NA
1976-11-26,1027.989,NA,35.339,310.28,NA
1976-11-27,1026.661,NA,34.943,310.265,NA
1976-11-28,1025.333,NA,37.69,310.25,NA
1976-11-29,1020.553,NA,37.123,310.195,NA
1976-11-30,1016.835,NA,66.884,310.152,NA
1976-12-01,1011.524,NA,37.831,310.091,NA
1976-12-02,1010.196,NA,0,310.076,NA
1976-12-03,1010.196,NA,0,310.076,NA
1976-12-04,1011.524,NA,0,310.091,NA
1976-12-05,1012.586,NA,0,310.104,NA
1976-12-06,1014.445,NA,0,310.125,NA
1976-12-07,1016.039,NA,0,310.143,NA
1976-12-08,1015.773,NA,0,310.14,NA
1976-12-09,1016.57,NA,0,310.149,NA
1976-12-10,1016.835,NA,0,310.152,NA
1976-12-11,1017.897,NA,0,310.164,NA
1976-12-12,1017.897,NA,0,310.164,NA
1976-12-13,1024.005,NA,0,310.235,NA
1976-12-14,1025.067,NA,0,310.247,NA
1976-12-15,1026.13,NA,0,310.259,NA
1976-12-16,1027.723,NA,0,310.277,NA
1976-12-17,1027.989,NA,0,310.28,NA
1976-12-18,1029.594,NA,0,310.299,NA
1976-12-19,1030.938,NA,0,310.314,NA
1976-12-20,1033.087,NA,0,310.338,NA
1976-12-21,1033.893,NA,0,310.347,NA
1976-12-22,1033.893,NA,0,310.347,NA
1976-12-23,1034.7,NA,0,310.356,NA
1976-12-24,1035.237,NA,0,310.363,NA
1976-12-25,1036.312,NA,0,310.375,NA
1976-12-26,1037.386,NA,0,310.387,NA
1976-12-27,1038.193,NA,0,310.396,NA
1976-12-28,1038.999,NA,0,310.405,NA
1976-12-29,1040.073,NA,6.456,310.417,NA
1976-12-30,1040.073,NA,0,310.417,NA
1976-12-31,1041.686,NA,24.721,310.436,NA
1977-01-01,1039.267,NA,0,310.408,NA
1977-01-02,1040.073,NA,34.433,310.417,NA
1977-01-03,1038.461,NA,46.043,310.399,NA
1977-01-04,1035.237,NA,17.726,310.363,NA
1977-01-05,1033.625,NA,0,310.344,NA
1977-01-06,1035.506,NA,0,310.366,NA
1977-01-07,1036.043,NA,0,310.372,NA
1977-01-08,1036.849,NA,0,310.381,NA
1977-01-09,1039.536,NA,0,310.411,NA
1977-01-10,1038.999,NA,54.963,310.405,NA
1977-01-11,1033.893,NA,27.354,310.347,NA
1977-01-12,1033.087,NA,0,310.338,NA
1977-01-13,1034.431,NA,0,310.353,NA
1977-01-14,1036.043,NA,0,310.372,NA
1977-01-15,1036.58,NA,0,310.378,NA
1977-01-16,1037.924,NA,0,310.393,NA
1977-01-17,1038.999,NA,45.448,310.405,NA
1977-01-18,1036.043,NA,35.679,310.372,NA
1977-01-19,1033.893,NA,67.394,310.347,NA
1977-01-20,1028.788,NA,22.852,310.289,NA
1977-01-21,1027.457,NA,0,310.274,NA
1977-01-22,1028.52,NA,0,310.286,NA
1977-01-23,1030.132,NA,0,310.305,NA
1977-01-24,1031.207,NA,0,310.317,NA
1977-01-25,1032.013,NA,0,310.326,NA
1977-01-26,1033.625,NA,0,310.344,NA
1977-01-27,1034.431,NA,0,310.353,NA
1977-01-28,1035.237,NA,0,310.363,NA
1977-01-29,1036.58,NA,5.947,310.378,NA
1977-01-30,1036.312,NA,0,310.375,NA
1977-01-31,1037.924,NA,35.226,310.393,NA
1977-02-01,1035.774,NA,45.817,310.369,NA
1977-02-02,1032.55,NA,0,310.332,NA
1977-02-03,1034.431,NA,0,310.353,NA
1977-02-04,1035.506,NA,0,310.366,NA
1977-02-05,1036.043,NA,0,310.372,NA
1977-02-06,1036.58,NA,0,310.378,NA
1977-02-07,1037.386,NA,0,310.387,NA
1977-02-08,1038.999,NA,11.553,310.405,NA
1977-02-09,1038.999,NA,9.741,310.405,NA
1977-02-10,1038.73,NA,16.056,310.402,NA
1977-02-11,1038.461,NA,4.049,310.399,NA
1977-02-12,1039.267,NA,0,310.408,NA
1977-02-13,1040.611,NA,0,310.424,NA
1977-02-14,1042.223,NA,0,310.442,NA
1977-02-15,1042.223,NA,17.358,310.442,NA
1977-02-16,1041.686,NA,20.615,310.436,NA
1977-02-17,1041.148,NA,25.174,310.43,NA
1977-02-18,1041.148,NA,6.173,310.43,NA
1977-02-19,1040.342,NA,0,310.421,NA
1977-02-20,1041.148,NA,0,310.43,NA
1977-02-21,1041.686,NA,0,310.436,NA
1977-02-22,1042.223,NA,0,310.442,NA
